mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10059590339660644,0.02293827510545461,0.017785167694091795,0.0023790041721383636,0.8,0.03,1,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5913978494623656,0.5161290322580645,0.5217391304347826,0.5108695652173914,0.5652173913043478,0.5410705937353903,0.031697916611851736,790
0.10789642333984376,0.019350246231528177,0.028852510452270507,0.012231362713575158,0.8,0.03,1,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.5591397849462365,0.532608695652174,0.5869565217391305,0.5543478260869565,0.5498363721365124,0.02415694439247686,350
0.12170705795288086,0.04656006780410401,0.021576738357543944,0.003612622471151649,0.8,0.03,1,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.5543478260869565,0.5543478260869565,0.5411407199625994,0.018302064597636673,750
0.11220364570617676,0.020692139263855727,0.02180657386779785,0.0051491930752311,0.8,0.03,1,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5161290322580645,0.5913978494623656,0.5217391304347826,0.5869565217391305,0.532608695652174,0.5497662459093033,0.0326425179959056,381
0.11982860565185546,0.04025930271389535,0.022763967514038086,0.005083136712583968,0.8,0.03,1,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4731182795698925,0.5806451612903226,0.5217391304347826,0.5652173913043478,0.5,0.5281439925198691,0.03997935787037425,1359
0.11366419792175293,0.020377877120843404,0.02131505012512207,0.006943621124458524,0.8,0.03,1,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5913978494623656,0.5698924731182796,0.5217391304347826,0.5434782608695652,0.6195652173913043,0.5692145862552593,0.034479037407193484,33
0.12362132072448731,0.031371670111794966,0.028301334381103514,0.007210918020672379,0.8,0.03,1,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.5483870967741935,0.532608695652174,0.5543478260869565,0.5978260869565217,0.5498597475455821,0.027416933493773922,348
0.11646871566772461,0.03602805630824511,0.020621204376220705,0.0030432327846860643,0.8,0.03,1,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.5543478260869565,0.5543478260869565,0.5411407199625994,0.018302064597636673,750
0.11260943412780762,0.03011245442563638,0.02566523551940918,0.00923458494668096,0.8,0.03,1,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.5869565217391305,0.532608695652174,0.5433146330060776,0.026359917222849243,641
0.12907037734985352,0.04001064942526344,0.022820281982421874,0.004942164452345533,0.8,0.03,1,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4731182795698925,0.5806451612903226,0.5217391304347826,0.5760869565217391,0.5,0.5303179055633473,0.042171570255056606,1249
0.10217580795288086,0.013499342202131713,0.02015085220336914,0.0053058898335103565,0.8,0.03,1,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.4838709677419355,0.5217391304347826,0.5108695652173914,0.5108695652173914,0.5151472650771389,0.02079972743726243,1865
0.11756386756896972,0.03427832294979529,0.02066669464111328,0.00408230397164277,0.8,0.03,1,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5698924731182796,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.5563347358578775,0.0341108014605467,168
0.12836756706237792,0.04389586291557031,0.030765771865844727,0.006946698378106709,0.8,0.03,1,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5698924731182796,0.5217391304347826,0.5760869565217391,0.5434782608695652,0.5454651706404862,0.024338729163092945,555
0.12042074203491211,0.02815449559842043,0.023023605346679688,0.006202479115377072,0.8,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5913978494623656,0.5217391304347826,0.5760869565217391,0.5217391304347826,0.545418419822347,0.03172996315470338,575
0.13991842269897461,0.06561001153902808,0.020157909393310545,0.008929326583619569,0.8,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5806451612903226,0.5217391304347826,0.5652173913043478,0.5,0.5367461430575035,0.030784055917686286,980
0.133558988571167,0.050462303930775894,0.021048259735107423,0.004167488928511227,0.8,0.03,1,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5376344086021505,0.5217391304347826,0.5217391304347826,0.532608695652174,0.5259700794763909,0.007909182873370856,1438
0.10995950698852539,0.026812013279672708,0.02189927101135254,0.006143829470644876,0.8,0.03,1,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5280972417017298,0.015672614746896265,1381
0.17951841354370118,0.07854252317199549,0.022120237350463867,0.0051003839627556955,0.8,0.03,1,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5053763440860215,0.5217391304347826,0.5760869565217391,0.5108695652173914,0.5260402057035998,0.02560684043259011,1420
0.1451350688934326,0.07722290797531355,0.02386789321899414,0.006614447093596892,0.8,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5053763440860215,0.5217391304347826,0.5760869565217391,0.5434782608695652,0.5325619448340346,0.02505922350545963,1117
0.11632022857666016,0.030396993878478492,0.024474334716796876,0.005514059640923985,0.8,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5161290322580645,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5194950911640954,0.0027483755879755154,1680
0.11677703857421876,0.011980652988465266,0.023574352264404297,0.006115076331447362,0.8,0.03,2,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4731182795698925,0.5483870967741935,0.4673913043478261,0.5108695652173914,0.5217391304347826,0.5043010752688172,0.030415476512424364,2175
0.13779821395874023,0.039902691820668655,0.02060589790344238,0.0037507528556071923,0.8,0.03,2,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5161290322580645,0.5376344086021505,0.4673913043478261,0.5434782608695652,0.6304347826086957,0.5390135577372605,0.05297758897945115,844
0.14712018966674806,0.08741015575703694,0.018115711212158204,0.0026284715843527796,0.8,0.03,2,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4946236559139785,0.5698924731182796,0.4673913043478261,0.5434782608695652,0.5652173913043478,0.5281206171107995,0.04041537249557968,1373
0.14672341346740722,0.047111577450603404,0.01835598945617676,0.0042171038461856405,0.8,0.03,2,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5806451612903226,0.5591397849462365,0.5217391304347826,0.6521739130434783,0.532608695652174,0.5692613370733988,0.04627809151686165,28
0.14323439598083496,0.04332432171836703,0.020708179473876952,0.0019256025438152814,0.8,0.03,2,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.6129032258064516,0.6021505376344086,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5560542309490416,0.042164572987854004,214
0.10571565628051757,0.01888970191909561,0.019301939010620116,0.0034062787364477374,0.8,0.03,2,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4731182795698925,0.5483870967741935,0.4673913043478261,0.5108695652173914,0.5217391304347826,0.5043010752688172,0.030415476512424364,2175
0.13024654388427734,0.040656173585827855,0.02285308837890625,0.0028526239987763636,0.8,0.03,2,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.5161290322580645,0.4673913043478261,0.5543478260869565,0.6086956521739131,0.5325385694249649,0.047028197703236574,1125
0.12053322792053223,0.027970867301654902,0.021118736267089842,0.006025858051450793,0.8,0.03,2,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4946236559139785,0.5591397849462365,0.4673913043478261,0.532608695652174,0.5869565217391305,0.5281439925198691,0.04302113062592903,1359
0.15118045806884767,0.046727751572953426,0.02641134262084961,0.010328962989624785,0.8,0.03,2,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5806451612903226,0.5483870967741935,0.5217391304347826,0.6195652173913043,0.5217391304347826,0.5584151472650771,0.03748153363384407,140
0.13791203498840332,0.05849406255395658,0.021332502365112305,0.006629826250901764,0.8,0.03,2,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.6021505376344086,0.5806451612903226,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5496026180458158,0.034796681363966006,421
0.11206469535827637,0.021750106636951493,0.02276954650878906,0.006001226164611175,0.8,0.03,2,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4946236559139785,0.4946236559139785,0.4673913043478261,0.5434782608695652,0.6195652173913043,0.5239364188873306,0.053744910114208504,1490
0.13952808380126952,0.038306917162051535,0.023301219940185545,0.0041830077624004204,0.8,0.03,2,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.5268817204301075,0.4673913043478261,0.5543478260869565,0.5869565217391305,0.5303412809724171,0.0398955030676652,1241
0.14258875846862792,0.040244975839552805,0.021733665466308595,0.005070967671831859,0.8,0.03,2,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4946236559139785,0.5483870967741935,0.4673913043478261,0.5652173913043478,0.5652173913043478,0.5281673679289387,0.03993283465763575,1353
0.13899221420288085,0.03418994601756725,0.023650217056274413,0.008539365520152154,0.8,0.03,2,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5268817204301075,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5541608228143993,0.03524757463213076,228
0.17015442848205567,0.07348365631889592,0.019342374801635743,0.003389967638660535,0.8,0.03,2,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5806451612903226,0.6021505376344086,0.5217391304347826,0.6304347826086957,0.532608695652174,0.5735156615240766,0.04114550101846405,18
0.11587662696838379,0.029873384898113944,0.02093806266784668,0.004363452092776539,0.8,0.03,2,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5268817204301075,0.5483870967741935,0.5,0.5652173913043478,0.532608695652174,0.5346189808321645,0.02185499493895741,1047
0.14217057228088378,0.0445116723529134,0.02090773582458496,0.003530757703926476,0.8,0.03,2,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5161290322580645,0.5217391304347826,0.532608695652174,0.6304347826086957,0.5434081346423563,0.04392746279013398,619
0.13796005249023438,0.03791095166349765,0.02229475975036621,0.006788617456557626,0.8,0.03,2,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5806451612903226,0.5,0.5869565217391305,0.5543478260869565,0.5476157082748948,0.03447501188359575,473
0.1479924201965332,0.05492796118101703,0.020100927352905272,0.00600495901425812,0.8,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5913978494623656,0.5591397849462365,0.5217391304347826,0.6739130434782609,0.532608695652174,0.5757597007947639,0.05465360599876214,9
