mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.5274196147918702,0.1070883856049363,0.10215396881103515,0.005919529617254793,,2,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5268817204301075,0.5806451612903226,0.5434782608695652,0.5652173913043478,0.5652173913043478,0.5562879850397382,0.018876218153997187,318
1.8759371280670165,0.055692661421490285,0.11889362335205078,0.007525590407045684,,2,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5376344086021505,0.5806451612903226,0.5217391304347826,0.5652173913043478,0.5760869565217391,0.5562646096306685,0.022832354846857614,320
2.3276765823364256,0.0690931411683694,0.14339284896850585,0.005231493903979768,,2,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5591397849462365,0.5217391304347826,0.5652173913043478,0.5434782608695652,0.5454417952314164,0.015526340160499192,412
2.838478422164917,0.06642870723137258,0.15919928550720214,0.0059635732619266885,,2,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5376344086021505,0.5591397849462365,0.532608695652174,0.5652173913043478,0.5760869565217391,0.5541374474053296,0.016525174310234307,346
3.1988460540771486,0.12540673158160381,0.1704526424407959,0.004112076834469266,,2,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.5483870967741935,0.5434782608695652,0.5652173913043478,0.5652173913043478,0.5519869097709209,0.011326441036355633,373
1.5959271430969237,0.08668852084733435,0.10781002044677734,0.004596485128966561,,2,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5268817204301075,0.5913978494623656,0.532608695652174,0.5652173913043478,0.5760869565217391,0.5584385226741467,0.024926890024090077,297
1.9307482242584229,0.09488794769101341,0.13080739974975586,0.008419230021768089,,2,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5376344086021505,0.5806451612903226,0.5434782608695652,0.5652173913043478,0.5652173913043478,0.5584385226741467,0.01575856284070813,297
2.4421817779541017,0.22759630661004784,0.2464430332183838,0.12523390590713127,,2,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.5483870967741935,0.532608695652174,0.5652173913043478,0.5543478260869565,0.5476390836839644,0.011666788203173527,398
3.0669905662536623,0.05608838902466454,0.16008353233337402,0.0044163473798545265,,2,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.5591397849462365,0.5434782608695652,0.5652173913043478,0.5760869565217391,0.5584618980832164,0.011685460280089542,289
3.568050003051758,0.0673800970259475,0.1724644660949707,0.010788559219173053,,2,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5483870967741935,0.5591397849462365,0.5434782608695652,0.5652173913043478,0.5760869565217391,0.5584618980832164,0.011685460280089542,289
1.6097078323364258,0.08956368153120237,0.10604896545410156,0.004349400302504259,,2,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5483870967741935,0.5806451612903226,0.5434782608695652,0.5652173913043478,0.5760869565217391,0.5627629733520336,0.01470980151711295,216
1.89963059425354,0.0837582897616052,0.12328386306762695,0.006091803595661855,,2,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.5806451612903226,0.5543478260869565,0.5760869565217391,0.5652173913043478,0.5649368863955119,0.012305904125440987,173
2.4340330600738525,0.10782456149791843,0.13127217292785645,0.006719206400284012,,2,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5268817204301075,0.5591397849462365,0.532608695652174,0.5869565217391305,0.5543478260869565,0.5519869097709209,0.021379415448520622,373
2.676180028915405,0.1061983324715825,0.1493767738342285,0.004553281963883531,,2,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5591397849462365,0.5434782608695652,0.5869565217391305,0.5760869565217391,0.562809724170173,0.016459276047305838,207
2.9711776256561278,0.06455384506424065,0.16330881118774415,0.01951246702524701,,2,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5591397849462365,0.5434782608695652,0.5869565217391305,0.5760869565217391,0.562809724170173,0.016459276047305838,207
0.8417770385742187,0.05321610733344473,0.106097412109375,0.004845186383866121,,3,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5376344086021505,0.6344086021505376,0.5543478260869565,0.5978260869565217,0.532608695652174,0.5713651238896681,0.038997623070376734,75
0.9575890064239502,0.018672298013553468,0.10817499160766601,0.01964036522327176,,3,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5376344086021505,0.6021505376344086,0.532608695652174,0.5978260869565217,0.5652173913043478,0.5670874240299204,0.029099990326067273,148
1.2101008892059326,0.050777977350821416,0.12780890464782715,0.012345404740269537,,3,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5268817204301075,0.5913978494623656,0.532608695652174,0.6086956521739131,0.5543478260869565,0.5627863487611033,0.032240731567071086,211
1.2128815650939941,0.07802675061337101,0.128358793258667,0.018098205963800965,,3,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5376344086021505,0.5913978494623656,0.5217391304347826,0.5978260869565217,0.5434782608695652,0.5584151472650772,0.03046690235879924,299
1.4671764850616456,0.0646358086201786,0.15196447372436522,0.013787630518195666,,3,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5483870967741935,0.6129032258064516,0.532608695652174,0.6086956521739131,0.5434782608695652,0.5692145862552594,0.03436156510170738,108
0.7314085006713867,0.031882636377997986,0.09731531143188477,0.010869040948995504,,3,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.6559139784946236,0.532608695652174,0.6413043478260869,0.5434782608695652,0.5864890135577372,0.051624684865848064,6
0.9029372215270997,0.06560132444906093,0.11567683219909668,0.02336587480395202,,3,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.6344086021505376,0.5543478260869565,0.6195652173913043,0.5543478260869565,0.5822113136979896,0.036923425022975145,15
1.0353508472442627,0.03288738078931815,0.11005444526672363,0.019611208947161698,,3,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.6236559139784946,0.5543478260869565,0.6304347826086957,0.5434782608695652,0.5779102384291726,0.04053242009807872,29
1.3175256729125977,0.07107128127720935,0.1426450252532959,0.019771152969778046,,3,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.6129032258064516,0.5543478260869565,0.6304347826086957,0.5543478260869565,0.5800841514726508,0.03447230152223449,19
1.4526586055755615,0.04745154611861411,0.16228256225585938,0.013540408573791948,,3,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5376344086021505,0.6236559139784946,0.5543478260869565,0.6304347826086957,0.5543478260869565,0.5800841514726508,0.038885426838732175,19
0.7119575023651123,0.06383672418165436,0.08987164497375488,0.011013175563207071,,3,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5268817204301075,0.6129032258064516,0.5108695652173914,0.6195652173913043,0.5543478260869565,0.5649135109864423,0.04420095158720752,177
0.8964147567749023,0.10042352163521429,0.09451241493225097,0.016290481198518964,,3,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.6129032258064516,0.5108695652173914,0.6195652173913043,0.5543478260869565,0.5670640486208509,0.042528176258711206,149
1.0645012855529785,0.060201150925646825,0.12785615921020507,0.004316459863779518,,3,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5376344086021505,0.6344086021505376,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5713651238896681,0.046208022407562735,75
1.2340909004211427,0.07671760829548609,0.13159599304199218,0.011036986084305157,,3,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5268817204301075,0.6129032258064516,0.5543478260869565,0.6086956521739131,0.5543478260869565,0.571435250116877,0.033695423121692915,59
1.5913777828216553,0.12842824681118173,0.18171353340148927,0.008691464730843968,,3,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5376344086021505,0.6021505376344086,0.532608695652174,0.6086956521739131,0.5543478260869565,0.5670874240299205,0.03218455147739993,142
1.2379134178161622,0.055430519647271,0.10755314826965331,0.009099661545185085,,3,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.6021505376344086,0.5543478260869565,0.5869565217391305,0.5434782608695652,0.5713651238896681,0.021261550461985152,75
1.6274894237518311,0.07295254667551879,0.12621736526489258,0.005776350250346782,,3,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5483870967741935,0.6021505376344086,0.5543478260869565,0.5978260869565217,0.5434782608695652,0.5692379616643292,0.025379343781600602,101
1.9934556484222412,0.07965312592184794,0.1449047088623047,0.003465431146084147,,3,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5483870967741935,0.5913978494623656,0.5543478260869565,0.5978260869565217,0.5434782608695652,0.5670874240299206,0.022826538780873543,139
2.3834033489227293,0.03276905627299753,0.16519408226013182,0.011399348514487411,,3,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5483870967741935,0.6021505376344086,0.5434782608695652,0.5978260869565217,0.5434782608695652,0.5670640486208509,0.026976923515640346,149
2.770757627487183,0.05932390980751223,0.1808840274810791,0.007349834606432999,,3,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.6021505376344086,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5692613370733988,0.030080582288213302,92
1.3366542339324952,0.06719858432213392,0.10584006309509278,0.008096366285083305,,3,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5376344086021505,0.6021505376344086,0.5543478260869565,0.5760869565217391,0.5543478260869565,0.5649135109864423,0.022265932993677656,177
1.6472636222839356,0.05195544684667781,0.12455615997314454,0.005024904960876705,,3,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.6021505376344086,0.5652173913043478,0.5760869565217391,0.5434782608695652,0.5670640486208509,0.021076065266847462,149
1.9734854221343994,0.0676840515650739,0.14728026390075682,0.005178133350154667,,3,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5483870967741935,0.5806451612903226,0.5434782608695652,0.5978260869565217,0.5434782608695652,0.5627629733520336,0.022359162236299312,216
2.37587423324585,0.08778192846116806,0.15852818489074708,0.01017549845777345,,3,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.5913978494623656,0.5434782608695652,0.5869565217391305,0.5543478260869565,0.5627629733520336,0.022268558636904797,216
2.7541597843170167,0.08891067027023222,0.15606555938720704,0.028555715929905412,,3,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5376344086021505,0.5913978494623656,0.5652173913043478,0.6086956521739131,0.5434782608695652,0.5692847124824685,0.027300076104604387,88
1.314138650894165,0.04882079686764208,0.1061056137084961,0.006448799865817529,,3,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5913978494623656,0.5543478260869565,0.5978260869565217,0.5652173913043478,0.5692847124824685,0.0225610119295865,88
1.6290033340454102,0.04591696043739996,0.12315659523010254,0.002726893782525377,,3,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5268817204301075,0.6129032258064516,0.5869565217391305,0.5869565217391305,0.5543478260869565,0.5736091631603553,0.02984888718615762,41
1.9345896244049072,0.05394077605977418,0.13800129890441895,0.005588888259475346,,3,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5913978494623656,0.5760869565217391,0.6195652173913043,0.5434782608695652,0.5757830762038335,0.028124473885970006,37
2.3327754020690916,0.029355074610407386,0.16752848625183106,0.0030176929760459986,,3,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.6021505376344086,0.5760869565217391,0.6304347826086957,0.5652173913043478,0.5844553529686769,0.028873087273022922,9
3.019332265853882,0.18267629781733893,0.203179931640625,0.01861839952310875,,3,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5913978494623656,0.5760869565217391,0.6304347826086957,0.5434782608695652,0.5779569892473118,0.03162667795774208,24
2.324491024017334,0.2563439296836224,0.11293559074401856,0.006591851137079204,,3,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5483870967741935,0.5806451612903226,0.5652173913043478,0.5760869565217391,0.5652173913043478,0.5671107994389901,0.011148967458068582,133
2.8441025733947756,0.09125871552233428,0.12879014015197754,0.006857107056088518,,3,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.5913978494623656,0.5652173913043478,0.5760869565217391,0.5434782608695652,0.5670640486208509,0.01609993920647231,149
3.1722248554229737,0.11756025433114164,0.14782242774963378,0.007680318529754104,,3,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5591397849462365,0.5806451612903226,0.5543478260869565,0.5869565217391305,0.5434782608695652,0.5649135109864423,0.016357375716675074,177
3.803577995300293,0.07611076225141035,0.16332459449768066,0.0065372414649983125,,3,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5483870967741935,0.5806451612903226,0.5543478260869565,0.5978260869565217,0.5434782608695652,0.564936886395512,0.020856393542049413,171
4.322971820831299,0.07384187642142803,0.17921619415283202,0.010357627348707894,,3,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5591397849462365,0.5913978494623656,0.5543478260869565,0.5978260869565217,0.5434782608695652,0.5692379616643292,0.021427053136265823,101
2.103812742233276,0.09521666891871575,0.10571103096008301,0.008042191153619122,,3,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.5913978494623656,0.5652173913043478,0.5652173913043478,0.5434782608695652,0.5648901355773726,0.01545579502267145,183
2.558862400054932,0.09701948567816514,0.13087806701660157,0.004286500080246478,,3,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.5806451612903226,0.5760869565217391,0.5434782608695652,0.5434782608695652,0.5584151472650772,0.016451439529713056,299
3.1945270538330077,0.0781862064177195,0.15065884590148926,0.009350196635830236,,3,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.5698924731182796,0.5543478260869565,0.5869565217391305,0.5434782608695652,0.5627629733520336,0.014778361774730037,216
3.62943549156189,0.06193230263139555,0.1688775062561035,0.0065509680233949855,,3,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5913978494623656,0.5543478260869565,0.5652173913043478,0.5434782608695652,0.5648667601683031,0.016108353785775076,187
4.299742698669434,0.10098722456218094,0.17727627754211425,0.010826114536885268,,3,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.5913978494623656,0.5543478260869565,0.5760869565217391,0.5434782608695652,0.5648901355773726,0.016915690319608146,183
2.0080137729644774,0.11828360393129513,0.10651941299438476,0.011683467868959685,,3,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5806451612903226,0.5543478260869565,0.5652173913043478,0.5434782608695652,0.5562646096306685,0.015419550986216408,320
2.6188354015350344,0.07195543346292227,0.12594709396362305,0.008350940944369927,,3,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.5698924731182796,0.5652173913043478,0.5652173913043478,0.5543478260869565,0.5584618980832163,0.011598632069585058,294
3.2384167671203614,0.11613632700274809,0.14767699241638182,0.006525113733772308,,3,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5913978494623656,0.5434782608695652,0.5978260869565217,0.5434782608695652,0.5649135109864423,0.024399672552534397,177
3.6941587924957275,0.07161262870518798,0.1680844783782959,0.008434563610255833,,3,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5913978494623656,0.5543478260869565,0.5869565217391305,0.5543478260869565,0.5670874240299205,0.018221277559230784,142
3.9842366695404055,0.2300976876101385,0.16344246864318848,0.011322964456256458,,3,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5698924731182796,0.5543478260869565,0.5869565217391305,0.5543478260869565,0.5627863487611033,0.014031750088952652,211
0.9760455131530762,0.09049709524549734,0.11274604797363282,0.004251201549062674,,5,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.6451612903225806,0.5543478260869565,0.6304347826086957,0.5543478260869565,0.5908368396446938,0.03904025035386108,2
1.1183972358703613,0.07056411400215497,0.13033747673034668,0.00915812261896064,,5,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.6451612903225806,0.5543478260869565,0.6195652173913043,0.5652173913043478,0.5908368396446938,0.0352219714447652,2
1.205188798904419,0.035578904190078815,0.14517521858215332,0.005758978699144551,,5,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5698924731182796,0.6344086021505376,0.5434782608695652,0.6195652173913043,0.5652173913043478,0.5865123889668069,0.03454901276027065,5
1.4207272052764892,0.10300959947458768,0.16019349098205565,0.01100108479692062,,5,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.6344086021505376,0.5434782608695652,0.6195652173913043,0.5543478260869565,0.5843384759233287,0.03612651132825146,11
1.5620742797851563,0.09884466681458175,0.16656813621520997,0.016712977162712996,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.6236559139784946,0.5434782608695652,0.6304347826086957,0.5543478260869565,0.5843618513323984,0.035912145416545777,10
0.7735623836517334,0.06572500795549506,0.09010400772094726,0.01843874334291241,,5,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.6236559139784946,0.5434782608695652,0.6304347826086957,0.532608695652174,0.5778634876110331,0.04108918209244896,33
0.9531447410583496,0.01742021894399217,0.13032875061035157,0.02229794427772588,,5,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5806451612903226,0.6344086021505376,0.532608695652174,0.6304347826086957,0.532608695652174,0.5821411874707808,0.044661678326063436,16
1.156459665298462,0.02338283956992406,0.1458691120147705,0.006474309284505796,,5,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.6344086021505376,0.5217391304347826,0.6304347826086957,0.5434782608695652,0.5821411874707808,0.045187658603946454,16
1.2534987449645996,0.04231550280987342,0.13272786140441895,0.018847507737484052,,5,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5806451612903226,0.6344086021505376,0.5652173913043478,0.6304347826086957,0.5434782608695652,0.5908368396446939,0.03597097996827076,1
1.663861131668091,0.06499935008643368,0.1606830596923828,0.02815999885354044,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5806451612903226,0.6021505376344086,0.5543478260869565,0.6195652173913043,0.5543478260869565,0.5822113136979897,0.025876968483114566,14
0.7959164619445801,0.05213144624753206,0.10394515991210937,0.007840106960996351,,5,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5806451612903226,0.6129032258064516,0.5434782608695652,0.5978260869565217,0.5,0.5669705469845722,0.040708259794414406,166
1.0223816871643066,0.05578301711473745,0.12270431518554688,0.012030149814421114,,5,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5698924731182796,0.5913978494623656,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.5626928471248247,0.03562719092907764,236
1.1179197788238526,0.0495274626471158,0.13645639419555664,0.011562582662818607,,5,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.5913978494623656,0.532608695652174,0.5978260869565217,0.532608695652174,0.5648667601683031,0.027916443773414866,187
1.2848095893859863,0.030812748534928585,0.15168251991271972,0.016482566835725992,,5,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5591397849462365,0.5913978494623656,0.5434782608695652,0.6195652173913043,0.5543478260869565,0.5735857877512857,0.02798795038367745,42
1.7060952186584473,0.09603374556945687,0.17066545486450196,0.0234605234210063,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5698924731182796,0.5913978494623656,0.532608695652174,0.5869565217391305,0.5434782608695652,0.5648667601683031,0.02330306711409443,187
