mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8058050632476806,0.04117412067706659,0.10868172645568848,0.0021050260910018773,,,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.6236559139784946,0.5434782608695652,0.5869565217391305,0.532608695652174,0.5713183730715288,0.03243243452454176,76
1.0265408515930177,0.06967569413801274,0.13230619430541993,0.00954897816054602,,,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5913978494623656,0.6129032258064516,0.5434782608695652,0.5978260869565217,0.5217391304347826,0.5734689107059373,0.03477123331660894,60
1.2248214721679687,0.015579150410873797,0.1550675392150879,0.006058541047870357,,,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.6021505376344086,0.5543478260869565,0.5978260869565217,0.5108695652173914,0.5670172978027116,0.033180946494395465,125
1.4096806049346924,0.07671388610425078,0.1784799575805664,0.0049313169677973985,,,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5698924731182796,0.6021505376344086,0.5543478260869565,0.5869565217391305,0.5108695652173914,0.5648433847592333,0.03139948319249659,158
1.7187654972076416,0.037206157562490474,0.1917163372039795,0.005967616013036465,,,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5698924731182796,0.5806451612903226,0.5543478260869565,0.6086956521739131,0.5217391304347826,0.5670640486208509,0.028780853166586944,116
2.4772879600524904,0.13322355201915903,0.10884304046630859,0.0040311027033663165,,,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5591397849462365,0.5217391304347826,0.532608695652174,0.4891304347826087,0.5345021037868163,0.028581673868781913,406
3.387414026260376,0.153122236859173,0.17077794075012206,0.049716806963909774,,,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5268817204301075,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.5280504908835905,0.027568418750781292,428
4.06558632850647,0.11483542765855527,0.15136222839355468,0.008333788266111804,,,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5591397849462365,0.5483870967741935,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.5302010285179991,0.026095856928905477,424
4.9574206352233885,0.13695333086779857,0.17624902725219727,0.007445284334305514,,,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5591397849462365,0.5376344086021505,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.5280504908835905,0.024925355542262488,428
5.35885591506958,0.14239470460115122,0.198494815826416,0.007100699895896885,,,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5591397849462365,0.5376344086021505,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.5280504908835905,0.024925355542262488,428
2.229019117355347,0.10395124502193165,0.11476297378540039,0.00851314424022436,,,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5376344086021505,0.4891304347826087,0.5760869565217391,0.532608695652174,0.5367695184665731,0.028172226879118793,385
2.8955338478088377,0.11180889946347766,0.1386411666870117,0.003756593239079934,,,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.5483870967741935,0.4891304347826087,0.5760869565217391,0.532608695652174,0.5389200561009817,0.028563850814778982,369
3.294218635559082,0.06906153255073202,0.15941305160522462,0.003039438918747811,,,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.5376344086021505,0.4891304347826087,0.5760869565217391,0.532608695652174,0.5346189808321645,0.027608070143603322,398
4.129971599578857,0.17324008924353254,0.17091474533081055,0.012397253942547481,,,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.5376344086021505,0.4891304347826087,0.5760869565217391,0.5217391304347826,0.5324450677886863,0.028104261226446183,412
4.743837213516235,0.12789883005091407,0.18207650184631347,0.01850701195264953,,,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5376344086021505,0.5376344086021505,0.4891304347826087,0.5760869565217391,0.532608695652174,0.5346189808321645,0.027608070143603322,398
2.1108448028564455,0.06431706411128356,0.11488609313964844,0.006196245583131062,,,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5591397849462365,0.5483870967741935,0.5217391304347826,0.5652173913043478,0.532608695652174,0.5454184198223468,0.016210403786880403,307
2.4906588077545164,0.0620089706550936,0.1336428165435791,0.005887437829125955,,,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.5591397849462365,0.532608695652174,0.5652173913043478,0.532608695652174,0.5475923328658251,0.013368894886873827,288
2.957520294189453,0.03590292205799252,0.15148639678955078,0.006021464920638677,,,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5591397849462365,0.532608695652174,0.5543478260869565,0.532608695652174,0.5454184198223468,0.01100001151433757,307
3.4851974964141847,0.10359326915449976,0.17143712043762208,0.007011774563148526,,,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5591397849462365,0.532608695652174,0.5543478260869565,0.5108695652173914,0.5410705937353903,0.01755002922712177,350
4.12128210067749,0.04837780638006575,0.18474106788635253,0.00888131444307008,,,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5591397849462365,0.5698924731182796,0.5217391304347826,0.5543478260869565,0.532608695652174,0.5475455820476858,0.01771532176047098,291
4.542768764495849,0.0710267184282676,0.1113100528717041,0.00295949991343253,,,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5161290322580645,0.5268817204301075,0.5,0.5434782608695652,0.5108695652173914,0.5194717157550258,0.01480230130012661,441
5.670989036560059,0.21404825804012476,0.13649020195007325,0.005283386572943947,,,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5161290322580645,0.5268817204301075,0.5,0.5434782608695652,0.5108695652173914,0.5194717157550258,0.01480230130012661,441
6.793704032897949,0.16217470464734318,0.15577974319458007,0.006832602456189624,,,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5161290322580645,0.5483870967741935,0.5,0.5543478260869565,0.5108695652173914,0.5259467040673211,0.02148084357945164,433
8.293912887573242,0.1641077582687205,0.17550106048583985,0.003147962395268939,,,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5268817204301075,0.5591397849462365,0.5,0.5434782608695652,0.5108695652173914,0.5280738662926602,0.02139129650084754,427
9.608472776412963,0.1810006561216433,0.1820934772491455,0.013650547280753883,,,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.5376344086021505,0.5,0.5434782608695652,0.5108695652173914,0.5259233286582516,0.017211096387538517,435
3.98478045463562,0.19664743541177826,0.1068643569946289,0.006102715167068446,,,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5376344086021505,0.5268817204301075,0.5,0.5652173913043478,0.5434782608695652,0.5346423562412342,0.021364356630516966,395
4.99657940864563,0.12551207070713352,0.13307437896728516,0.009023939622474556,,,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5376344086021505,0.5268817204301075,0.5,0.5652173913043478,0.5217391304347826,0.5302945301542776,0.02133579498579226,420
5.912096691131592,0.0905093820636172,0.1495955467224121,0.01033293094913768,,,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.5376344086021505,0.5,0.5652173913043478,0.5217391304347826,0.5324450677886863,0.02142514048126597,412
6.989624929428101,0.16058832513799176,0.17676024436950682,0.0056411844771591365,,,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.5376344086021505,0.5,0.5652173913043478,0.5217391304347826,0.5324450677886863,0.02142514048126597,412
7.924884796142578,0.13736998905854222,0.1833024501800537,0.0051661340035808,,,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5376344086021505,0.5376344086021505,0.4891304347826087,0.5652173913043478,0.5217391304347826,0.530271154745208,0.024879826133820233,422
3.4300395488739013,0.14470349379537162,0.11389961242675781,0.006305044981473436,,,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5483870967741935,0.5698924731182796,0.5434782608695652,0.5652173913043478,0.532608695652174,0.551916783543712,0.013831132955212787,256
4.263613367080689,0.06509182200682707,0.1299592971801758,0.0037944757741823045,,,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.5483870967741935,0.532608695652174,0.5652173913043478,0.5217391304347826,0.5411173445535297,0.014789893049927207,344
5.258453130722046,0.10084615907500862,0.16007513999938966,0.007830967013021172,,,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5591397849462365,0.532608695652174,0.5652173913043478,0.532608695652174,0.5475923328658251,0.013368894886873827,288
6.040266752243042,0.20694354707896592,0.1717899799346924,0.00466722632765715,,,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5483870967741935,0.532608695652174,0.5652173913043478,0.532608695652174,0.5454417952314164,0.012147433408066208,305
6.850626134872437,0.24568632065899573,0.18277363777160643,0.026128029176016056,,,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5483870967741935,0.532608695652174,0.5652173913043478,0.532608695652174,0.5454417952314164,0.012147433408066208,305
1.162963056564331,0.0880479942922172,0.10496993064880371,0.019061018893845125,,2,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6021505376344086,0.6021505376344086,0.5978260869565217,0.5760869565217391,0.5,0.5756428237494157,0.03903703112696368,42
1.0131762027740479,0.039129289913361384,0.12021136283874512,0.007110020937951007,,2,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5913978494623656,0.6021505376344086,0.6195652173913043,0.5978260869565217,0.5,0.58218793828892,0.042142135027741855,11
1.212371826171875,0.08099821511276735,0.11134543418884277,0.022391224201039867,,2,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5913978494623656,0.5913978494623656,0.6195652173913043,0.6195652173913043,0.5,0.584385226741468,0.04403290526709635,1
1.3787855625152587,0.06809765817260822,0.15175418853759765,0.003792763593840033,,2,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5913978494623656,0.5806451612903226,0.5978260869565217,0.6195652173913043,0.5,0.5778868630201028,0.0409662697090689,28
1.8130384922027587,0.27812274888968047,0.14011826515197753,0.010324146033554442,,2,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5913978494623656,0.6021505376344086,0.5978260869565217,0.6086956521739131,0.5108695652173914,0.58218793828892,0.036102212572582504,11
1.0571355819702148,0.08882259105733548,0.07608323097229004,0.0056503723994340066,,2,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6021505376344086,0.5806451612903226,0.5978260869565217,0.5869565217391305,0.5,0.5735156615240766,0.03754195491479008,55
0.9960788249969482,0.22503277959882415,0.084995698928833,0.007320197832046485,,2,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5913978494623656,0.6021505376344086,0.5978260869565217,0.6086956521739131,0.5,0.5800140252454418,0.040402391355438924,19
1.112469530105591,0.041410958724122086,0.12008838653564453,0.012161513387540856,,2,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5913978494623656,0.6021505376344086,0.5869565217391305,0.6086956521739131,0.5,0.5778401122019636,0.039671312964792996,35
1.1603699684143067,0.0502938439312096,0.12499799728393554,0.013980594546026976,,2,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5913978494623656,0.5913978494623656,0.5978260869565217,0.5978260869565217,0.5,0.575689574567555,0.037953818938423305,41
1.4081903934478759,0.06283558124967589,0.14818401336669923,0.011592333287938562,,2,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6021505376344086,0.5913978494623656,0.5978260869565217,0.5978260869565217,0.5,0.5778401122019636,0.03907114143641702,35
0.658601188659668,0.039355002659289116,0.08094959259033203,0.009502697965764065,,2,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6021505376344086,0.6021505376344086,0.5978260869565217,0.5978260869565217,0.5,0.5799906498363722,0.04004205526748559,21
0.9049446105957031,0.05019592360265777,0.10876359939575195,0.02632092249397734,,2,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6021505376344086,0.6021505376344086,0.5978260869565217,0.6195652173913043,0.5,0.5843384759233287,0.04282605882334455,2
1.1103234767913819,0.04956339669827064,0.1297365665435791,0.011542686923880961,,2,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.6021505376344086,0.5869565217391305,0.6195652173913043,0.5,0.5821645628798504,0.04235956939018795,13
1.464150857925415,0.017573994482221637,0.15479755401611328,0.009548627862849659,,2,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.5913978494623656,0.5869565217391305,0.6086956521739131,0.5,0.5778401122019636,0.039671312964792996,35
1.5418600559234619,0.029512744366674483,0.170660400390625,0.007127303713442632,,2,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6129032258064516,0.6021505376344086,0.5978260869565217,0.6086956521739131,0.5,0.5843151005142591,0.042476765304318036,3
1.0687982082366942,0.05689237917430125,0.09652557373046874,0.007179873676676776,,2,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6129032258064516,0.5698924731182796,0.6195652173913043,0.5760869565217391,0.5217391304347826,0.5800374006545115,0.035099357923100136,16
1.3883211612701416,0.030764566877176103,0.11966128349304199,0.007588449812636423,,2,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6129032258064516,0.5591397849462365,0.6086956521739131,0.5760869565217391,0.5217391304347826,0.5757129499766246,0.03364211092214407,39
1.646853542327881,0.07169344751063308,0.14088516235351561,0.003454501554558077,,2,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6129032258064516,0.5591397849462365,0.6086956521739131,0.5869565217391305,0.5217391304347826,0.5778868630201028,0.03394585886958536,28
1.9422202110290527,0.0649231621367459,0.1516664981842041,0.003022937009950774,,2,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6021505376344086,0.5698924731182796,0.6086956521739131,0.5978260869565217,0.5217391304347826,0.5800607760635812,0.03202601661422002,14
2.2647918701171874,0.09673815935211146,0.17092833518981934,0.004536729473797964,,2,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6021505376344086,0.5698924731182796,0.5978260869565217,0.5760869565217391,0.5108695652173914,0.5713651238896681,0.032656090668146086,73
1.1002129554748534,0.07754099877641954,0.10113883018493652,0.0032963884906015515,,2,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.5698924731182796,0.6195652173913043,0.5869565217391305,0.5217391304347826,0.5822113136979897,0.035123961539678006,8
1.3089538097381592,0.06970342558569892,0.12032256126403809,0.007124543154856994,,2,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6129032258064516,0.5591397849462365,0.6086956521739131,0.5869565217391305,0.5217391304347826,0.5778868630201028,0.03394585886958536,28
1.5590230464935302,0.0330991415661044,0.13758497238159179,0.00462963278152152,,2,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6129032258064516,0.5591397849462365,0.6086956521739131,0.5869565217391305,0.5217391304347826,0.5778868630201028,0.03394585886958536,28
1.9043002128601074,0.08767733547385408,0.15225276947021485,0.006111392084719126,,2,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5913978494623656,0.5698924731182796,0.5978260869565217,0.5760869565217391,0.5108695652173914,0.5692145862552594,0.030862746548167105,93
2.215052843093872,0.1122147512565267,0.17174572944641114,0.007780039344566681,,2,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6021505376344086,0.5698924731182796,0.5978260869565217,0.5652173913043478,0.5108695652173914,0.5691912108461897,0.03263118358736987,99
1.0663819313049316,0.027832707301508847,0.10183377265930176,0.00479430473633792,,2,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.5591397849462365,0.6195652173913043,0.5869565217391305,0.5217391304347826,0.5800607760635811,0.0361272221913989,15
1.3249870777130126,0.07281760223547379,0.11951756477355957,0.014432125985240721,,2,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6021505376344086,0.5376344086021505,0.6086956521739131,0.5869565217391305,0.5108695652173914,0.5692613370733988,0.0383659899034361,78
1.6932783126831055,0.05758888025863939,0.12465181350708007,0.020877129220392504,,2,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6129032258064516,0.5591397849462365,0.6086956521739131,0.5760869565217391,0.5108695652173914,0.5735390369331463,0.03722047822902022,51
2.1259575843811036,0.10883779542668148,0.15469737052917482,0.0053368999894901166,,2,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.5591397849462365,0.5978260869565217,0.5869565217391305,0.5108695652173914,0.5713884992987378,0.0337644332162244,65
2.32530517578125,0.01950909072680118,0.16978740692138672,0.0028647127716351626,,2,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6021505376344086,0.5698924731182796,0.6086956521739131,0.5760869565217391,0.5108695652173914,0.5735390369331463,0.03464637809232962,51
