mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.4904999256134033,0.08490715411925474,0.09789652824401855,0.0035609777953259526,,2,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5591397849462365,0.5483870967741935,0.4891304347826087,0.5978260869565217,0.532608695652174,0.5454184198223468,0.03542902417878226,333
1.90005464553833,0.08601218416951549,0.12080836296081543,0.008863525666576605,,2,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5483870967741935,0.4891304347826087,0.5978260869565217,0.532608695652174,0.5475689574567555,0.03650659703283152,308
2.2997058391571046,0.07516276812859733,0.1455821990966797,0.006561303961715803,,2,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5483870967741935,0.4891304347826087,0.6195652173913043,0.532608695652174,0.5540673211781206,0.0440588078977817,179
2.800361156463623,0.0407457056243526,0.15570540428161622,0.012091849299869577,,2,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5483870967741935,0.4782608695652174,0.6086956521739131,0.532608695652174,0.5475689574567555,0.043041612402233316,308
3.2272199153900147,0.021854269931033312,0.17524356842041017,0.010254516971426325,,2,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.5483870967741935,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5453950444132772,0.04007138320504819,341
1.6196909904479981,0.11061915299210714,0.10639138221740722,0.00748494895686499,,2,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.5483870967741935,0.4891304347826087,0.5978260869565217,0.5434782608695652,0.5475923328658251,0.03490594352011363,303
1.8715713977813722,0.09654983998871462,0.12707643508911132,0.007109954154252082,,2,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.5483870967741935,0.4891304347826087,0.5978260869565217,0.532608695652174,0.5475689574567555,0.03650659703283152,308
2.3393648147583006,0.06574297546426451,0.14435853958129882,0.007784116424933256,,2,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.5483870967741935,0.4891304347826087,0.6195652173913043,0.5434782608695652,0.5562412342215989,0.0432062932129581,142
2.986235523223877,0.14861820331855494,0.24078469276428222,0.1046068603859387,,2,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5483870967741935,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5453950444132772,0.04007138320504819,341
3.521218681335449,0.07063446888549467,0.17812070846557618,0.015058535306936873,,2,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5698924731182796,0.5483870967741935,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5453950444132772,0.04007138320504819,341
1.7584929943084717,0.18735570184672087,0.10840706825256348,0.00904731808517172,,2,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.5483870967741935,0.5108695652173914,0.6086956521739131,0.532608695652174,0.5540906965871903,0.03344688603756927,171
1.9981562614440918,0.0783338843671504,0.1259835720062256,0.0039017094907142875,,2,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5698924731182796,0.5483870967741935,0.4891304347826087,0.5978260869565217,0.5434782608695652,0.5497428705002336,0.035869075846170106,265
2.281022787094116,0.04632611538355927,0.1403184413909912,0.006804837679866934,,2,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.5483870967741935,0.4891304347826087,0.6086956521739131,0.5434782608695652,0.551916783543712,0.03891724112259437,217
2.7063053607940675,0.07439487233154829,0.1547240734100342,0.0026477526859451928,,2,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5591397849462365,0.5483870967741935,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5432445067788686,0.03897242250208665,368
2.9171584129333494,0.1488668430437749,0.1613921642303467,0.015286464439032805,,2,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5591397849462365,0.5376344086021505,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5410939691444601,0.038925959172544766,378
0.8639822483062745,0.021655038900331488,0.10719518661499024,0.005768823714901142,,3,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5483870967741935,0.5161290322580645,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5498597475455821,0.03696018089621128,239
1.0021307945251465,0.04469926855749111,0.11712651252746582,0.015066132636769234,,3,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5483870967741935,0.5268817204301075,0.532608695652174,0.6195652173913043,0.5434782608695652,0.5541841982234688,0.03356733159524215,156
1.1613136768341064,0.011807463727332332,0.14112472534179688,0.005811047416628521,,3,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5483870967741935,0.5268817204301075,0.5434782608695652,0.6195652173913043,0.5652173913043478,0.5607059373539036,0.031866573032108395,63
1.2377880573272706,0.05098139071702844,0.12011747360229492,0.015166034441440419,,3,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5483870967741935,0.5376344086021505,0.532608695652174,0.6195652173913043,0.5434782608695652,0.5563347358578774,0.032059865671560696,123
1.5369895458221436,0.05737961961879883,0.1328571319580078,0.02124665534805358,,3,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5483870967741935,0.5376344086021505,0.5543478260869565,0.6195652173913043,0.5434782608695652,0.560682561944834,0.029952227972475105,64
0.7308503150939941,0.06327615592021532,0.0954751968383789,0.013551019399876322,,3,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5268817204301075,0.5434782608695652,0.6304347826086957,0.5434782608695652,0.5585320243104255,0.03668214696224335,96
0.931459903717041,0.05068473782416235,0.1261295795440674,0.0575833797492938,,3,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.5268817204301075,0.5543478260869565,0.6304347826086957,0.5543478260869565,0.5671809256661992,0.034530582792558974,16
1.1219903469085692,0.0978223713759778,0.1277698040008545,0.020681712908289632,,3,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.5268817204301075,0.5434782608695652,0.6304347826086957,0.5434782608695652,0.5563814866760168,0.037519504942865115,118
1.3288440227508544,0.042537830122715656,0.13211674690246583,0.020798323609506644,,3,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.5268817204301075,0.5543478260869565,0.6195652173913043,0.532608695652174,0.5563581112669471,0.03315300572187592,120
1.5190062046051025,0.12755293650271757,0.12678656578063965,0.022423903205593218,,3,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5698924731182796,0.5268817204301075,0.5543478260869565,0.6195652173913043,0.5543478260869565,0.5650070126227209,0.030598169395586176,28
0.8624117374420166,0.0815313439984525,0.07983794212341308,0.012956036181900703,,3,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.5161290322580645,0.532608695652174,0.6304347826086957,0.5108695652173914,0.5519869097709209,0.0443319671046766,201
0.887932825088501,0.030200054528045736,0.10146245956420899,0.013061783707013714,,3,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5698924731182796,0.5053763440860215,0.5217391304347826,0.6304347826086957,0.5760869565217391,0.5607059373539037,0.04418790781021329,62
1.0960271835327149,0.04921115551929611,0.11775674819946289,0.014733915302069184,,3,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.5268817204301075,0.5217391304347826,0.6304347826086957,0.5543478260869565,0.5606591865357644,0.039113702567220264,65
1.2580358982086182,0.07832426709924739,0.1563441276550293,0.009924107527757962,,3,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.5376344086021505,0.5217391304347826,0.6195652173913043,0.5543478260869565,0.5627863487611033,0.03444264797860262,42
1.5163369655609131,0.09927174172128427,0.1845935344696045,0.023391705376501447,,3,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5806451612903226,0.5376344086021505,0.5217391304347826,0.6195652173913043,0.5217391304347826,0.5562646096306685,0.038294856207770324,135
1.2298618316650392,0.07092922188470312,0.12896552085876464,0.02634547114674619,,3,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5591397849462365,0.5483870967741935,0.5108695652173914,0.5978260869565217,0.5434782608695652,0.5519401589527817,0.02802989348179256,209
1.6158984661102296,0.07343406594776224,0.1259307384490967,0.011560513597338559,,3,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.5698924731182796,0.5108695652173914,0.6195652173913043,0.5434782608695652,0.5605890603085554,0.03558552695350927,79
2.050633192062378,0.10127864330375227,0.14330525398254396,0.008645840663558887,,3,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5698924731182796,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5627629733520336,0.0326965074962707,43
2.3621620178222655,0.04362435605798401,0.1612398624420166,0.010306137094631846,,3,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5627629733520336,0.0326965074962707,43
2.6664813995361327,0.07837830553087172,0.18327503204345702,0.006803097765072851,,3,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.5483870967741935,0.5108695652173914,0.6086956521739131,0.5652173913043478,0.5606124357176251,0.031758880625048135,73
1.3480192184448243,0.03854930974688965,0.11031665802001953,0.006141660960564484,,3,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5591397849462365,0.5,0.5869565217391305,0.5217391304347826,0.5432445067788686,0.03007462362195931,368
1.669705581665039,0.0597428193110395,0.13638405799865722,0.0060786056279607936,,3,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5591397849462365,0.5698924731182796,0.5108695652173914,0.5978260869565217,0.532608695652174,0.5540673211781206,0.030058322090770355,179
1.9310010433197022,0.06618531561398558,0.1530128002166748,0.0063047125908321545,,3,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.5698924731182796,0.5217391304347826,0.5978260869565217,0.5217391304347826,0.5540673211781206,0.029261642942706508,179
2.3896664142608643,0.1043330281749911,0.15906033515930176,0.008625771975134141,,3,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5591397849462365,0.5483870967741935,0.532608695652174,0.5869565217391305,0.532608695652174,0.5519401589527816,0.020189182622192634,215
2.704910945892334,0.06810084824439795,0.18557000160217285,0.010001641791809016,,3,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.5591397849462365,0.532608695652174,0.5869565217391305,0.532608695652174,0.5540906965871902,0.020268703844976883,175
1.265394926071167,0.05387125542477416,0.10643630027770996,0.007025318556048172,,3,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.5483870967741935,0.5108695652173914,0.5978260869565217,0.532608695652174,0.551916783543712,0.030003081956950846,217
1.6388653755187987,0.0564940449323696,0.1297170639038086,0.005441995454712365,,3,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5591397849462365,0.5483870967741935,0.5217391304347826,0.6195652173913043,0.5543478260869565,0.5606358111266947,0.032178982410976685,68
1.9216671466827393,0.06830614634989488,0.13738999366760254,0.010391716887074296,,3,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5591397849462365,0.5376344086021505,0.5217391304347826,0.6086956521739131,0.532608695652174,0.5519635343618513,0.030865773870593617,204
2.329551362991333,0.03725516806456128,0.16056103706359864,0.010244293511353308,,3,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5591397849462365,0.5483870967741935,0.532608695652174,0.6086956521739131,0.5108695652173914,0.5519401589527817,0.03269906426546381,209
2.8034619331359862,0.08195871843476055,0.17360963821411132,0.006715032197378577,,3,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5591397849462365,0.5483870967741935,0.5217391304347826,0.6086956521739131,0.5434782608695652,0.5562879850397382,0.028895787791192253,128
2.0132051944732665,0.058913121417787935,0.10944247245788574,0.003817207741182051,,3,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5591397849462365,0.5108695652173914,0.6195652173913043,0.5652173913043478,0.5649368863955119,0.034542069060054414,32
2.562236261367798,0.09157938393683623,0.12852535247802735,0.007796750542835647,,3,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5591397849462365,0.5,0.6195652173913043,0.5543478260869565,0.5605890603085554,0.03814925484702332,79
3.1062533855438232,0.06424269561289447,0.15128860473632813,0.005982192468978126,,3,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6021505376344086,0.5591397849462365,0.5,0.6195652173913043,0.5543478260869565,0.5670406732117812,0.041736110478216785,23
3.9455626964569093,0.25961090295691874,0.1584099292755127,0.021353892708719457,,3,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5806451612903226,0.5698924731182796,0.4891304347826087,0.6195652173913043,0.532608695652174,0.5583683964469378,0.044343132521684016,116
4.729255056381225,0.08633650723016877,0.18228378295898437,0.009975869569257686,,3,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5627629733520336,0.0326965074962707,43
2.416437768936157,0.13101707212284366,0.11085696220397949,0.006054286627092119,,3,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.5591397849462365,0.5108695652173914,0.5978260869565217,0.5760869565217391,0.5713651238896681,0.03537531261213798,6
2.526260185241699,0.07778569872180176,0.1351691722869873,0.004729394661095915,,3,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6021505376344086,0.5591397849462365,0.5108695652173914,0.5978260869565217,0.5543478260869565,0.564866760168303,0.03327323418738645,40
3.070592832565308,0.09686022316971951,0.1439727783203125,0.014960806385760436,,3,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5913978494623656,0.5591397849462365,0.5108695652173914,0.5978260869565217,0.5543478260869565,0.5627162225338943,0.03106842494509727,57
3.5847832202911376,0.0715614882479166,0.1617046356201172,0.008570321506934318,,3,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5913978494623656,0.5591397849462365,0.5108695652173914,0.5978260869565217,0.5434782608695652,0.5605423094904161,0.03194581275581438,90
4.272434091567993,0.07588572843028683,0.17862281799316407,0.012079122574549007,,3,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5806451612903226,0.5591397849462365,0.5108695652173914,0.5978260869565217,0.5434782608695652,0.5583917718560075,0.030105185620059396,110
2.0234318733215333,0.034707069508539946,0.10989537239074706,0.0034047732985314967,,3,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5913978494623656,0.5483870967741935,0.5,0.5869565217391305,0.5652173913043478,0.5583917718560074,0.03305034862046865,112
2.532002830505371,0.1006000880678698,0.13038139343261718,0.004887285480411909,,3,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6021505376344086,0.5483870967741935,0.5,0.5978260869565217,0.5543478260869565,0.5605423094904161,0.03734385296315928,90
3.0447935581207277,0.044963034504549346,0.14464883804321288,0.0064104393958674824,,3,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.5376344086021505,0.5108695652173914,0.6086956521739131,0.5652173913043478,0.5649135109864423,0.03733218955531375,33
3.5680370330810547,0.04399340464593411,0.1625370979309082,0.004981236444402491,,3,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.5376344086021505,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5649135109864423,0.034708161290533404,33
3.788207483291626,0.06756167565558638,0.153248929977417,0.025015064595201707,,3,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.5483870967741935,0.532608695652174,0.6086956521739131,0.5652173913043478,0.5692613370733988,0.027714955950888357,10
0.917433214187622,0.08364812379976973,0.11073212623596192,0.0031169221190051524,,5,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5698924731182796,0.4891304347826087,0.6413043478260869,0.5434782608695652,0.5627395979429639,0.049120372917492904,51
1.048029375076294,0.05101865542676433,0.13396143913269043,0.009717662658010176,,5,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5913978494623656,0.5698924731182796,0.4673913043478261,0.6304347826086957,0.5543478260869565,0.5626928471248247,0.05406811450114264,60
1.27371187210083,0.08401604870669371,0.12667088508605956,0.03042687542251597,,5,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5591397849462365,0.4673913043478261,0.6521739130434783,0.5434782608695652,0.5605656848994858,0.0596166608888026,83
1.4773530960083008,0.06780725036466319,0.14620585441589357,0.02143332580369517,,5,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5806451612903226,0.5698924731182796,0.4891304347826087,0.6413043478260869,0.5434782608695652,0.5648901355773726,0.04961930409164449,36
1.503208541870117,0.07650932933786216,0.15566835403442383,0.032672410879381136,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5913978494623656,0.5591397849462365,0.4891304347826087,0.6413043478260869,0.5434782608695652,0.5648901355773726,0.05054276981803869,36
0.8118147850036621,0.06483626902996124,0.10738935470581054,0.0029937563419829482,,5,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.5591397849462365,0.4782608695652174,0.6304347826086957,0.532608695652174,0.551916783543712,0.04912721363506233,217
0.9672292232513428,0.04310716793111441,0.13124847412109375,0.0023581482134060012,,5,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6021505376344086,0.5483870967741935,0.4891304347826087,0.6413043478260869,0.5543478260869565,0.5670640486208508,0.051627246196332445,22
1.1144469261169434,0.10632058809925096,0.13727836608886718,0.007857271597800636,,5,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.5483870967741935,0.5,0.6413043478260869,0.5652173913043478,0.5671107994389901,0.04592577274292873,18
1.33480544090271,0.021807270563316616,0.15410642623901366,0.013577636362395909,,5,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5483870967741935,0.5,0.6304347826086957,0.5434782608695652,0.5584385226741467,0.04255480220506359,102
1.5351902484893798,0.05170912736931407,0.16426439285278321,0.025297850192328702,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5913978494623656,0.5483870967741935,0.5108695652173914,0.6304347826086957,0.532608695652174,0.5627395979429639,0.04291456457820694,51
0.759813928604126,0.023584005792613598,0.08842635154724121,0.01919398110924169,,5,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6021505376344086,0.5268817204301075,0.532608695652174,0.6521739130434783,0.532608695652174,0.5692847124824685,0.04987796344805167,9
0.9590534687042236,0.0861733339280648,0.10226778984069824,0.01991335642895637,,5,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5913978494623656,0.5483870967741935,0.4891304347826087,0.6521739130434783,0.532608695652174,0.5627395979429639,0.05541112985939172,51
1.150002670288086,0.050116706585931016,0.13920788764953612,0.009123864118852897,,5,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5913978494623656,0.5483870967741935,0.5108695652173914,0.6521739130434783,0.532608695652174,0.5670874240299205,0.050059244894113085,19
1.3613675594329835,0.01588117348938331,0.15921444892883302,0.011992380568956925,,5,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.5591397849462365,0.5217391304347826,0.6521739130434783,0.5217391304347826,0.5670874240299205,0.04816559619326337,19
1.658416748046875,0.03887903267346368,0.1878542423248291,0.008566399599206326,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5806451612903226,0.5698924731182796,0.5108695652173914,0.6521739130434783,0.5217391304347826,0.5670640486208509,0.05029573302392963,21
