mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09592180252075196,0.010476811046030342,0.020032215118408202,0.0035392377787690204,0.8,0.6,1,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5591397849462365,0.5161290322580645,0.5108695652173914,0.5,0.532608695652174,0.5237494156147733,0.020586211963369266,596
0.08194398880004883,0.005910627038239511,0.022523975372314452,0.002907607830924617,0.8,0.6,1,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.45161290322580644,0.45161290322580644,0.5760869565217391,0.532608695652174,0.5217391304347826,0.5067321178120617,0.04854102799535785,1478
0.09359569549560547,0.013945637715994422,0.022262048721313477,0.0033743880600487033,0.8,0.6,1,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.4731182795698925,0.4782608695652174,0.5543478260869565,0.5,0.5043712014960262,0.02937179447942669,1596
0.08390722274780274,0.01111606869161515,0.021969985961914063,0.0030541225391039015,0.8,0.6,1,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4838709677419355,0.46236559139784944,0.44565217391304346,0.43478260869565216,0.4673913043478261,0.4588125292192613,0.017115939979463035,2494
0.09151663780212402,0.00891722223422639,0.02103557586669922,0.0038274070829735574,0.8,0.6,1,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.6129032258064516,0.5161290322580645,0.5,0.5108695652173914,0.41304347826086957,0.5105890603085554,0.06344482202508911,1330
0.0859748363494873,0.00840339653366103,0.020122861862182616,0.002497915358693721,0.8,0.6,1,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5591397849462365,0.5161290322580645,0.5108695652173914,0.5,0.532608695652174,0.5237494156147733,0.020586211963369266,596
0.08340578079223633,0.006365910549029047,0.022305059432983398,0.002911921801213385,0.8,0.6,1,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.45161290322580644,0.45161290322580644,0.5760869565217391,0.4891304347826087,0.5217391304347826,0.4980364656381487,0.04699639800098753,1844
0.08056049346923828,0.007275519136692034,0.02177872657775879,0.0030241220149323594,0.8,0.6,1,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.4731182795698925,0.5217391304347826,0.532608695652174,0.5,0.5087190275829827,0.02068130648240907,1344
0.10249204635620117,0.01071223022739164,0.02376532554626465,0.004346261172188483,0.8,0.6,1,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5591397849462365,0.45161290322580644,0.5,0.43478260869565216,0.4673913043478261,0.4825853202431042,0.04390695868134487,2302
0.09666838645935058,0.012098787097669875,0.023588180541992188,0.006397674420611195,0.8,0.6,1,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5268817204301075,0.5161290322580645,0.45652173913043476,0.5108695652173914,0.41304347826086957,0.48468910705937357,0.04331419778985286,2275
0.11564340591430664,0.028310806220764335,0.04022378921508789,0.017353469983048014,0.8,0.6,1,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5591397849462365,0.5161290322580645,0.5217391304347826,0.5,0.5,0.5194015895278168,0.02167090794636829,843
0.09383230209350586,0.02059017726923921,0.023016738891601562,0.0036677066687040107,0.8,0.6,1,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5806451612903226,0.5268817204301075,0.5,0.4891304347826087,0.5217391304347826,0.5236792893875644,0.031665319968066485,626
0.08106803894042969,0.010328536786952574,0.018766212463378906,0.0012234854970229038,0.8,0.6,1,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5806451612903226,0.4731182795698925,0.44565217391304346,0.45652173913043476,0.4891304347826087,0.4890135577372604,0.04813512684411919,2197
0.0847445011138916,0.014345098896353317,0.019051551818847656,0.003403220227309702,0.8,0.6,1,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5483870967741935,0.4731182795698925,0.4673913043478261,0.4782608695652174,0.43478260869565216,0.48038803179055634,0.03722906524482585,2339
0.08999061584472656,0.015200638043323646,0.01897459030151367,0.001836867205202972,0.8,0.6,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5806451612903226,0.5483870967741935,0.4891304347826087,0.5978260869565217,0.44565217391304346,0.5323281907433379,0.057028362290543186,293
0.07929344177246093,0.008522809828334487,0.01740570068359375,0.0013324805617056215,0.8,0.6,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5161290322580645,0.5108695652173914,0.5217391304347826,0.4891304347826087,0.5194015895278168,0.022735154066467575,843
0.07925543785095215,0.0036538935823727916,0.021043777465820312,0.0036293437273399475,0.8,0.6,1,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5806451612903226,0.45161290322580644,0.4673913043478261,0.5543478260869565,0.4891304347826087,0.5086255259467041,0.05021576518389478,1368
0.08622465133666993,0.015138889491196728,0.021943140029907226,0.0033073963153484893,0.8,0.6,1,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5483870967741935,0.5806451612903226,0.4673913043478261,0.532608695652174,0.5108695652173914,0.5279803646563815,0.037882055526447446,454
0.09338583946228027,0.02059358752239968,0.018460655212402345,0.0011931660456642344,0.8,0.6,1,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5268817204301075,0.46236559139784944,0.5108695652173914,0.4673913043478261,0.42391304347826086,0.4782842449742871,0.036747258279562704,2378
0.08571319580078125,0.013418294752233115,0.017674684524536133,0.0012650013769821917,0.8,0.6,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5483870967741935,0.43478260869565216,0.5434782608695652,0.4782608695652174,0.5085086489013557,0.04474803102547185,1448
0.08675622940063477,0.011543591035469538,0.017709922790527344,0.001532437915607079,0.8,0.6,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5806451612903226,0.5053763440860215,0.5652173913043478,0.5108695652173914,0.5217391304347826,0.5367695184665732,0.030386197664647525,144
0.0796328067779541,0.012221657217616233,0.020276641845703124,0.00272170305374776,0.8,0.6,2,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.5591397849462365,0.5434782608695652,0.42391304347826086,0.4673913043478261,0.5020102851799907,0.04996071409750551,1742
0.10318260192871094,0.013524777689905815,0.02614140510559082,0.007109397473660914,0.8,0.6,2,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.5108695652173914,0.5108695652173914,0.5217391304347826,0.5345021037868163,0.02505745725961063,203
0.09452662467956544,0.014912586655684103,0.02587738037109375,0.009047345121969363,0.8,0.6,2,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.46236559139784944,0.45161290322580644,0.4782608695652174,0.4673913043478261,0.4782608695652174,0.4675783076203833,0.010102829084305293,2466
0.0899658203125,0.010488693753506615,0.021752452850341795,0.00872936397663917,0.8,0.6,2,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5376344086021505,0.6129032258064516,0.5217391304347826,0.5652173913043478,0.4673913043478261,0.5409770920991117,0.04807723302475261,99
0.09063496589660644,0.008025939194752392,0.017711830139160157,0.0017903755535741053,0.8,0.6,2,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.46236559139784944,0.5591397849462365,0.5543478260869565,0.4673913043478261,0.4891304347826087,0.5064749883122955,0.042046156035072245,1511
0.07779364585876465,0.012451952734727692,0.021371221542358397,0.004050428657021353,0.8,0.6,2,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.5591397849462365,0.5434782608695652,0.42391304347826086,0.4673913043478261,0.5020102851799907,0.04996071409750551,1742
0.08079009056091309,0.005854970112065352,0.019570064544677735,0.0029139503888810096,0.8,0.6,2,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.5108695652173914,0.5108695652173914,0.5217391304347826,0.5345021037868163,0.02505745725961063,203
0.09260234832763672,0.010485553875031412,0.021263885498046874,0.006500841638184957,0.8,0.6,2,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4838709677419355,0.45161290322580644,0.4891304347826087,0.4673913043478261,0.4782608695652174,0.47405329593267886,0.013336894902809062,2425
0.08670463562011718,0.007174564446393278,0.01849842071533203,0.001024311912017392,0.8,0.6,2,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5376344086021505,0.6129032258064516,0.5217391304347826,0.5652173913043478,0.4673913043478261,0.5409770920991117,0.04807723302475261,99
0.08822917938232422,0.006895692580460105,0.020877647399902343,0.0028165327648346137,0.8,0.6,2,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.46236559139784944,0.5591397849462365,0.5543478260869565,0.5108695652173914,0.4891304347826087,0.5151706404862085,0.03729102387148978,1036
0.08178410530090333,0.009910861634122534,0.020754528045654298,0.003380279368091388,0.8,0.6,2,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5591397849462365,0.5434782608695652,0.4891304347826087,0.4673913043478261,0.5150537634408602,0.033753265100713095,1088
0.08366365432739258,0.008148390810483706,0.01820712089538574,0.0014515389304625387,0.8,0.6,2,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.4891304347826087,0.532608695652174,0.5217391304347826,0.5345021037868163,0.02858167386878191,203
0.08252053260803223,0.012635988885693979,0.02046198844909668,0.0027446439870890058,0.8,0.6,2,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.46236559139784944,0.4838709677419355,0.5217391304347826,0.4673913043478261,0.4782608695652174,0.48272557269752225,0.020942644606302446,2287
0.09014849662780762,0.008013331208543644,0.02353062629699707,0.005902913332737704,0.8,0.6,2,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5376344086021505,0.6021505376344086,0.4673913043478261,0.44565217391304346,0.4673913043478261,0.504043945769051,0.05805110477427197,1672
0.08715133666992188,0.011665855510769214,0.017896413803100586,0.001630593569100609,0.8,0.6,2,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.46236559139784944,0.5591397849462365,0.5543478260869565,0.5,0.5217391304347826,0.519518466573165,0.03587557993934172,781
0.09094538688659667,0.01119585961685157,0.02060732841491699,0.0023884160878728813,0.8,0.6,2,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.5053763440860215,0.4891304347826087,0.4673913043478261,0.5543478260869565,0.5129266012155212,0.03367459515887366,1185
0.08473773002624511,0.009705876271558916,0.0178164005279541,0.0027405005113432103,0.8,0.6,2,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.44565217391304346,0.5,0.5217391304347826,0.5192847124824684,0.04460772865066712,889
0.0865757942199707,0.008193223662494009,0.019196176528930665,0.004271391503246763,0.8,0.6,2,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.46236559139784944,0.46236559139784944,0.5108695652173914,0.4782608695652174,0.4782608695652174,0.47842449742870496,0.017711650955140067,2366
0.0953646183013916,0.007641854501359437,0.020912027359008788,0.003137678702341975,0.8,0.6,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5161290322580645,0.5217391304347826,0.42391304347826086,0.43478260869565216,0.47608695652173916,0.04043821458606533,2417
0.09944448471069336,0.01828299111771323,0.022715377807617187,0.0051862488694374,0.8,0.6,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4838709677419355,0.5483870967741935,0.4782608695652174,0.532608695652174,0.5869565217391305,0.5260168302945301,0.040778506642861284,471
0.08402371406555176,0.008261103131285438,0.01894550323486328,0.004196061835813712,0.8,0.6,2,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5698924731182796,0.5376344086021505,0.45652173913043476,0.4891304347826087,0.5543478260869565,0.521505376344086,0.04231097556794064,751
0.07774538993835449,0.005657401774470062,0.0192995548248291,0.0028064042033797755,0.8,0.6,2,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.6021505376344086,0.44086021505376344,0.4782608695652174,0.532608695652174,0.532608695652174,0.5172978027115473,0.054836886245629324,932
0.09531106948852539,0.009038760265641946,0.02150130271911621,0.0020890028392420274,0.8,0.6,2,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4946236559139785,0.5053763440860215,0.4673913043478261,0.5217391304347826,0.532608695652174,0.5043478260869565,0.022638622084319538,1600
0.09045414924621582,0.010427729984186259,0.017269659042358398,0.002253576341621345,0.8,0.6,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5376344086021505,0.532608695652174,0.4673913043478261,0.4673913043478261,0.5020804114071996,0.0303762878734621,1717
0.10122137069702149,0.011075456965892592,0.025440788269042967,0.0018942819323196586,0.8,0.6,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5483870967741935,0.44565217391304346,0.5760869565217391,0.4673913043478261,0.5193314633006078,0.05249102040590133,875
0.07845511436462402,0.009421402602065428,0.020657444000244142,0.00535907085863753,0.8,0.6,3,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5194249649368864,0.018858088630381558,811
0.09397392272949219,0.0032831527591841497,0.019046640396118163,0.002816322977477614,0.8,0.6,3,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5053763440860215,0.4838709677419355,0.5108695652173914,0.44565217391304346,0.4782608695652174,0.48480598410472187,0.023148147237465232,2252
0.08709416389465333,0.006298445975150145,0.018216800689697266,0.0019342148928602303,0.8,0.6,3,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4946236559139785,0.45161290322580644,0.532608695652174,0.45652173913043476,0.5217391304347826,0.49142122487143525,0.032950008463952275,2090
0.09955806732177734,0.010178028988476138,0.01858062744140625,0.002266672500279393,0.8,0.6,3,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4731182795698925,0.5376344086021505,0.4891304347826087,0.4673913043478261,0.4891304347826087,0.4912809724170173,0.024732530490503248,2109
0.10784759521484374,0.01970513602363541,0.01904778480529785,0.002169623067831638,0.8,0.6,3,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5053763440860215,0.5591397849462365,0.4891304347826087,0.4891304347826087,0.5652173913043478,0.5215988779803646,0.03371487687576409,692
0.07708196640014649,0.004997236179001754,0.018998003005981444,0.0024485499419931236,0.8,0.6,3,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5268817204301075,0.5483870967741935,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5215755025712949,0.01897236676661059,710
0.08625974655151367,0.007228042256566691,0.020233821868896485,0.005474915486745064,0.8,0.6,3,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5053763440860215,0.5161290322580645,0.5108695652173914,0.44565217391304346,0.4782608695652174,0.4912575970079477,0.02627289914489622,2115
0.10472426414489747,0.006422848798190136,0.0169675350189209,0.0011756128527247434,0.8,0.6,3,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5806451612903226,0.45161290322580644,0.5217391304347826,0.45652173913043476,0.5217391304347826,0.5064516129032258,0.04790067928719785,1520
0.09569282531738281,0.007274608257594819,0.01720128059387207,0.001426543212214588,0.8,0.6,3,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4731182795698925,0.5376344086021505,0.4891304347826087,0.4673913043478261,0.5108695652173914,0.49562879850397384,0.025857534761411897,1962
0.10949091911315918,0.009206541159568664,0.02202472686767578,0.0038462892228937487,0.8,0.6,3,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.5591397849462365,0.4891304347826087,0.4891304347826087,0.5869565217391305,0.532398316970547,0.03863506109921059,271
0.08641681671142579,0.00753997771688429,0.017657947540283204,0.0011998773601211844,0.8,0.6,3,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.4891304347826087,0.4782608695652174,0.5217391304347826,0.5107293127629734,0.024856359693746163,1287
0.08792281150817871,0.01147574595332778,0.017694807052612303,0.0024520964431685045,0.8,0.6,3,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5053763440860215,0.4946236559139785,0.4782608695652174,0.4673913043478261,0.4782608695652174,0.48478260869565215,0.013479404862021767,2260
0.09591813087463379,0.006618617228185548,0.019864988327026368,0.003589782370202918,0.8,0.6,3,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.6021505376344086,0.45161290322580644,0.532608695652174,0.5543478260869565,0.5217391304347826,0.5324918186068256,0.04896336409176616,243
0.10502796173095703,0.01122681158206737,0.019672727584838866,0.0034187008261857077,0.8,0.6,3,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4731182795698925,0.5376344086021505,0.4891304347826087,0.4673913043478261,0.4891304347826087,0.4912809724170173,0.024732530490503248,2109
0.10967516899108887,0.008792275877031585,0.02040705680847168,0.0049096514984748344,0.8,0.6,3,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.46236559139784944,0.5591397849462365,0.532608695652174,0.4782608695652174,0.5652173913043478,0.5195184665731649,0.041948146896431414,783
0.09492769241333007,0.008329239495952117,0.018326997756958008,0.0016708786419891472,0.8,0.6,3,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5698924731182796,0.4731182795698925,0.5652173913043478,0.42391304347826086,0.5217391304347826,0.5107760635811126,0.055753187951357384,1268
0.09386892318725586,0.010354309716067316,0.019826316833496095,0.0035245283335331085,0.8,0.6,3,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.6021505376344086,0.4946236559139785,0.4891304347826087,0.4673913043478261,0.4782608695652174,0.5063113604488078,0.04882322261663576,1578
0.13238229751586914,0.028640130007374056,0.03840756416320801,0.008585089317240535,0.8,0.6,3,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.46236559139784944,0.5217391304347826,0.4782608695652174,0.5217391304347826,0.5043478260869565,0.02883036191044649,1600
0.16414060592651367,0.01541050443563592,0.020760440826416017,0.00320385427694495,0.8,0.6,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5376344086021505,0.4782608695652174,0.4673913043478261,0.44565217391304346,0.4825619448340346,0.030481694759752813,2304
0.12558159828186036,0.030128793412087903,0.018578720092773438,0.0034935902511737233,0.8,0.6,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46236559139784944,0.5591397849462365,0.5434782608695652,0.4891304347826087,0.5,0.5108228143992519,0.035599727338771946,1250
0.10010604858398438,0.013523230561644216,0.01785387992858887,0.0011324859478575734,0.8,0.6,3,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5698924731182796,0.5053763440860215,0.4782608695652174,0.532608695652174,0.5434782608695652,0.5259233286582514,0.031559607168469866,504
0.10026750564575196,0.015338800309208075,0.017676734924316408,0.0020521380053911352,0.8,0.6,3,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5806451612903226,0.4838709677419355,0.4673913043478261,0.5,0.5217391304347826,0.5107293127629734,0.03930423331777867,1287
0.10288524627685547,0.010873083411672773,0.016658782958984375,0.0009873046991548894,0.8,0.6,3,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5591397849462365,0.5053763440860215,0.42391304347826086,0.5543478260869565,0.5108695652173914,0.5107293127629733,0.04860429421054091,1293
