mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8758594512939453,0.05999395777573764,0.08472890853881836,0.002887713639052193,,,0.25,3,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.631578947368421,0.47368421052631576,0.5789473684210527,0.43243243243243246,0.5180654338549076,0.07465162370317913,55
2.5483367919921873,0.053237338625671364,0.1739595890045166,0.007496034817761715,,,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4473684210526316,0.6052631578947368,0.47368421052631576,0.5526315789473685,0.40540540540540543,0.49687055476529157,0.07240468158857165,119
0.8020251750946045,0.05286161448346832,0.08857998847961426,0.007986402999431822,,,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.6052631578947368,0.5263157894736842,0.5789473684210527,0.43243243243243246,0.5285917496443812,0.06080045331174418,24
2.271044111251831,0.06231419070261183,0.16758456230163574,0.007681265366796728,,,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.5789473684210527,0.40540540540540543,0.517923186344239,0.07216646759360248,59
0.7110747814178466,0.05695689778629053,0.0791856288909912,0.011097603386881339,,,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5,0.6578947368421053,0.5526315789473685,0.5526315789473685,0.40540540540540543,0.5337126600284495,0.0821417484875632,20
2.1395260810852053,0.09584979347637347,0.17074174880981446,0.008544785132335803,,,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.631578947368421,0.5526315789473685,0.5789473684210527,0.40540540540540543,0.5284495021337127,0.07988689093655175,29
1.5195718288421631,0.03923205406852811,0.08763580322265625,0.004551059211761055,,,0.5,1,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.47368421052631576,0.40540540540540543,0.49687055476529157,0.0664184687055831,119
4.615755796432495,0.15326428425270558,0.18832716941833497,0.014478213839451729,,,0.5,1,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.5789473684210527,0.5,0.6052631578947368,0.35135135135135137,0.5018492176386913,0.08953754841617917,106
1.2623237133026124,0.034915566155902786,0.08420867919921875,0.004028133517033588,,,0.5,3,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.6052631578947368,0.5,0.5526315789473685,0.35135135135135137,0.4913229018492176,0.08756764151036191,138
4.086028432846069,0.15978149218979018,0.18678531646728516,0.007679029648531758,,,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.5,0.5789473684210527,0.3783783783783784,0.5072546230440967,0.08066500013576916,87
1.2944711208343507,0.1358972539257652,0.08435697555541992,0.0034753169849922045,,,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.5526315789473685,0.2972972972972973,0.4910384068278805,0.10575659978060876,143
3.673784112930298,0.0907906779713622,0.16977496147155763,0.01571816227929589,,,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.6052631578947368,0.5526315789473685,0.5526315789473685,0.2972972972972973,0.5015647226173543,0.10742126652911185,112
1.2246909618377686,0.039074448426409385,0.08803720474243164,0.004137664965126778,,,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.47368421052631576,0.631578947368421,0.5263157894736842,0.5789473684210527,0.3783783783783784,0.5177809388335703,0.0873404348962091,65
2.869153928756714,0.11364023625512501,0.12842860221862792,0.03027963803866921,,,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.4473684210526316,0.6052631578947368,0.5526315789473685,0.5789473684210527,0.32432432432432434,0.5017069701280228,0.10363451151482622,109
0.6451471328735352,0.04163316058398105,0.07458171844482422,0.008174555718454091,,5,sqrt,1,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.631578947368421,0.35135135135135137,0.5176386913229017,0.10031868912515442,73
1.725858783721924,0.05924603180759063,0.15231995582580565,0.02678921016286459,,5,sqrt,1,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.5263157894736842,0.6052631578947368,0.5,0.6052631578947368,0.3783783783783784,0.5230440967283073,0.08365387315758052,53
0.584621810913086,0.03810860062843937,0.07176437377929687,0.014809845667554559,,5,sqrt,3,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5263157894736842,0.6052631578947368,0.5263157894736842,0.6052631578947368,0.40540540540540543,0.5337126600284494,0.07322721688926563,23
1.5800724983215333,0.04885323270769961,0.1485218048095703,0.02294412427638613,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5,0.5789473684210527,0.5263157894736842,0.6052631578947368,0.4594594594594595,0.5339971550497866,0.05266885766015442,14
0.5769467353820801,0.05076978154996582,0.05572323799133301,0.0028533361583434696,,5,sqrt,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.631578947368421,0.5,0.6052631578947368,0.4594594594594595,0.5445234708392603,0.06452551545803284,2
1.3462486743927002,0.054454946910540626,0.15695734024047853,0.0056774881499901935,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.631578947368421,0.47368421052631576,0.5789473684210527,0.43243243243243246,0.5233285917496444,0.07222532432423454,45
0.4954535961151123,0.020249508144010126,0.07939257621765136,0.006968187026911969,,5,sqrt,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5789473684210527,0.6052631578947368,0.47368421052631576,0.631578947368421,0.40540540540540543,0.5389758179231863,0.08564008987547307,12
1.4180574417114258,0.14412706918361887,0.29884867668151854,0.06326292978020044,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5263157894736842,0.6052631578947368,0.5263157894736842,0.631578947368421,0.43243243243243246,0.5443812233285918,0.06999329199014241,3
0.8525618076324463,0.11450974394088007,0.08175539970397949,0.008159171107434072,,5,0.25,1,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.5789473684210527,0.47368421052631576,0.5526315789473685,0.43243243243243246,0.502275960170697,0.05463934085959283,98
2.794476318359375,0.0794641952766131,0.1660384178161621,0.017735012612035687,,5,0.25,1,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.5789473684210527,0.47368421052631576,0.5789473684210527,0.35135135135135137,0.4913229018492176,0.08434497743901911,138
1.0614470481872558,0.13067382683057716,0.08673291206359864,0.003805911718998305,,5,0.25,3,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.5789473684210527,0.5,0.5263157894736842,0.3783783783783784,0.496728307254623,0.06582325840461686,122
2.813565397262573,0.08233099037383096,0.17673344612121583,0.004826900231351743,,5,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4473684210526316,0.6052631578947368,0.5,0.5526315789473685,0.35135135135135137,0.4913229018492176,0.08756764151036191,138
0.9633306980133056,0.09386077423576761,0.07798914909362793,0.009474897178865148,,5,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.6052631578947368,0.5263157894736842,0.6052631578947368,0.43243243243243246,0.5391180654338549,0.06396869131341076,9
2.5794893741607665,0.07263814423584102,0.16752924919128417,0.011329069242655405,,5,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4473684210526316,0.5789473684210527,0.5526315789473685,0.5789473684210527,0.40540540540540543,0.5126600284495021,0.07232191354079298,75
0.779151439666748,0.040959393855976946,0.08013663291931153,0.0062649192326244725,,5,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5,0.6578947368421053,0.5526315789473685,0.5526315789473685,0.40540540540540543,0.5337126600284495,0.0821417484875632,20
2.1605037689208983,0.06860785023562134,0.17696137428283693,0.007148377924217161,,5,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.631578947368421,0.5526315789473685,0.5789473684210527,0.40540540540540543,0.5284495021337127,0.07988689093655175,29
1.3029619216918946,0.0747132037311216,0.0896080493927002,0.006102595838517344,,5,0.5,1,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.42105263157894735,0.5789473684210527,0.5,0.5789473684210527,0.40540540540540543,0.49687055476529157,0.07429297561810103,119
3.7084954738616944,0.08226314317594344,0.17020635604858397,0.006970391691345147,,5,0.5,1,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.5,0.5789473684210527,0.35135135135135137,0.5018492176386913,0.08953754841617917,106
1.231228494644165,0.06934856454006562,0.08873414993286133,0.003783185766687318,,5,0.5,3,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.631578947368421,0.5,0.6052631578947368,0.40540540540540543,0.5231863442389757,0.08407850748776591,52
3.564352607727051,0.11851668903086372,0.17810659408569335,0.0062179491497943665,,5,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.631578947368421,0.47368421052631576,0.5789473684210527,0.32432432432432434,0.496443812233286,0.10557410533779789,128
1.097529411315918,0.06653767401815103,0.08519487380981446,0.007848247086481273,,5,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.6052631578947368,0.5,0.5789473684210527,0.2972972972972973,0.4963015647226173,0.10801204836133518,133
3.247597169876099,0.059060186958769204,0.16584577560424804,0.004255285252898521,,5,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.5789473684210527,0.32432432432432434,0.5017069701280228,0.09954439736202499,109
1.141828441619873,0.13940751960315298,0.08591585159301758,0.005985548273147576,,5,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4473684210526316,0.631578947368421,0.5263157894736842,0.5789473684210527,0.43243243243243246,0.5233285917496444,0.07596389994095537,45
2.525106906890869,0.05724993381764019,0.15791001319885253,0.0037749603584021547,,5,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.4473684210526316,0.6052631578947368,0.5526315789473685,0.5789473684210527,0.3783783783783784,0.5125177809388336,0.08586213396285657,78
0.6441786766052247,0.023333766617269398,0.08451352119445801,0.007051843587586062,,10,sqrt,1,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.5,0.5789473684210527,0.5526315789473685,0.6052631578947368,0.3783783783783784,0.5230440967283073,0.08027424165799361,53
1.6315678119659425,0.03434237354324719,0.16630878448486328,0.008120906934798111,,10,sqrt,1,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.5,0.5789473684210527,0.5526315789473685,0.631578947368421,0.3783783783783784,0.5283072546230442,0.08614070466171941,44
0.5600833892822266,0.013004636518088728,0.07993459701538086,0.009902541474302109,,10,sqrt,3,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.6052631578947368,0.5,0.6052631578947368,0.40540540540540543,0.517923186344239,0.07771115734362988,59
1.39328875541687,0.04113140350681729,0.16401009559631347,0.005401082604419114,,10,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.5,0.5789473684210527,0.3783783783783784,0.5072546230440967,0.08066500013576916,87
0.5544427871704102,0.036460587543185735,0.07836475372314453,0.010080441961812089,,10,sqrt,5,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.6052631578947368,0.5,0.631578947368421,0.40540540540540543,0.5284495021337126,0.08160222824015176,39
1.4118303775787353,0.036938077824343975,0.1609346389770508,0.006815263108098655,,10,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5263157894736842,0.6052631578947368,0.5,0.6052631578947368,0.40540540540540543,0.5284495021337127,0.07450429794824318,29
0.5084854602813721,0.025970220759328914,0.07592430114746093,0.0070310778438846385,,10,sqrt,8,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5789473684210527,0.6052631578947368,0.47368421052631576,0.631578947368421,0.43243243243243246,0.5443812233285917,0.07750544603196968,4
1.5822582244873047,0.07910041714330085,0.17563977241516113,0.015550600441772054,,10,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5,0.631578947368421,0.47368421052631576,0.631578947368421,0.43243243243243246,0.533854907539118,0.08264763991956858,17
1.1444335460662842,0.05876733968449512,0.09387240409851075,0.013925397985155399,,10,0.25,1,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.5,0.5789473684210527,0.47368421052631576,0.5789473684210527,0.3783783783783784,0.50199146514936,0.07473939244536235,102
3.1661945819854735,0.09404951726888425,0.1679678440093994,0.009018639097120622,,10,0.25,1,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.5,0.5789473684210527,0.5,0.5789473684210527,0.3783783783783784,0.5072546230440967,0.07347658814824222,87
1.1083543300628662,0.07378423339324108,0.08705019950866699,0.0019084654101606093,,10,0.25,3,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.6052631578947368,0.47368421052631576,0.5789473684210527,0.43243243243243246,0.5128022759601707,0.06699842651887318,74
3.140321731567383,0.2602859381063555,0.20749311447143554,0.03294420251192163,,10,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4473684210526316,0.6052631578947368,0.47368421052631576,0.5789473684210527,0.40540540540540543,0.5021337126600284,0.07707268899764162,100
0.8667251586914062,0.1530467331151108,0.09603815078735352,0.029045812126250972,,10,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.6052631578947368,0.5263157894736842,0.5789473684210527,0.43243243243243246,0.5285917496443812,0.06080045331174418,24
3.3242363929748535,0.08237456075789787,0.16934518814086913,0.007134819649004325,,10,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.5789473684210527,0.40540540540540543,0.517923186344239,0.07216646759360248,59
1.408263349533081,0.24545740252194656,0.08460726737976074,0.015433850320235374,,10,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5,0.6578947368421053,0.5526315789473685,0.5526315789473685,0.40540540540540543,0.5337126600284495,0.0821417484875632,20
2.314534139633179,0.12626162354574563,0.16522302627563476,0.004924112118192676,,10,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.631578947368421,0.5526315789473685,0.5789473684210527,0.40540540540540543,0.5284495021337127,0.07988689093655175,29
1.5438409805297852,0.054672162847450446,0.08370957374572754,0.0035748316749313067,,10,0.5,1,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.5789473684210527,0.5526315789473685,0.5789473684210527,0.3783783783783784,0.5125177809388336,0.07737741593907742,78
4.382242727279663,0.06883421834874158,0.17069220542907715,0.006606624097885812,,10,0.5,1,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.5526315789473685,0.5,0.5789473684210527,0.35135135135135137,0.4913229018492177,0.079265694272117,137
1.2812977313995362,0.056692675870110676,0.08680453300476074,0.005244085730496315,,10,0.5,3,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.6052631578947368,0.5,0.5526315789473685,0.35135135135135137,0.4913229018492176,0.08756764151036191,138
4.259832763671875,0.612764814969496,0.2658837795257568,0.04821193669469781,,10,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.6052631578947368,0.47368421052631576,0.5789473684210527,0.3783783783783784,0.50199146514936,0.08181692993567478,102
1.3570369720458983,0.2928074437379311,0.15415077209472655,0.13992117711983804,,10,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.47368421052631576,0.6052631578947368,0.5263157894736842,0.5526315789473685,0.2972972972972973,0.4910384068278805,0.10575659978060876,143
4.960414695739746,0.079808975966943,0.15436534881591796,0.0158874339270489,,10,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.6052631578947368,0.5526315789473685,0.5526315789473685,0.2972972972972973,0.5015647226173543,0.10742126652911185,112
2.4208541393280028,0.3453910293474726,0.0949249267578125,0.006196791066615239,,10,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.47368421052631576,0.631578947368421,0.5263157894736842,0.5789473684210527,0.3783783783783784,0.5177809388335703,0.0873404348962091,65
3.03557710647583,0.10884184297309785,0.1603386402130127,0.008526866981872317,,10,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.4473684210526316,0.6052631578947368,0.5526315789473685,0.5789473684210527,0.32432432432432434,0.5017069701280228,0.10363451151482622,109
0.7557640552520752,0.047053055930277074,0.07988824844360351,0.010304312280959658,balanced,,sqrt,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.5789473684210527,0.5526315789473685,0.5526315789473685,0.35135135135135137,0.5018492176386913,0.08312002968829114,106
1.7400317668914795,0.06572775948816481,0.16865601539611816,0.0065497012175345076,balanced,,sqrt,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.5789473684210527,0.5526315789473685,0.6052631578947368,0.2972972972972973,0.5015647226173542,0.11122209058216091,114
0.5820400238037109,0.031022815875653503,0.07512078285217286,0.005362150053187257,balanced,,sqrt,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.631578947368421,0.47368421052631576,0.5526315789473685,0.43243243243243246,0.5180654338549076,0.0688610193852308,55
