mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.4848676204681397,0.0441542890424527,0.16045403480529785,0.018881970468298273,balanced,,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.4864864864864865,0.5025604551920341,0.042784589460763404,110
0.5642070770263672,0.04404411021392266,0.06587023735046386,0.009228559411593647,balanced,,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.47368421052631576,0.42105263157894735,0.5789473684210527,0.4864864864864865,0.49729729729729727,0.05290842570035384,120
1.3827914237976073,0.03559950313378808,0.16628789901733398,0.007359820403685252,balanced,,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5263157894736842,0.5263157894736842,0.42105263157894735,0.5789473684210527,0.5135135135135135,0.5132290184921764,0.051299114823968595,59
0.5259146690368652,0.03712477279097412,0.07813992500305175,0.004377933928571846,balanced,,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5526315789473685,0.5526315789473685,0.4473684210526316,0.5789473684210527,0.4864864864864865,0.5236130867709815,0.048862382261406476,14
1.3674681663513184,0.05876607855428452,0.1748805046081543,0.011700546647910882,balanced,,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.5,0.47368421052631576,0.5789473684210527,0.4594594594594595,0.5129445234708394,0.04582798892949468,70
1.0169868469238281,0.02151635952365586,0.08529849052429199,0.004906059831072846,balanced,,0.25,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.47368421052631576,0.631578947368421,0.5405405405405406,0.5133712660028449,0.06665992154067743,33
2.9807291507720945,0.046954336439969185,0.17910075187683105,0.007352476972782869,balanced,,0.25,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.4473684210526316,0.42105263157894735,0.47368421052631576,0.6052631578947368,0.5135135135135135,0.492176386913229,0.06426848949138372,126
0.8814276218414306,0.05529111701351708,0.08751540184020996,0.00454394941242071,balanced,,0.25,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.47368421052631576,0.5526315789473685,0.5135135135135135,0.492176386913229,0.03688299932233043,126
2.608820009231567,0.04555873690028629,0.1694349765777588,0.00473202574330881,balanced,,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.42105263157894735,0.4473684210526316,0.47368421052631576,0.5789473684210527,0.5135135135135135,0.4869132290184922,0.05523454537371141,135
0.7937153339385986,0.03714196198890204,0.08609719276428222,0.002673322402870537,balanced,,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.5135135135135135,0.5079658605974395,0.04211439292045704,82
2.194727373123169,0.03632294535839122,0.16164898872375488,0.008504621946679307,balanced,,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.47368421052631576,0.4473684210526316,0.5789473684210527,0.5405405405405406,0.508108108108108,0.04692572684696772,75
0.7041635990142823,0.048501149329359394,0.0793039321899414,0.0070745506607621765,balanced,,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.5675675675675675,0.5187766714082503,0.04859080020792674,18
2.077520990371704,0.11877007164620809,0.1699141025543213,0.013532032557025415,balanced,,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.47368421052631576,0.4473684210526316,0.5789473684210527,0.5405405405405406,0.5028449502133713,0.04897117183218193,97
1.6798300266265869,0.2439827208588316,0.09008426666259765,0.003927825361199611,balanced,,0.5,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.5,0.42105263157894735,0.47368421052631576,0.6052631578947368,0.5135135135135135,0.5027027027027027,0.060252190340582504,107
5.37265157699585,0.1289420071825812,0.17243432998657227,0.007874702491947707,balanced,,0.5,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.4473684210526316,0.42105263157894735,0.47368421052631576,0.6578947368421053,0.5405405405405406,0.508108108108108,0.08478309633767668,75
1.7886871337890624,0.07996974725103695,0.09452600479125976,0.021917749965920653,balanced,,0.5,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.5028449502133713,0.04897117183218193,97
4.404071521759033,0.053356195074510705,0.1814793109893799,0.021214000360574466,balanced,,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.42105263157894735,0.4473684210526316,0.47368421052631576,0.5789473684210527,0.5675675675675675,0.49772403982930297,0.06398039395446077,116
1.317127799987793,0.1456435925581078,0.07829041481018066,0.017708944122121872,balanced,,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.47368421052631576,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5675675675675675,0.5135135135135135,0.04891329115297289,31
3.3075163841247557,0.08104889386641302,0.16984457969665528,0.008707032582834897,balanced,,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.47368421052631576,0.5,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.5133712660028449,0.040907970339729614,33
0.99892578125,0.05719941845521888,0.0807027816772461,0.00794149450725629,balanced,,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.47368421052631576,0.5,0.4473684210526316,0.6052631578947368,0.5405405405405406,0.5133712660028449,0.05530373937233118,33
2.875243663787842,0.11864780411762732,0.16530971527099608,0.00616643627062875,balanced,,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6052631578947368,0.5405405405405406,0.5133712660028449,0.05273988318448788,33
0.685629415512085,0.07977132592385983,0.08118820190429688,0.004544315315258878,balanced,5,sqrt,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.5,0.47368421052631576,0.4473684210526316,0.6052631578947368,0.43243243243243246,0.4917496443812233,0.06126658246696162,134
1.5563759803771973,0.07029669344525531,0.1550826072692871,0.009715219150820603,balanced,5,sqrt,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.5,0.47368421052631576,0.4473684210526316,0.631578947368421,0.5135135135135135,0.5132290184921764,0.06337697320769782,59
0.5688891410827637,0.025616218555005732,0.07158541679382324,0.008275458159328371,balanced,5,sqrt,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5135135135135135,0.5079658605974395,0.03868609286047552,82
1.4949954986572265,0.08383382772134641,0.16197428703308106,0.008884128292979677,balanced,5,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5,0.5526315789473685,0.47368421052631576,0.5526315789473685,0.4594594594594595,0.5076813655761024,0.038938940720980024,92
0.5224865436553955,0.019462296765614392,0.06730060577392578,0.005839592378571307,balanced,5,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.5263157894736842,0.42105263157894735,0.6052631578947368,0.4864864864864865,0.5130867709815078,0.06004058313456989,65
1.3371482849121095,0.04137300156872749,0.14808664321899415,0.017308315829521498,balanced,5,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5263157894736842,0.5,0.42105263157894735,0.5789473684210527,0.5135135135135135,0.5079658605974395,0.051035742590919204,82
0.5552575588226318,0.04888915777364542,0.07619218826293946,0.00625739425625751,balanced,5,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5526315789473685,0.5526315789473685,0.4473684210526316,0.5789473684210527,0.5135135135135135,0.529018492176387,0.04585888549586311,4
1.5122035980224608,0.07504443562639863,0.18039960861206056,0.023443596376858163,balanced,5,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5263157894736842,0.5263157894736842,0.47368421052631576,0.5789473684210527,0.4594594594594595,0.5129445234708393,0.04269890231695165,72
0.9533408164978028,0.06347909515782577,0.0842071533203125,0.004466527543502044,balanced,5,0.25,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.5526315789473685,0.5,0.6578947368421053,0.4864864864864865,0.5288762446657184,0.07277958730981045,6
2.6441083908081056,0.07807589999284012,0.1697554111480713,0.0032446384916964962,balanced,5,0.25,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.5263157894736842,0.5,0.6578947368421053,0.4864864864864865,0.5288762446657184,0.06682696610080693,6
0.9610523223876953,0.03402572568074302,0.0833472728729248,0.005725051143150756,balanced,5,0.25,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.47368421052631576,0.5526315789473685,0.5675675675675675,0.5029871977240398,0.04784551638767828,94
2.4491193771362303,0.10486557608231675,0.17087416648864745,0.00793011928130967,balanced,5,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4473684210526316,0.5263157894736842,0.47368421052631576,0.6052631578947368,0.5675675675675675,0.5240398293029871,0.058157142787667815,8
0.7891910076141357,0.05292554574740951,0.08070039749145508,0.008295655880094392,balanced,5,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.5263157894736842,0.4473684210526316,0.5789473684210527,0.5405405405405406,0.5186344238975817,0.043823777829098985,26
2.2142740726470946,0.06983231911285655,0.16562285423278808,0.006146982667266046,balanced,5,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.5405405405405406,0.5133712660028449,0.04416412964800172,33
0.6834960460662842,0.01346160060325018,0.08117918968200684,0.0047275715557677815,balanced,5,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5,0.5263157894736842,0.47368421052631576,0.5789473684210527,0.5675675675675675,0.529302987197724,0.03972349286078422,3
1.97272047996521,0.11324482209615855,0.17853207588195802,0.009259248208815574,balanced,5,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.508108108108108,0.04387499891586233,75
1.1768847465515138,0.05278283775494788,0.08699235916137696,0.003636373782613877,balanced,5,0.5,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.4473684210526316,0.5,0.631578947368421,0.5405405405405406,0.5133712660028449,0.0687062839197302,33
3.76285662651062,0.08951371366009434,0.1501471519470215,0.038440036033653195,balanced,5,0.5,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.4473684210526316,0.4473684210526316,0.5,0.6578947368421053,0.5405405405405406,0.5186344238975819,0.07794644415849797,24
1.149819803237915,0.060573866224614636,0.08705105781555175,0.005418440196257309,balanced,5,0.5,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.4473684210526316,0.47368421052631576,0.6052631578947368,0.5675675675675675,0.5082503556187767,0.06563239099468816,73
3.837593698501587,0.22825860411925777,0.15109639167785643,0.026588876854143854,balanced,5,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4473684210526316,0.5,0.5,0.5789473684210527,0.5405405405405406,0.5133712660028449,0.04416412964800172,33
1.2316499710083009,0.1999109615245325,0.09055333137512207,0.0023493755238760327,balanced,5,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.5,0.6052631578947368,0.5675675675675675,0.5187766714082503,0.058899058615939553,18
3.503343963623047,0.09777596841689812,0.14609875679016113,0.022214161218851003,balanced,5,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.47368421052631576,0.5,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.5133712660028449,0.040907970339729614,33
1.1952600479125977,0.03187283510525484,0.0626948356628418,0.012297665775487552,balanced,5,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.47368421052631576,0.5,0.5,0.5789473684210527,0.5405405405405406,0.5186344238975817,0.03696629387314359,26
3.0358207702636717,0.06284351786047494,0.15176563262939452,0.04034110627836707,balanced,5,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6052631578947368,0.5405405405405406,0.5133712660028449,0.05273988318448788,33
0.7200512409210205,0.07825135436237726,0.07095851898193359,0.010830430470107157,balanced,10,sqrt,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.4473684210526316,0.4473684210526316,0.5526315789473685,0.4594594594594595,0.4761024182076814,0.03947362013501907,143
2.124965858459473,0.04285043804297779,0.17447257041931152,0.02687275104775464,balanced,10,sqrt,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.4473684210526316,0.5,0.42105263157894735,0.631578947368421,0.4594594594594595,0.4918918918918919,0.0743379012557384,129
0.6601354122161865,0.09177662910216947,0.07008919715881348,0.013243118630029855,balanced,10,sqrt,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.5,0.4473684210526316,0.5526315789473685,0.4594594594594595,0.4918918918918919,0.03702700243563209,129
1.782511568069458,0.13678553921084047,0.1448146343231201,0.01804093300647199,balanced,10,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.4864864864864865,0.5025604551920341,0.042784589460763404,110
0.6489336967468262,0.01925481000396902,0.06803431510925292,0.008092389663343847,balanced,10,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.47368421052631576,0.42105263157894735,0.5789473684210527,0.4864864864864865,0.49729729729729727,0.05290842570035384,120
1.5273316383361817,0.08317055993505264,0.1666898250579834,0.004387399806911002,balanced,10,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5263157894736842,0.5263157894736842,0.42105263157894735,0.5789473684210527,0.5135135135135135,0.5132290184921764,0.051299114823968595,59
0.5677517414093017,0.05079170781842189,0.0794905662536621,0.005100444177561867,balanced,10,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5526315789473685,0.5526315789473685,0.4473684210526316,0.5789473684210527,0.4864864864864865,0.5236130867709815,0.048862382261406476,14
1.4388932228088378,0.06187111662518436,0.1804811954498291,0.011248535484190355,balanced,10,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.5,0.47368421052631576,0.5789473684210527,0.4594594594594595,0.5129445234708394,0.04582798892949468,70
0.9648234844207764,0.03525086244729877,0.08979249000549316,0.005188633794455622,balanced,10,0.25,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.4473684210526316,0.47368421052631576,0.6052631578947368,0.5405405405405406,0.5028449502133713,0.06150786308971907,97
3.163753938674927,0.07113403725439423,0.1753786563873291,0.017677291644811535,balanced,10,0.25,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.4473684210526316,0.4473684210526316,0.47368421052631576,0.6052631578947368,0.5405405405405406,0.5028449502133713,0.06150786308971907,97
0.938668966293335,0.07922538235654139,0.07980518341064453,0.006818673977456557,balanced,10,0.25,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.5028449502133713,0.04897117183218193,97
2.940670108795166,0.11969699833026962,0.18025264739990235,0.00555574104077085,balanced,10,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.42105263157894735,0.4473684210526316,0.47368421052631576,0.5789473684210527,0.5135135135135135,0.4869132290184922,0.05523454537371141,135
0.9533671855926513,0.05886557306599656,0.08374028205871582,0.004548435321218369,balanced,10,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.5135135135135135,0.5079658605974395,0.04211439292045704,82
2.5764567375183107,0.07615607076578715,0.13457369804382324,0.018308243480607937,balanced,10,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.47368421052631576,0.4473684210526316,0.5789473684210527,0.5405405405405406,0.508108108108108,0.04692572684696772,75
0.7603893756866456,0.02522197454418933,0.08378057479858399,0.008334451272928362,balanced,10,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5,0.5,0.4473684210526316,0.5789473684210527,0.5675675675675675,0.5187766714082503,0.04859080020792674,18
2.3862874031066896,0.11412995756376987,0.18885679244995118,0.010537313575784428,balanced,10,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.47368421052631576,0.4473684210526316,0.5789473684210527,0.5405405405405406,0.5028449502133713,0.04897117183218193,97
1.679579257965088,0.06946822436097798,0.08138413429260254,0.004888451283337822,balanced,10,0.5,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.42105263157894735,0.47368421052631576,0.5789473684210527,0.5135135135135135,0.4869132290184922,0.05523454537371141,135
4.813406610488892,0.14276813323744586,0.17792820930480957,0.005991938188920585,balanced,10,0.5,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.42105263157894735,0.42105263157894735,0.47368421052631576,0.6578947368421053,0.5405405405405406,0.5028449502133713,0.08909737300057304,97
1.4694202423095704,0.118788487216179,0.09295220375061035,0.003497722227714485,balanced,10,0.5,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.5028449502133713,0.04897117183218193,97
3.9753410816192627,0.09263973393550035,0.18221468925476075,0.0064314626516088665,balanced,10,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.42105263157894735,0.4473684210526316,0.47368421052631576,0.5789473684210527,0.5675675675675675,0.49772403982930297,0.06398039395446077,116
1.190584373474121,0.0604816835265826,0.08392486572265626,0.004167701496081462,balanced,10,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.47368421052631576,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.5675675675675675,0.5135135135135135,0.04891329115297289,31
2.9751497745513915,0.07252532210272387,0.1673245906829834,0.003313537282827244,balanced,10,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.47368421052631576,0.5,0.47368421052631576,0.5789473684210527,0.5405405405405406,0.5133712660028449,0.040907970339729614,33
0.9719341278076172,0.04100245323525304,0.0864419937133789,0.007238212509187601,balanced,10,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.47368421052631576,0.5,0.4473684210526316,0.6052631578947368,0.5405405405405406,0.5133712660028449,0.05530373937233118,33
2.0095142841339113,0.07855857846186484,0.09381074905395508,0.009252046092949946,balanced,10,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6052631578947368,0.5405405405405406,0.5133712660028449,0.05273988318448788,33
