mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.455776071548462,0.06554071618396827,0.1530623435974121,0.008662679189209314,balanced,,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.6216216216216216,0.5243243243243243,0.061251388282929566,103
0.5818493366241455,0.054755863519714176,0.07810187339782715,0.008312162816863785,balanced,,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.5,0.5263157894736842,0.6756756756756757,0.5246088193456615,0.07998637100144973,95
1.6300776481628418,0.13448726802551303,0.1720355987548828,0.025986732286724806,balanced,,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4473684210526316,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.6486486486486487,0.5244665718349929,0.07497482929808852,99
0.5787698745727539,0.044862684283071115,0.06633877754211426,0.012171688731089808,balanced,,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.7027027027027027,0.5563300142247509,0.07389261870721163,37
1.592712163925171,0.11419935568751244,0.17085003852844238,0.012434957990873748,balanced,,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.5526315789473685,0.5263157894736842,0.5263157894736842,0.7027027027027027,0.5721194879089616,0.06634378758852812,18
1.1005555629730224,0.0643802159992641,0.08461041450500488,0.006574662971459064,balanced,,0.25,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.42105263157894735,0.39473684210526316,0.5,0.5263157894736842,0.6486486486486487,0.49815078236130866,0.08953754841617918,128
3.320080804824829,0.08705588077632657,0.16916961669921876,0.011481823954701247,balanced,,0.25,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.42105263157894735,0.39473684210526316,0.5263157894736842,0.5,0.6756756756756757,0.5035561877667141,0.09879701496821605,122
0.948551607131958,0.04765366228809191,0.08702363967895507,0.001612965631873854,balanced,,0.25,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.4473684210526316,0.5526315789473685,0.5526315789473685,0.6216216216216216,0.534850640113798,0.05835963086182912,82
2.746406078338623,0.051744092129254404,0.15188932418823242,0.017274612337319018,balanced,,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5263157894736842,0.42105263157894735,0.5526315789473685,0.5526315789473685,0.6486486486486487,0.5402560455192035,0.07274482621062114,64
0.9410325527191162,0.028188628341575296,0.08567600250244141,0.0023959995900587976,balanced,,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.42105263157894735,0.5,0.5789473684210527,0.6216216216216216,0.5295874822190612,0.06866238863074704,90
2.435146617889404,0.053563861869435424,0.17019319534301758,0.0061808982507557935,balanced,,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.6756756756756757,0.5509246088193457,0.07143261529433771,48
0.7718474388122558,0.04362607823152176,0.08128728866577148,0.004607706856932369,balanced,,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5263157894736842,0.4473684210526316,0.5526315789473685,0.6052631578947368,0.6756756756756757,0.5614509246088193,0.07654264398136885,29
2.366340446472168,0.07859445657273201,0.16079115867614746,0.004714183933991225,balanced,,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5263157894736842,0.5,0.5526315789473685,0.6052631578947368,0.7027027027027027,0.5773826458036984,0.07168117272082775,13
1.6871142387390137,0.04269516380772914,0.0853039264678955,0.004402365611042485,balanced,,0.5,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.42105263157894735,0.3684210526315789,0.5,0.47368421052631576,0.6756756756756757,0.4877667140825036,0.10426111811142591,135
4.935422420501709,0.04437701580091693,0.17757043838500977,0.015151595465471047,balanced,,0.5,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.42105263157894735,0.3684210526315789,0.5263157894736842,0.5,0.6756756756756757,0.4982930298719772,0.10496247085109019,124
1.314113235473633,0.07463755389388863,0.08396358489990234,0.005276813509269009,balanced,,0.5,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.39473684210526316,0.5,0.5789473684210527,0.6756756756756757,0.5246088193456615,0.0957491652625475,95
4.16525559425354,0.12432945207639705,0.1715975284576416,0.011776883683161056,balanced,,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5,0.42105263157894735,0.5526315789473685,0.5789473684210527,0.6756756756756757,0.5456614509246089,0.08446604002214714,55
1.3765079975128174,0.07665175347625862,0.08308248519897461,0.009266607693842523,balanced,,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.6486486486486487,0.5402560455192035,0.06468211885379328,64
3.3754045009613036,0.1011606715779937,0.17012414932250977,0.007388336861956483,balanced,,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5526315789473685,0.4473684210526316,0.5526315789473685,0.5789473684210527,0.6756756756756757,0.5614509246088193,0.0728337814970496,29
0.9732530593872071,0.04557013016219552,0.08448982238769531,0.007076129656617182,balanced,,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5526315789473685,0.4473684210526316,0.5789473684210527,0.6052631578947368,0.7297297297297297,0.5827880512091038,0.09095012611564265,1
2.99197940826416,0.07036300016940067,0.14090323448181152,0.027696809249694438,balanced,,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.4473684210526316,0.5526315789473685,0.6052631578947368,0.7297297297297297,0.5775248933143671,0.09177775876771697,9
0.7334776401519776,0.03318763272892554,0.07941055297851562,0.007050937490955669,balanced,5,sqrt,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.42105263157894735,0.5263157894736842,0.5526315789473685,0.6216216216216216,0.5190611664295874,0.06835640445772403,109
1.6189699172973633,0.06970123517219655,0.1340958595275879,0.016642783359368345,balanced,5,sqrt,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.39473684210526316,0.5,0.5789473684210527,0.6486486486486487,0.519203413940256,0.08747354500244092,108
0.6307163715362549,0.05208539079110836,0.07194933891296387,0.012203067477421116,balanced,5,sqrt,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.47368421052631576,0.5,0.5263157894736842,0.6216216216216216,0.5243243243243243,0.051416916725810884,103
1.4920246601104736,0.06531723401857999,0.15074148178100585,0.0343543373061786,balanced,5,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.4473684210526316,0.5,0.5263157894736842,0.6216216216216216,0.5137980085348506,0.05999169659540136,118
0.574049425125122,0.028579908865842187,0.08073697090148926,0.0014818670644022537,balanced,5,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5945945945945946,0.5294452347083926,0.03842684268541236,93
1.549489974975586,0.07082790429099488,0.17736892700195311,0.013262353744839828,balanced,5,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.5263157894736842,0.5263157894736842,0.5,0.5945945945945946,0.5294452347083926,0.03463544324128278,93
0.569935655593872,0.02577382824703363,0.07755880355834961,0.004788887500510705,balanced,5,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5263157894736842,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.7027027027027027,0.5510668563300142,0.07851031742175267,44
1.5258120059967042,0.05563243715002197,0.14292216300964355,0.015108864529435183,balanced,5,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.5526315789473685,0.5263157894736842,0.5263157894736842,0.7027027027027027,0.5721194879089616,0.06634378758852812,18
0.899109172821045,0.09616093159610023,0.07986164093017578,0.01045736713629142,balanced,5,0.25,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.34210526315789475,0.5263157894736842,0.5526315789473685,0.6486486486486487,0.5086770981507824,0.10080261222771475,120
2.5029710292816163,0.10124068631407532,0.15822944641113282,0.022036408697934783,balanced,5,0.25,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.47368421052631576,0.39473684210526316,0.5526315789473685,0.5789473684210527,0.6486486486486487,0.5297297297297298,0.08769579221918643,87
0.8459508419036865,0.07943459703497718,0.08871169090270996,0.003209063274497268,balanced,5,0.25,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.42105263157894735,0.5526315789473685,0.5526315789473685,0.6216216216216216,0.5295874822190612,0.0666146778287671,90
2.2958611965179445,0.07024132864000049,0.17385029792785645,0.0061388381263109346,balanced,5,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5263157894736842,0.5,0.5526315789473685,0.5789473684210527,0.6486486486486487,0.5613086770981508,0.050986159232028004,36
0.8045258045196533,0.05748683413105928,0.08392887115478516,0.0035708718639594623,balanced,5,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.4473684210526316,0.5263157894736842,0.5789473684210527,0.6216216216216216,0.5401137980085349,0.0585389554516892,69
2.35258207321167,0.05830434280753449,0.14634804725646972,0.018717390635152147,balanced,5,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5263157894736842,0.47368421052631576,0.5526315789473685,0.5789473684210527,0.6486486486486487,0.5560455192034139,0.05792880331150858,42
0.7868762016296387,0.03982822529962186,0.080316162109375,0.003246648644580683,balanced,5,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5263157894736842,0.5,0.5526315789473685,0.6052631578947368,0.6756756756756757,0.571977240398293,0.062452003387282136,26
2.427913856506348,0.08671700717180884,0.19131851196289062,0.02434103464437752,balanced,5,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5263157894736842,0.5263157894736842,0.5526315789473685,0.5789473684210527,0.7027027027027027,0.5773826458036984,0.06562899962581495,13
1.3475025653839112,0.10152810669937823,0.08343520164489746,0.004426981614847988,balanced,5,0.5,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.47368421052631576,0.34210526315789475,0.5526315789473685,0.5789473684210527,0.6756756756756757,0.5246088193456615,0.11176762667009765,95
4.094778442382813,0.09354155634732252,0.18092079162597657,0.007926728904739345,balanced,5,0.5,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.5,0.3684210526315789,0.5526315789473685,0.5789473684210527,0.6756756756756757,0.5351351351351351,0.10100034048751357,73
1.3540193557739257,0.044886716670789514,0.0831538200378418,0.0158249306771358,balanced,5,0.5,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5263157894736842,0.39473684210526316,0.5,0.5526315789473685,0.6216216216216216,0.5190611664295874,0.07418640684880132,109
3.7286439895629884,0.16111103526351517,0.1900388240814209,0.052851308533820675,balanced,5,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5263157894736842,0.42105263157894735,0.5263157894736842,0.5789473684210527,0.6486486486486487,0.5402560455192034,0.07462451373819987,68
1.2255260944366455,0.09654395766674174,0.08114991188049317,0.009750039024219453,balanced,5,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.4473684210526316,0.5789473684210527,0.5526315789473685,0.6756756756756757,0.5561877667140825,0.0742185843892798,39
3.4370871067047117,0.08010411808066034,0.17654099464416503,0.008485479234872972,balanced,5,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5526315789473685,0.4473684210526316,0.5263157894736842,0.5789473684210527,0.6756756756756757,0.5561877667140825,0.0742185843892798,39
1.1446967601776123,0.10048226921617612,0.08517098426818848,0.0063998731598513495,balanced,5,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5526315789473685,0.4473684210526316,0.5789473684210527,0.6052631578947368,0.7297297297297297,0.5827880512091038,0.09095012611564265,1
2.925057220458984,0.04347610794677841,0.17308802604675294,0.0146255696419802,balanced,5,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.4473684210526316,0.5526315789473685,0.6052631578947368,0.7027027027027027,0.5721194879089616,0.08303356516394741,18
0.728012228012085,0.03860739179764545,0.08696274757385254,0.002005212331626174,balanced,10,sqrt,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.39473684210526316,0.3684210526315789,0.5,0.5526315789473685,0.6216216216216216,0.4874822190611664,0.09504922887720538,138
1.895188045501709,0.08712928120906993,0.14589471817016603,0.02220952935326957,balanced,10,sqrt,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.42105263157894735,0.3684210526315789,0.5,0.5526315789473685,0.6216216216216216,0.49274537695590326,0.09038192357102987,133
0.5999615669250489,0.034988675372802557,0.08205089569091797,0.003861508022368262,balanced,10,sqrt,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.42105263157894735,0.5526315789473685,0.5526315789473685,0.6486486486486487,0.5297297297297298,0.07764342928706121,87
1.6163726329803467,0.08816777308977189,0.17039046287536622,0.008066300556169477,balanced,10,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.6486486486486487,0.5349928876244666,0.06664322441806983,77
0.5940967559814453,0.051839925962685475,0.0695413589477539,0.01062515465087726,balanced,10,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4473684210526316,0.47368421052631576,0.5,0.5263157894736842,0.6756756756756757,0.5246088193456615,0.07998637100144973,95
1.3879542350769043,0.09595881720472722,0.5696589946746826,0.40174724697556585,balanced,10,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4473684210526316,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.6486486486486487,0.5244665718349929,0.07497482929808852,99
0.5241532802581788,0.019759040920234425,0.07936763763427734,0.005244240461187982,balanced,10,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.7027027027027027,0.5563300142247509,0.07389261870721163,37
4.946392965316773,0.0548176423469646,0.19302701950073242,0.013965358117474761,balanced,10,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.5526315789473685,0.5263157894736842,0.5263157894736842,0.7027027027027027,0.5721194879089616,0.06634378758852812,18
4.506861400604248,0.15952948562895866,0.10420198440551758,0.016732811999661545,balanced,10,0.25,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.39473684210526316,0.5263157894736842,0.5,0.6216216216216216,0.49800853485064006,0.07657013186191593,129
3.6990554332733154,0.9485741258691883,0.1741781711578369,0.0034388336478402342,balanced,10,0.25,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.4473684210526316,0.39473684210526316,0.5263157894736842,0.5,0.6756756756756757,0.5088193456614508,0.09488516746332175,119
0.955991268157959,0.07457525661086929,0.08608446121215821,0.004890958553031971,balanced,10,0.25,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.5,0.4473684210526316,0.5526315789473685,0.5526315789473685,0.6216216216216216,0.534850640113798,0.05835963086182912,82
2.658051776885986,0.040876339979791704,0.16533360481262208,0.011825371493266283,balanced,10,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5263157894736842,0.4473684210526316,0.5526315789473685,0.5526315789473685,0.6486486486486487,0.5455192034139402,0.06440372882213195,57
0.8214416027069091,0.0282941448381529,0.07812576293945313,0.0031793435159161404,balanced,10,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.42105263157894735,0.5,0.5789473684210527,0.6216216216216216,0.5295874822190612,0.06866238863074704,90
2.3410074710845947,0.11133090740640719,0.16590142250061035,0.017364537567256557,balanced,10,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.6756756756756757,0.5509246088193457,0.07143261529433771,48
0.8116724491119385,0.05095408346781587,0.07967967987060547,0.004617295196037143,balanced,10,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5263157894736842,0.4473684210526316,0.5526315789473685,0.6052631578947368,0.6756756756756757,0.5614509246088193,0.07654264398136885,29
2.177642297744751,0.03945612111607208,0.14425034523010255,0.03317422392043016,balanced,10,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5263157894736842,0.5,0.5526315789473685,0.6052631578947368,0.7027027027027027,0.5773826458036984,0.07168117272082775,13
1.6013227462768556,0.05398370543448549,0.08016104698181152,0.016681373263491398,balanced,10,0.5,1,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 300}",0.4473684210526316,0.3684210526315789,0.5789473684210527,0.5,0.6486486486486487,0.5086770981507824,0.0980160701692963,120
4.600367403030395,0.12410251857889028,0.15890889167785643,0.022450423837886053,balanced,10,0.5,1,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__n_estimators': 800}",0.3684210526315789,0.3684210526315789,0.5263157894736842,0.5,0.6486486486486487,0.48236130867709814,0.10569707956602495,139
1.3086509227752685,0.06599300178721391,0.08645792007446289,0.0037620197658917174,balanced,10,0.5,3,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 300}",0.47368421052631576,0.3684210526315789,0.47368421052631576,0.5789473684210527,0.6756756756756757,0.5140825035561878,0.10469107546920384,115
4.065821790695191,0.17531079512085015,0.17320384979248046,0.025079128713863204,balanced,10,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.47368421052631576,0.42105263157894735,0.5526315789473685,0.5789473684210527,0.6756756756756757,0.5403982930298719,0.0878974521414624,62
1.3113373279571534,0.1656817196565921,0.07657055854797364,0.013299349915857506,balanced,10,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5263157894736842,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.6486486486486487,0.5402560455192035,0.06468211885379328,64
4.096471166610717,0.12428815249460347,0.14651079177856446,0.016914101604549675,balanced,10,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5526315789473685,0.4473684210526316,0.5526315789473685,0.5789473684210527,0.6756756756756757,0.5614509246088193,0.0728337814970496,29
1.3910646915435791,0.1276088111733174,0.0837362289428711,0.008657377427952055,balanced,10,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5526315789473685,0.4473684210526316,0.5789473684210527,0.6052631578947368,0.7297297297297297,0.5827880512091038,0.09095012611564265,1
2.8451115608215334,0.23719257810139488,0.12215099334716797,0.036509810058674215,balanced,10,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 10, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5526315789473685,0.4473684210526316,0.5526315789473685,0.6052631578947368,0.7297297297297297,0.5775248933143671,0.09177775876771697,9
