mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.6356832981109619,1.084294020032032,0.026042413711547852,0.005133278106791933,0.8,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.6046511627906976,0.5,0.5,0.5,0.5372093023255814,0.046161472654137684,84
0.06038699150085449,0.006111891320478781,0.018973350524902344,0.002407949852394902,0.8,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.6666666666666666,0.584939091915836,0.04838499091794236,5
0.06794095039367676,0.005442238552973972,0.019789886474609376,0.0028351112212323774,0.8,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5284606866002215,0.047577307932128644,104
0.06639404296875,0.010686969134763337,0.02135639190673828,0.0035357556481245642,0.8,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.627906976744186,0.5952380952380952,0.47619047619047616,0.5952380952380952,0.5658914728682171,0.05399281562441148,16
0.0728785514831543,0.01609555841507197,0.020771169662475587,0.0031224100464359106,0.8,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5476190476190477,0.5,0.47619047619047616,0.5094130675526024,0.03738587278335461,152
0.09781055450439453,0.04597946273582534,0.020538759231567384,0.0026344468351046104,0.8,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5813953488372093,0.6046511627906976,0.5476190476190477,0.5,0.5476190476190477,0.5562569213732005,0.03546268479998111,28
0.08358769416809082,0.03004422651172831,0.01930837631225586,0.002599104243741962,0.8,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5813953488372093,0.5952380952380952,0.5,0.5,0.5283499446290144,0.05078144302894301,108
0.07721362113952637,0.005714329246098623,0.02206130027770996,0.0013956425842657312,0.8,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.5813953488372093,0.5,0.5476190476190477,0.5238095238095238,0.5514950166112957,0.037822882298866135,38
0.0787243366241455,0.007159332325772184,0.020772647857666016,0.0029710370436887867,0.8,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5813953488372093,0.5476190476190477,0.5952380952380952,0.5714285714285714,0.570764119601329,0.01677804822452622,10
0.07630195617675781,0.006896973023174601,0.023639631271362305,0.0053142771803588555,0.8,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.4883720930232558,0.5714285714285714,0.47619047619047616,0.5476190476190477,0.5236987818383166,0.03600119120252953,125
0.07583756446838379,0.009216060302767575,0.02157902717590332,0.003927470754420384,0.8,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4186046511627907,0.627906976744186,0.5476190476190477,0.5476190476190477,0.47619047619047616,0.5235880398671097,0.07114135253793465,126
0.08227500915527344,0.016027185002365798,0.019852161407470703,0.0021248359006661144,0.8,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5476190476190477,0.5,0.5714285714285714,0.5424141749723145,0.03204750958359139,61
0.09495620727539063,0.033579915049134254,0.019732046127319335,0.0027030384479233348,0.8,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.627906976744186,0.5238095238095238,0.5,0.5,0.5466223698781838,0.05036678284527235,55
0.08959813117980957,0.002947077825191107,0.020328712463378907,0.0029062185292356006,0.8,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.5,0.5376522702104097,0.025209309720053863,74
0.08926596641540527,0.009266566618026667,0.02145209312438965,0.0023049799306267896,0.8,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5348837209302325,0.6511627906976745,0.5714285714285714,0.5,0.5476190476190477,0.5610188261351052,0.050636334929352746,20
0.08599038124084472,0.012181385591119564,0.023122024536132813,0.0064640434475157224,0.8,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.6190476190476191,0.42857142857142855,0.5952380952380952,0.5471760797342193,0.06605125011504438,45
0.08882360458374024,0.00965662022083016,0.01852140426635742,0.0012596690934708692,0.8,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5813953488372093,0.5238095238095238,0.5714285714285714,0.47619047619047616,0.5282392026578073,0.04244755791243201,117
0.09792151451110839,0.013425231294066536,0.025779247283935547,0.006318079826054673,0.8,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.6046511627906976,0.47619047619047616,0.5,0.5238095238095238,0.527906976744186,0.04337863518473882,121
0.0984842300415039,0.03795269293064428,0.01786179542541504,0.0020112527852802486,0.8,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.6046511627906976,0.5238095238095238,0.5,0.5,0.5419712070874861,0.043211227679641626,67
0.060900115966796876,0.007055700804852314,0.019185829162597656,0.0028042526410874203,0.8,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5581395348837209,0.6190476190476191,0.5952380952380952,0.5952380952380952,0.5851605758582503,0.023713784179311557,4
0.06252632141113282,0.0060481255799948895,0.02250957489013672,0.0021533848069106754,0.8,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5476190476190477,0.5714285714285714,0.47619047619047616,0.5236987818383168,0.04410312037904129,123
0.06568412780761719,0.00620935566575466,0.02122211456298828,0.002965505591485758,0.8,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.5614617940199336,0.033318429503684265,17
0.06784095764160156,0.007972422745217159,0.020283269882202148,0.0024087402186472686,0.8,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5476190476190477,0.5476190476190477,0.47619047619047616,0.518936877076412,0.03976454136972939,135
0.077152681350708,0.022021092119397987,0.018668937683105468,0.003407348695873244,0.8,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.627906976744186,0.5,0.47619047619047616,0.5952380952380952,0.546843853820598,0.05699565543191008,50
0.07135272026062012,0.016970757737613668,0.019970703125,0.003252140957773756,0.8,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5813953488372093,0.5952380952380952,0.5,0.5,0.5283499446290144,0.05078144302894301,108
0.06862139701843262,0.006814515040867684,0.019722986221313476,0.002191676434813408,0.8,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5348837209302325,0.5,0.5714285714285714,0.40476190476190477,0.5138427464008859,0.059684683066503035,150
0.07463216781616211,0.0034897214851294257,0.018538475036621094,0.002609078697925152,0.8,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4418604651162791,0.6046511627906976,0.5714285714285714,0.5714285714285714,0.5952380952380952,0.556921373200443,0.059002091779959,23
0.07774724960327148,0.008087335025399503,0.020525455474853516,0.003509829400123848,0.8,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.4883720930232558,0.5238095238095238,0.47619047619047616,0.6428571428571429,0.5332225913621262,0.05894968945788049,89
0.06892280578613282,0.004155334013036571,0.021352386474609374,0.004325957867609468,0.8,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5813953488372093,0.5714285714285714,0.5,0.5952380952380952,0.537984496124031,0.058247118728312716,73
0.08258132934570313,0.017808815971267936,0.02083892822265625,0.0022465672766019064,0.8,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.6046511627906976,0.47619047619047616,0.47619047619047616,0.5,0.5137320044296788,0.0474932020691254,151
0.08313150405883789,0.011029902975713593,0.022478246688842775,0.002476930077145435,0.8,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5813953488372093,0.5238095238095238,0.5,0.5476190476190477,0.546843853820598,0.03197855387917226,50
0.08308706283569336,0.005637877546321007,0.021004962921142577,0.003953658232129566,0.8,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5476190476190477,0.5476190476190477,0.5714285714285714,0.5426356589147288,0.028508261575573433,58
0.07980437278747558,0.003676623616164651,0.018656444549560548,0.002818926917224249,0.8,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5581395348837209,0.5476190476190477,0.5,0.5238095238095238,0.5282392026578073,0.02173760807261493,117
0.08784403800964355,0.00791988192824621,0.02253856658935547,0.005589189912951022,0.8,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.6046511627906976,0.6428571428571429,0.38095238095238093,0.6428571428571429,0.5612403100775193,0.09839260551377745,18
0.08571162223815917,0.00809374360160777,0.024207210540771483,0.00379997282993513,0.8,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.6511627906976745,0.47619047619047616,0.5714285714285714,0.5238095238095238,0.546843853820598,0.06041438896941699,50
0.09111237525939941,0.015518403060591313,0.02125086784362793,0.0036322415877734875,0.8,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.6046511627906976,0.5476190476190477,0.5,0.5,0.5420819490586932,0.03935782743799094,65
0.09433631896972657,0.007459229404569709,0.02123546600341797,0.0024734985586407077,0.8,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.6511627906976745,0.5,0.5,0.5,0.5465116279069767,0.06108802575145908,56
0.1256711006164551,0.07298053373712729,0.01706719398498535,0.0016557506063222555,1.0,0.001,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.627906976744186,0.5238095238095238,0.5238095238095238,0.5,0.5560354374307862,0.05048959532628004,33
0.11442198753356933,0.10592739141291732,0.0225400447845459,0.006838510192638679,1.0,0.001,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5,0.5238095238095238,0.5,0.5094130675526024,0.030727654393789144,152
0.18128199577331544,0.11256032376584403,0.024022483825683595,0.0035406419192148763,1.0,0.001,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.6046511627906976,0.5714285714285714,0.5,0.5476190476190477,0.5517165005537098,0.03511515975827461,35
0.2548020839691162,0.25429409882983794,0.024230289459228515,0.008571421661833644,1.0,0.001,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5476190476190477,0.5,0.5,0.5141749723145072,0.03423449721550953,145
0.2984298229217529,0.2792834291676809,0.024961566925048827,0.00871139283350672,1.0,0.001,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5813953488372093,0.6046511627906976,0.5238095238095238,0.5,0.5476190476190477,0.5514950166112957,0.037822882298866135,38
0.670457124710083,0.760235076081618,0.020113563537597655,0.0038713967379164467,1.0,0.001,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5813953488372093,0.5952380952380952,0.5,0.5,0.5283499446290144,0.05078144302894301,108
0.08434557914733887,0.024932980709030148,0.019381189346313478,0.003328775237896512,1.0,0.001,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.6511627906976745,0.5,0.5,0.5,0.541860465116279,0.05910820942855273,69
0.11679582595825196,0.04885944072736126,0.020251035690307617,0.002797163207261945,1.0,0.001,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5581395348837209,0.5476190476190477,0.6190476190476191,0.5,0.5333333333333334,0.05940499099316051,88
0.08188509941101074,0.021803654213259423,0.020078468322753906,0.002992358711295513,1.0,0.001,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5813953488372093,0.5,0.5,0.5,0.5139534883720931,0.034020322879832095,147
0.12288298606872558,0.1097138465768223,0.018176937103271486,0.001534749403338866,1.0,0.001,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5581395348837209,0.5,0.5,0.5,0.5,0.036770670467074176,162
0.20653729438781737,0.129134278597999,0.023273944854736328,0.003766692392324379,1.0,0.001,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.627906976744186,0.47619047619047616,0.5,0.5,0.5324473975636766,0.05485093544706962,102
0.4153324604034424,0.6936826881186245,0.017823266983032226,0.0015765132939139952,1.0,0.001,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5813953488372093,0.5,0.5,0.5,0.5325581395348837,0.03987541441740059,97
0.08175983428955078,0.005673978076484486,0.020143508911132812,0.0052885968265306066,1.0,0.001,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5,0.5,0.5,0.5093023255813953,0.0248304145396077,157
0.14638152122497558,0.08384611286559367,0.02239699363708496,0.0029274231983559495,1.0,0.001,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5581395348837209,0.5,0.47619047619047616,0.5,0.5091915836101883,0.027055059101307077,159
0.09483742713928223,0.020657294529573007,0.01708393096923828,0.0013191793306311197,1.0,0.001,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.6046511627906976,0.5,0.5,0.5,0.5186046511627908,0.043258314506368065,139
0.13765387535095214,0.041681650488019285,0.01755671501159668,0.001366925665184145,1.0,0.001,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5581395348837209,0.5,0.5,0.5,0.5186046511627908,0.023943325909272086,139
0.13099703788757325,0.050527477084449275,0.019686222076416016,0.0028589081060674294,1.0,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.6046511627906976,0.5,0.5,0.5,0.5325581395348837,0.04250155088952805,97
0.5542818546295166,0.9412426170067283,0.017691993713378908,0.0012284637593564525,1.0,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5348837209302325,0.5,0.5,0.5,0.5232558139534884,0.03205592733044238,128
0.06487412452697754,0.005899947580278291,0.020461654663085936,0.003953164797492818,1.0,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.6511627906976745,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.5940199335548173,0.04346167387011825,2
0.06736364364624023,0.009340244678329218,0.02015862464904785,0.003702865805592447,1.0,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5284606866002215,0.047577307932128644,104
0.07401518821716309,0.017119882196230153,0.02009873390197754,0.004834103295433799,1.0,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.6511627906976745,0.5238095238095238,0.47619047619047616,0.5714285714285714,0.5514950166112957,0.05838528455502856,38
0.07636141777038574,0.015350344256455137,0.02084493637084961,0.005367436475315925,1.0,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.46511627906976744,0.6511627906976745,0.5476190476190477,0.5,0.47619047619047616,0.5280177187153932,0.06778874181979518,119
0.09363255500793458,0.036927382283510814,0.020734262466430665,0.0037744928767957857,1.0,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5813953488372093,0.6046511627906976,0.5714285714285714,0.5,0.5476190476190477,0.5610188261351052,0.03558144877240599,20
0.07319355010986328,0.017276046707483925,0.019667339324951173,0.002795714782993105,1.0,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5813953488372093,0.5952380952380952,0.5,0.5,0.5283499446290144,0.05078144302894301,108
0.07155146598815917,0.003923734578161925,0.018414115905761717,0.002404055920329527,1.0,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.5813953488372093,0.5,0.5476190476190477,0.5476190476190477,0.5562569213732005,0.03546268479998111,28
0.07975010871887207,0.01270925932115348,0.019706535339355468,0.0019343173379977262,1.0,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5581395348837209,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.5380952380952382,0.04894043427294978,72
0.07879228591918945,0.010789745653801565,0.019782304763793945,0.0038569126360530896,1.0,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.627906976744186,0.5238095238095238,0.47619047619047616,0.5714285714285714,0.5375415282392026,0.05600785457812575,76
0.07350401878356934,0.009597625765086498,0.022725629806518554,0.0014819988596443288,1.0,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5813953488372093,0.5476190476190477,0.5476190476190477,0.47619047619047616,0.518936877076412,0.05160314443542612,135
0.10165061950683593,0.012941340040775493,0.024867773056030273,0.009993298584716686,1.0,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5813953488372093,0.5238095238095238,0.5,0.5476190476190477,0.5421926910299003,0.028066918488799733,62
0.09820332527160644,0.03302300229796362,0.018996477127075195,0.001545605793582758,1.0,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5813953488372093,0.5,0.5,0.5,0.5325581395348837,0.03987541441740059,97
0.10386295318603515,0.014789716017779559,0.021822261810302734,0.008105654031703368,1.0,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5476190476190477,0.5238095238095238,0.5476190476190477,0.5331118493909193,0.025041891713874918,90
0.10606222152709961,0.019499696889252988,0.022326278686523437,0.006415170768198408,1.0,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.5476190476190477,0.5330011074197121,0.03465993715812619,91
0.0875880241394043,0.01407460166378197,0.01957554817199707,0.0028215917012991546,1.0,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5476190476190477,0.42857142857142855,0.5952380952380952,0.5235880398671097,0.05860604902285362,126
0.10272364616394043,0.015411979050370839,0.025432634353637695,0.006525582204842748,1.0,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5476190476190477,0.47619047619047616,0.5327796234772979,0.03426636475005755,94
