mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.740176820755005,2.9585405321829854,0.02491145133972168,0.0044737089708888535,0.8,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5813953488372093,0.5,0.47619047619047616,0.6190476190476191,0.5423034330011074,0.05221762845020202,78
1.9539640903472901,2.278746707118334,0.023166561126708986,0.006156358714949771,0.8,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5813953488372093,0.5,0.5238095238095238,0.5952380952380952,0.5424141749723146,0.03847801462834857,73
0.08214468955993652,0.027171310123352763,0.01974010467529297,0.002539624081824702,0.8,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5813953488372093,0.5581395348837209,0.5238095238095238,0.6428571428571429,0.5476190476190477,0.570764119601329,0.04052218059176484,6
0.09985427856445313,0.04964169695763818,0.022497844696044923,0.004517792117608622,0.8,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5348837209302325,0.5476190476190477,0.47619047619047616,0.6190476190476191,0.5471760797342193,0.04577328856019659,57
0.12507400512695313,0.06633479169457202,0.019939899444580078,0.0037618226580398073,0.8,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5813953488372093,0.5813953488372093,0.5,0.5476190476190477,0.5476190476190477,0.5516057585825027,0.029899101734247605,46
0.15599231719970702,0.11961440093061919,0.02072901725769043,0.004708004272602028,0.8,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5116279069767442,0.40476190476190477,0.5238095238095238,0.5952380952380952,0.5233665559246955,0.06743576847234482,143
0.19072117805480956,0.10502371791442315,0.020238256454467772,0.0022625965795687827,0.8,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.6046511627906976,0.47619047619047616,0.5238095238095238,0.5476190476190477,0.5327796234772979,0.042698749540836696,116
0.29718918800354005,0.2673667014121257,0.024390172958374024,0.007348953183576312,0.8,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5581395348837209,0.40476190476190477,0.4523809523809524,0.5714285714285714,0.5043189368770764,0.06472051100036995,159
0.08355669975280762,0.011608957475350767,0.020263051986694335,0.0029287215305257856,0.8,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5,0.5238095238095238,0.5281284606866002,0.01884046096844893,134
0.10420637130737305,0.026093214434295974,0.024283599853515626,0.00522783397864051,0.8,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5348837209302325,0.5,0.5,0.5952380952380952,0.5423034330011075,0.03991107456447124,76
0.10416455268859863,0.028021094156930847,0.021761989593505858,0.002141719824158942,0.8,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5813953488372093,0.5581395348837209,0.5,0.5714285714285714,0.5952380952380952,0.5612403100775194,0.03294196726906216,20
0.10016961097717285,0.010787606462501166,0.020658349990844725,0.0029603961163686496,0.8,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.627906976744186,0.5813953488372093,0.42857142857142855,0.5238095238095238,0.5952380952380952,0.5513842746400887,0.07003271826178362,54
0.2533581733703613,0.14807274594177064,0.023988819122314452,0.005435894933700188,0.8,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5,0.5238095238095238,0.6190476190476191,0.5471760797342193,0.04554498339551141,57
0.1749420642852783,0.10070700182391965,0.020160388946533204,0.0029990259981635026,0.8,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5813953488372093,0.5,0.42857142857142855,0.5714285714285714,0.5372093023255813,0.06458868232228704,101
0.1079871654510498,0.01171718279557368,0.021991634368896486,0.004480474299308513,0.8,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5348837209302325,0.47619047619047616,0.5714285714285714,0.5238095238095238,0.532890365448505,0.03293638252799414,112
0.11823639869689942,0.02443845996904283,0.021984386444091796,0.0025384800745074467,0.8,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.5348837209302325,0.5,0.5476190476190477,0.5952380952380952,0.5611295681063123,0.04523453698708622,24
0.12115578651428223,0.01706270139908825,0.02117609977722168,0.0027144954350561933,0.8,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5813953488372093,0.42857142857142855,0.6190476190476191,0.5952380952380952,0.5425249169435216,0.07219866955773883,69
0.11114192008972168,0.038383534866368155,0.019409704208374023,0.003163872373321215,0.8,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5348837209302325,0.35714285714285715,0.47619047619047616,0.5476190476190477,0.4994462901439645,0.07884563933501144,161
0.3235175132751465,0.19042485444281662,0.02778139114379883,0.0077341515210160375,0.8,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5581395348837209,0.5,0.47619047619047616,0.6190476190476191,0.5330011074197121,0.05061477513031478,107
0.20466890335083007,0.09912550994147562,0.01672806739807129,0.0004962504259071547,0.8,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5,0.5238095238095238,0.5952380952380952,0.5284606866002215,0.045131395507496536,125
0.07953858375549316,0.02415759632802623,0.022955608367919923,0.00475680360321099,0.8,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.5348837209302325,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5612403100775193,0.04176837180549281,23
0.06195797920227051,0.007440562033401011,0.016394710540771483,0.0003654298922208718,0.8,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.5581395348837209,0.5238095238095238,0.5,0.6190476190476191,0.56578073089701,0.05068354063116005,13
0.07360677719116211,0.019270306293250848,0.01990084648132324,0.004555328409005367,0.8,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5813953488372093,0.6046511627906976,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5514950166112956,0.03469600921978446,53
0.09865760803222656,0.05845439238170395,0.016952371597290038,0.0014629480082960365,0.8,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5116279069767442,0.47619047619047616,0.5238095238095238,0.5952380952380952,0.5283499446290144,0.03882670997370318,126
0.1099470615386963,0.04904098809998685,0.02159438133239746,0.004048339502261597,0.8,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.6046511627906976,0.5238095238095238,0.5238095238095238,0.5476190476190477,0.5516057585825027,0.029724267324125576,46
0.19956679344177247,0.20490335542577265,0.022730016708374025,0.0033875445196514553,0.8,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5348837209302325,0.40476190476190477,0.5238095238095238,0.5952380952380952,0.5187153931339978,0.06227343135603418,148
0.07613296508789062,0.008016200363776592,0.027392244338989256,0.009214844875843379,0.8,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5116279069767442,0.5,0.6190476190476191,0.5952380952380952,0.5521594684385382,0.04688637723930348,39
0.07452478408813476,0.007704645948243553,0.021816015243530273,0.004787643642695711,0.8,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5116279069767442,0.5476190476190477,0.5714285714285714,0.5952380952380952,0.5568106312292359,0.027633616957923598,34
0.08211803436279297,0.012967855974432261,0.020511388778686523,0.0019320056101629027,0.8,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5813953488372093,0.5348837209302325,0.5476190476190477,0.5952380952380952,0.5476190476190477,0.5613510520487266,0.022924925464273,19
0.07838835716247558,0.009755661665398615,0.016729402542114257,0.0004960574657168947,0.8,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.627906976744186,0.5813953488372093,0.42857142857142855,0.5,0.5714285714285714,0.5418604651162789,0.0698970477861057,86
0.14354233741760253,0.04896460601369044,0.02421884536743164,0.0032447312754723544,0.8,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5813953488372093,0.5,0.5238095238095238,0.5952380952380952,0.5517165005537099,0.03541077347315026,43
0.10951189994812012,0.03404871759683448,0.01812577247619629,0.002464863901248219,0.8,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5813953488372093,0.5,0.4523809523809524,0.5714285714285714,0.5373200442967885,0.05226105931869802,100
0.0861351490020752,0.005429986933844002,0.020899009704589844,0.0025666547236970227,0.8,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4186046511627907,0.5581395348837209,0.5,0.5952380952380952,0.5,0.5143964562569214,0.06006565299673288,152
0.09955883026123047,0.02613244461163622,0.017887115478515625,0.0029458632548704225,0.8,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5348837209302325,0.47619047619047616,0.5714285714285714,0.5952380952380952,0.5471760797342193,0.04051764068138714,57
0.09832158088684081,0.01027575674553711,0.02182316780090332,0.0038071609738438423,0.8,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5348837209302325,0.5,0.5476190476190477,0.5714285714285714,0.533111849390919,0.025454759353155342,106
0.08874034881591797,0.016432347631990772,0.018421173095703125,0.002368367621663664,0.8,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5813953488372093,0.38095238095238093,0.5,0.5952380952380952,0.527796234772979,0.08078351647752986,138
0.17552595138549804,0.0667346659923749,0.01955242156982422,0.0033221837769844315,0.8,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5,0.5238095238095238,0.6190476190476191,0.5471760797342193,0.04554498339551141,57
0.1238938808441162,0.03163682759184262,0.025241947174072264,0.007433719820524807,0.8,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5348837209302325,0.5,0.5476190476190477,0.5952380952380952,0.5425249169435216,0.030756377053662434,69
0.3988944053649902,0.3646349296058699,0.019757413864135744,0.0034228966058790144,1.0,0.001,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.6046511627906976,0.5,0.5,0.5714285714285714,0.5375415282392026,0.04276045649372137,94
0.9521113872528076,1.2255877029716895,0.023658084869384765,0.00561178998905193,1.0,0.001,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5348837209302325,0.5,0.4523809523809524,0.6190476190476191,0.5421926910299003,0.06278141966332466,82
0.4484712600708008,0.38644797247490875,0.021079206466674806,0.0042877684960357714,1.0,0.001,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5,0.5238095238095238,0.5476190476190477,0.532890365448505,0.028934399791567002,112
1.271610927581787,1.2906593731792688,0.024578952789306642,0.0021211669702466407,1.0,0.001,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5813953488372093,0.5,0.4523809523809524,0.5952380952380952,0.5327796234772979,0.05254983673129321,116
1.5523245811462403,1.2613125962723648,0.023956441879272462,0.0043180407275698685,1.0,0.001,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5,0.5238095238095238,0.5476190476190477,0.532890365448505,0.028934399791567002,112
1.592475461959839,1.3195076453376424,0.02340216636657715,0.00570520013298951,1.0,0.001,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5813953488372093,0.5,0.4523809523809524,0.5238095238095238,0.5184939091915836,0.04234718534334493,149
0.3625196933746338,0.2380926024169942,0.023883867263793945,0.005025434440403727,1.0,0.001,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5,0.47619047619047616,0.5952380952380952,0.5235880398671097,0.045542559923461116,140
0.5170726299285888,0.3614804889281597,0.019634151458740236,0.0035199507515772848,1.0,0.001,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5813953488372093,0.5,0.5952380952380952,0.6190476190476191,0.5800664451827242,0.041872475088708776,4
0.7937943935394287,0.6642336855070767,0.02314600944519043,0.0038210677645489624,1.0,0.001,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5,0.4523809523809524,0.6190476190476191,0.5328903654485051,0.05965138662824514,111
0.3898330211639404,0.35431803279368956,0.019365978240966798,0.0024093734049502958,1.0,0.001,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.627906976744186,0.5581395348837209,0.5,0.5,0.6190476190476191,0.5610188261351052,0.05531048743721067,28
2.6760877132415772,2.50800298478066,0.02346067428588867,0.006623853211345335,1.0,0.001,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5813953488372093,0.5,0.47619047619047616,0.6190476190476191,0.5376522702104098,0.05368644670295396,89
1.873724365234375,2.022575743042979,0.018929672241210938,0.0021581123651588856,1.0,0.001,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5581395348837209,0.5,0.5,0.5952380952380952,0.5516057585825027,0.04491457353720107,46
0.5171667098999023,0.398698620343356,0.02267279624938965,0.005389896715145949,1.0,0.001,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5116279069767442,0.5,0.47619047619047616,0.6190476190476191,0.5283499446290144,0.04913799839065602,126
0.42707509994506837,0.2556564734711617,0.021270036697387695,0.004063159746988752,1.0,0.001,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.5348837209302325,0.5,0.5476190476190477,0.5952380952380952,0.5611295681063123,0.04523453698708622,24
1.0320755004882813,0.8834749313072836,0.022730684280395506,0.005136754535626573,1.0,0.001,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5,0.4523809523809524,0.6428571428571429,0.5376522702104097,0.06353636628561073,90
0.4779397487640381,0.567025299212626,0.02301473617553711,0.004219460493225924,1.0,0.001,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5581395348837209,0.47619047619047616,0.5238095238095238,0.5714285714285714,0.5235880398671096,0.03733433614701765,141
3.1838534355163572,3.0872586871467576,0.023310041427612303,0.0032538164960395125,1.0,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5581395348837209,0.5,0.4523809523809524,0.6190476190476191,0.5375415282392026,0.05683922697815076,94
1.8101548194885253,2.1530645936116803,0.022244787216186522,0.0036911753920110275,1.0,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5813953488372093,0.5,0.5238095238095238,0.5952380952380952,0.5377630121816168,0.04305200064216037,88
0.07481141090393066,0.016594201153886733,0.022270584106445314,0.004091608600298117,1.0,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.6046511627906976,0.5238095238095238,0.6428571428571429,0.5238095238095238,0.5706533776301217,0.04672156386636946,9
0.10034046173095704,0.044342375414829806,0.024152565002441406,0.006153225671072489,1.0,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5348837209302325,0.5476190476190477,0.47619047619047616,0.6190476190476191,0.5471760797342193,0.04577328856019659,57
0.11368017196655274,0.0643624801575806,0.02117772102355957,0.003238975010153053,1.0,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5581395348837209,0.5,0.5238095238095238,0.5476190476190477,0.5375415282392026,0.02257452741697136,94
0.13553385734558104,0.10579217157749617,0.022713613510131837,0.004581011465465535,1.0,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5116279069767442,0.40476190476190477,0.5238095238095238,0.5952380952380952,0.5140642303433001,0.06175848496206561,153
0.20092978477478027,0.12007286874693696,0.02294187545776367,0.005902483661596561,1.0,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.6046511627906976,0.47619047619047616,0.5238095238095238,0.5476190476190477,0.5327796234772979,0.042698749540836696,116
0.348825740814209,0.3946326626385563,0.02378697395324707,0.004944155873942194,1.0,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5581395348837209,0.40476190476190477,0.4523809523809524,0.5714285714285714,0.5043189368770764,0.06472051100036995,159
0.09405217170715333,0.016297204720066728,0.020951366424560545,0.006242610746302555,1.0,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5348837209302325,0.47619047619047616,0.5476190476190477,0.5714285714285714,0.5376522702104097,0.03300036417663642,90
0.10180654525756835,0.028479563002565305,0.02144756317138672,0.002740945191708124,1.0,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.5348837209302325,0.5,0.5714285714285714,0.5714285714285714,0.5611295681063122,0.042654495270974174,27
0.11361641883850097,0.0298726413645253,0.02198371887207031,0.0034850184189211403,1.0,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5813953488372093,0.5,0.5714285714285714,0.5952380952380952,0.5612403100775194,0.03294196726906216,20
0.10513834953308106,0.025925000321504077,0.020075511932373048,0.002369523551098549,1.0,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.627906976744186,0.5581395348837209,0.42857142857142855,0.5,0.5952380952380952,0.5419712070874861,0.0708587675525576,85
0.24533581733703613,0.14334436725023547,0.021898603439331053,0.003670731782392699,1.0,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5,0.5,0.5952380952380952,0.5283499446290144,0.04139350605927168,126
0.15359420776367189,0.11531983759905583,0.020376968383789062,0.004366560556763847,1.0,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5581395348837209,0.5,0.5,0.5952380952380952,0.5516057585825027,0.04491457353720107,46
0.12925362586975098,0.04424018730640134,0.024883317947387695,0.003493570625310503,1.0,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6046511627906976,0.5116279069767442,0.42857142857142855,0.5238095238095238,0.5952380952380952,0.5327796234772979,0.06395902523097288,116
0.11526613235473633,0.029939162304318083,0.02257876396179199,0.0064516476839914,1.0,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.5116279069767442,0.5476190476190477,0.5476190476190477,0.6190476190476191,0.5707641196013289,0.04508898490527134,7
