mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.6496069431304932,0.41272825198483204,0.02026395797729492,0.0028955813851691864,0.8,0.001,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5116279069767442,0.5476190476190477,0.6190476190476191,0.40476190476190477,0.5375415282392026,0.07687710512638118,33
2.4662378787994386,2.17745109434837,0.01938519477844238,0.0018919163129720192,0.8,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4418604651162791,0.5476190476190477,0.5,0.5,0.5002214839424142,0.034008064213114544,127
3.0755484104156494,2.1808139327044516,0.0221343994140625,0.0019820869781194497,0.8,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.6046511627906976,0.3953488372093023,0.5476190476190477,0.5,0.42857142857142855,0.49523809523809514,0.07636748990840882,142
0.07737832069396973,0.013491102196013228,0.02241506576538086,0.006524311824175159,0.8,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5336655592469546,0.07216214006462965,37
0.07998065948486328,0.019752477486060713,0.026280975341796874,0.00538329817312379,0.8,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.3953488372093023,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5522702104097453,0.083896526990414,6
0.07791485786437988,0.020154113934935245,0.023541021347045898,0.0036404507493503335,0.8,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4418604651162791,0.4186046511627907,0.5714285714285714,0.5476190476190477,0.5238095238095238,0.5006644518272425,0.05989943035485513,121
0.09343643188476562,0.021725041526308986,0.024927663803100585,0.009838371027100523,0.8,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.3953488372093023,0.5714285714285714,0.5,0.5,0.48172757475083056,0.059606550955133474,156
0.18497085571289062,0.07196274811191325,0.022107696533203124,0.003520545530810549,0.8,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4418604651162791,0.5714285714285714,0.5,0.5476190476190477,0.4959025470653378,0.05880659357340669,131
0.15584077835083007,0.08358064941147364,0.022119855880737303,0.004032769381664566,0.8,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4418604651162791,0.5714285714285714,0.5,0.5,0.5096345514950166,0.042976731858552567,90
0.10185251235961915,0.02145446751008657,0.02144145965576172,0.00604765632272011,0.8,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.627906976744186,0.4418604651162791,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.5520487264673312,0.061101073494294784,11
0.08259620666503906,0.011908282457955508,0.021712779998779297,0.0033326938020505487,0.8,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4883720930232558,0.3953488372093023,0.5714285714285714,0.6190476190476191,0.4523809523809524,0.5053156146179403,0.08060737610622407,100
0.09412674903869629,0.009010976342455254,0.01752152442932129,0.0021045556518764505,0.8,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4418604651162791,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5289036544850498,0.06720258612536731,41
0.10505046844482421,0.024998182865045876,0.023020839691162108,0.004262255008602377,0.8,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5581395348837209,0.3953488372093023,0.5476190476190477,0.5238095238095238,0.42857142857142855,0.4906976744186046,0.06608466239656074,148
0.1811844825744629,0.08166797952951027,0.02088642120361328,0.00387214039000224,0.8,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5238095238095238,0.5238095238095238,0.5476190476190477,0.5004429678848284,0.04507946422590568,125
0.19249610900878905,0.051571256165157855,0.02024998664855957,0.0025340164660064553,0.8,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5581395348837209,0.4418604651162791,0.5476190476190477,0.5476190476190477,0.4523809523809524,0.5095238095238096,0.05120472123192775,92
0.11583433151245118,0.018213638182788056,0.02028546333312988,0.002965871576574061,0.8,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.6190476190476191,0.5,0.5193798449612403,0.06530302960266761,64
0.15192866325378418,0.06867382415382077,0.02045269012451172,0.002335176371091298,0.8,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.5476190476190477,0.5238095238095238,0.5376522702104097,0.024792354939456432,32
0.12800111770629882,0.0360500910209826,0.023702526092529298,0.006505239499791416,0.8,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.4186046511627907,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5335548172757475,0.07135135369663684,40
0.11260719299316406,0.014941080730800825,0.020596647262573244,0.003641090365390078,0.8,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.627906976744186,0.46511627906976744,0.5714285714285714,0.5952380952380952,0.4523809523809524,0.5424141749723146,0.07074201974769691,24
0.2135526180267334,0.09400228264233937,0.02048215866088867,0.0018757047498615567,0.8,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5476190476190477,0.5476190476190477,0.5952380952380952,0.5194905869324475,0.060772425186107405,62
0.24696102142333984,0.04460531443835235,0.019218921661376953,0.0026234040861670754,0.8,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.3953488372093023,0.5476190476190477,0.5952380952380952,0.4523809523809524,0.5143964562569214,0.0776482080911847,76
0.0638214111328125,0.006777409764640705,0.022568559646606444,0.003501006272914937,0.8,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.3953488372093023,0.3953488372093023,0.5238095238095238,0.5476190476190477,0.5238095238095238,0.47718715393134004,0.0673839187972116,162
0.06494731903076172,0.0070192358444629175,0.023901939392089844,0.004829488531545451,0.8,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.4186046511627907,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.556921373200443,0.07526902947484694,3
0.07153587341308594,0.00831873781816353,0.020955419540405272,0.0016292380143917834,0.8,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.46511627906976744,0.46511627906976744,0.5238095238095238,0.5952380952380952,0.5476190476190477,0.5193798449612403,0.04992117371022048,64
0.07236275672912598,0.008148766282741887,0.019884586334228516,0.004842985058394537,0.8,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.3953488372093023,0.5714285714285714,0.7142857142857143,0.5,0.5385382059800665,0.10457678103342069,28
0.09935336112976074,0.03163047447629425,0.020478439331054688,0.0028618888553926672,0.8,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4418604651162791,0.5714285714285714,0.5476190476190477,0.5476190476190477,0.5054263565891473,0.062442565303293326,97
0.08928103446960449,0.02172295862477742,0.020457744598388672,0.0033885226878764834,0.8,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.4418604651162791,0.5714285714285714,0.5,0.5,0.4956810631229236,0.0438311629779987,134
0.0869025707244873,0.015338363718656945,0.016959238052368163,0.0006627085569487917,0.8,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.46511627906976744,0.5,0.6904761904761905,0.5476190476190477,0.5476190476190477,0.07699952249932228,12
0.07820620536804199,0.006484642371406171,0.019155025482177734,0.002327012150520165,0.8,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4883720930232558,0.3953488372093023,0.5714285714285714,0.6666666666666666,0.5,0.5243632336655593,0.09055280991222307,47
0.08224782943725586,0.007495972983134594,0.0255403995513916,0.002378601531578172,0.8,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4418604651162791,0.5,0.5952380952380952,0.5952380952380952,0.5287929125138427,0.05917912512223749,42
0.08396844863891602,0.013778851030449945,0.017048215866088866,0.001170120724427162,0.8,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5581395348837209,0.37209302325581395,0.5476190476190477,0.5476190476190477,0.42857142857142855,0.49080841638981176,0.07609883360293315,143
0.11588292121887207,0.03497098894957009,0.019601106643676758,0.0061599254591544,0.8,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.3953488372093023,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5431893687707642,0.0831723075684809,19
0.1029019832611084,0.01318367568836782,0.02319822311401367,0.004044514009296798,0.8,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5581395348837209,0.4418604651162791,0.5476190476190477,0.5476190476190477,0.4523809523809524,0.5095238095238096,0.05120472123192775,92
0.09244389533996582,0.018780707117687055,0.02030339241027832,0.003936251685759188,0.8,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.3953488372093023,0.5476190476190477,0.5476190476190477,0.5238095238095238,0.5052048726467332,0.05666332396548567,103
0.0961388111114502,0.021749215528382777,0.01980876922607422,0.004982887872302106,0.8,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4186046511627907,0.5813953488372093,0.5,0.5238095238095238,0.5,0.5047619047619047,0.052352498247726455,116
0.09965615272521973,0.01592240990691968,0.02142171859741211,0.006767130794343782,0.8,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.4186046511627907,0.5238095238095238,0.5476190476190477,0.5714285714285714,0.5192691029900331,0.05276759059228444,66
0.10217504501342774,0.014002939602665652,0.01885876655578613,0.0019444442729645525,0.8,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5116279069767442,0.5476190476190477,0.5238095238095238,0.42857142857142855,0.5232558139534883,0.057130408045832366,61
0.17352852821350098,0.045537576516263965,0.021254348754882812,0.004274803493316199,0.8,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5476190476190477,0.5952380952380952,0.6190476190476191,0.5337763012181618,0.07289228010526698,35
0.17557291984558104,0.10779851950197926,0.022143459320068358,0.005002602091711861,0.8,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.6046511627906976,0.3953488372093023,0.5476190476190477,0.5476190476190477,0.5,0.5190476190476191,0.07017808800795924,68
0.2570806503295898,0.19257695648905562,0.019732666015625,0.00302694108768705,1.0,0.001,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5714285714285714,0.5,0.5476190476190477,0.5052048726467332,0.052904767363856554,103
0.4055384635925293,0.4071541226653739,0.022673988342285158,0.003222936329565786,1.0,0.001,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.3953488372093023,0.5714285714285714,0.6190476190476191,0.5,0.5427464008859358,0.08654497448958058,22
0.3733394145965576,0.25601753206319966,0.020566272735595702,0.0040476346803769905,1.0,0.001,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4186046511627907,0.3953488372093023,0.5714285714285714,0.5,0.5476190476190477,0.48660022148394244,0.06935259602473545,152
0.7176651954650879,0.5613759616344541,0.02234506607055664,0.0032744113474444205,1.0,0.001,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.3953488372093023,0.5714285714285714,0.5,0.5,0.48172757475083056,0.059606550955133474,156
1.582392644882202,1.325055917941411,0.028233051300048828,0.006077444917108623,1.0,0.001,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4418604651162791,0.5714285714285714,0.5,0.5476190476190477,0.5098560354374309,0.04560552834231266,83
1.6560742855072021,1.3017027927335654,0.019396209716796876,0.0037034602421557963,1.0,0.001,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4186046511627907,0.5714285714285714,0.5,0.5,0.5049833887043189,0.05063585054031222,109
0.3083521366119385,0.16286462038735985,0.020742130279541016,0.0036071183120384444,1.0,0.001,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.46511627906976744,0.5476190476190477,0.5952380952380952,0.5714285714285714,0.5475083056478406,0.044162865105974995,13
0.3537905216217041,0.1501803437618312,0.018886280059814454,0.0031308505226101276,1.0,0.001,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.46511627906976744,0.5714285714285714,0.5,0.4523809523809524,0.49080841638981176,0.043314977635993145,143
0.47914714813232423,0.3074385540211857,0.018486452102661134,0.0033887227553736797,1.0,0.001,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.4418604651162791,0.5476190476190477,0.7142857142857143,0.5238095238095238,0.5524916943521594,0.0889640647562276,5
0.6010192394256592,0.3579167188153632,0.022282838821411133,0.0058062769067992615,1.0,0.001,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.5,0.42857142857142855,0.4812846068660022,0.04975680022803318,160
2.056223821640015,1.894030153492387,0.020831489562988283,0.0027807738299073102,1.0,0.001,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4418604651162791,0.4186046511627907,0.5714285714285714,0.5,0.5,0.4863787375415282,0.053253648119805,154
2.2582303524017333,1.2543375025224013,0.020788049697875975,0.0017051631745485386,1.0,0.001,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4186046511627907,0.5476190476190477,0.5,0.4523809523809524,0.4906976744186046,0.048876493091154105,148
0.5015719890594482,0.2123509871912742,0.02092280387878418,0.004332864468298018,1.0,0.001,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4418604651162791,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.524031007751938,0.06398318046261305,57
0.44955105781555177,0.2890569073137757,0.023293495178222656,0.004866236132162175,1.0,0.001,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5813953488372093,0.47619047619047616,0.7142857142857143,0.5,0.5566998892580288,0.086222137058417,4
0.6803357124328613,0.4214554447136895,0.021933555603027344,0.004385776937902961,1.0,0.001,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.5337763012181617,0.08169350473955547,36
0.6273633480072022,0.47614515557220016,0.021878433227539063,0.0027884936091741846,1.0,0.001,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5581395348837209,0.5476190476190477,0.5,0.40476190476190477,0.5137320044296788,0.0585754893883659,80
2.813038158416748,2.4097469109197958,0.019360923767089845,0.0017235309498166828,1.0,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.5714285714285714,0.5,0.5098560354374309,0.0522385267264363,83
3.709764289855957,1.9868484260428243,0.021695280075073244,0.0052532128896054684,1.0,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.3953488372093023,0.5476190476190477,0.5,0.47619047619047616,0.5001107419712071,0.06389283917159509,130
0.07076396942138671,0.00566510067898854,0.019260644912719727,0.002109566675456938,1.0,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4186046511627907,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5243632336655593,0.07722376795087446,47
0.08464083671569825,0.015297026401030494,0.01855916976928711,0.0028344809618383302,1.0,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.3953488372093023,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5522702104097453,0.083896526990414,6
0.08099708557128907,0.01664732878506698,0.019752311706542968,0.0024742098114483827,1.0,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4186046511627907,0.5714285714285714,0.5476190476190477,0.5,0.5005537098560355,0.05515461601301859,122
0.09091801643371582,0.020908172856220125,0.023582839965820314,0.004947579307509926,1.0,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.3953488372093023,0.5714285714285714,0.5,0.5,0.48172757475083056,0.059606550955133474,156
0.1628258228302002,0.06521468061704105,0.02105112075805664,0.0054637689351311304,1.0,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4418604651162791,0.5714285714285714,0.5,0.5476190476190477,0.4959025470653378,0.05880659357340669,131
0.14597687721252442,0.06846927209859545,0.02076549530029297,0.005180667578228359,1.0,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4418604651162791,0.5714285714285714,0.5,0.5,0.5096345514950166,0.042976731858552567,90
0.09564800262451172,0.005949761685272553,0.019979000091552734,0.004105589619578146,1.0,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4418604651162791,0.5476190476190477,0.6666666666666666,0.5,0.5242524916943522,0.07962601862385628,50
0.09151506423950195,0.018418291315894546,0.02190241813659668,0.004942541085458993,1.0,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4883720930232558,0.3953488372093023,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5005537098560355,0.06611583195842113,122
0.100048828125,0.018821788470303295,0.022778081893920898,0.004597753985008053,1.0,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.46511627906976744,0.3953488372093023,0.5714285714285714,0.6428571428571429,0.5476190476190477,0.5244739756367662,0.08596701718661186,46
0.1098710060119629,0.020684458318902033,0.019678592681884766,0.002738618822064402,1.0,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.5714285714285714,0.42857142857142855,0.4955703211517165,0.06186106382579327,139
0.19192137718200683,0.08981743127203941,0.023275375366210938,0.0016940675263580776,1.0,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4418604651162791,0.3953488372093023,0.5476190476190477,0.5952380952380952,0.5476190476190477,0.5055370985603543,0.07454423688585976,96
0.21638474464416504,0.08178136120278168,0.019399547576904298,0.002231654552612783,1.0,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4186046511627907,0.5476190476190477,0.5476190476190477,0.4523809523809524,0.5002214839424142,0.05411940984715368,127
0.10756392478942871,0.015651965086366754,0.021844959259033202,0.004377907508497995,1.0,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4418604651162791,0.5,0.6190476190476191,0.5,0.5098560354374307,0.058654994954126106,86
