mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8586057662963867,0.8437357474708854,0.021358585357666014,0.005813748453257917,0.6,0.001,2,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.37209302325581395,0.5348837209302325,0.5952380952380952,0.5238095238095238,0.5,0.5052048726467331,0.07359185199198254,77
0.14188947677612304,0.07138584974131222,0.019884490966796876,0.005134368424571647,0.6,0.001,3,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4418604651162791,0.5476190476190477,0.5238095238095238,0.5,0.5003322259136213,0.035635176404918284,94
0.21371374130249024,0.11355242760831424,0.020117473602294923,0.006392814099103409,0.6,0.001,3,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.3488372093023256,0.6046511627906976,0.5238095238095238,0.5476190476190477,0.5,0.5049833887043189,0.08545449253286075,79
0.1282348155975342,0.04930795866204826,0.02325921058654785,0.006406443339251506,0.6,0.001,3,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4418604651162791,0.4418604651162791,0.5238095238095238,0.47619047619047616,0.5,0.4767441860465117,0.03221811126638881,147
0.46088833808898927,0.5217638662190528,0.017881488800048827,0.0024328350627987353,0.6,0.001,3,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.3488372093023256,0.5116279069767442,0.5714285714285714,0.5952380952380952,0.5,0.5054263565891473,0.08603546522674571,73
0.13391976356506347,0.05812133308040835,0.01954503059387207,0.0025836608836452292,0.6,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4418604651162791,0.46511627906976744,0.5,0.5,0.5,0.48139534883720925,0.023943325909272093,140
0.8739738941192627,1.0061874569329146,0.024133682250976562,0.003663558992804997,0.6,0.001,3,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4186046511627907,0.5348837209302325,0.5952380952380952,0.5714285714285714,0.5,0.524031007751938,0.061849762701740155,28
0.07805333137512208,0.010649047076505656,0.03085618019104004,0.016173457908170378,0.6,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4418604651162791,0.6046511627906976,0.38095238095238093,0.5,0.5,0.48549280177187154,0.07409738590354785,135
0.06536803245544434,0.00720377281490186,0.01861252784729004,0.0030691857756740995,0.6,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5813953488372093,0.5,0.5238095238095238,0.5238095238095238,0.5234772978959026,0.03205707503375385,32
0.08382201194763184,0.03127148044622754,0.019773244857788086,0.003324919127181004,0.6,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5116279069767442,0.5714285714285714,0.4523809523809524,0.47619047619047616,0.5046511627906977,0.04024613720917752,85
0.06852731704711915,0.013197684524547936,0.020805788040161134,0.004456773225132149,0.6,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.627906976744186,0.5476190476190477,0.5,0.38095238095238093,0.5136212624584717,0.08000952226171192,60
0.09964699745178222,0.055751607404144976,0.02212233543395996,0.002368490438808174,0.6,0.03,1,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4883720930232558,0.5476190476190477,0.4523809523809524,0.5,0.4906976744186046,0.03302896696167473,113
0.13345890045166015,0.06135334698447998,0.021433115005493164,0.0068950521121419845,0.6,0.03,1,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5116279069767442,0.627906976744186,0.6190476190476191,0.5,0.47619047619047616,0.546954595791805,0.06357823781071929,6
0.0674816608428955,0.007325024760061243,0.02176642417907715,0.004642549798306881,0.6,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.627906976744186,0.47619047619047616,0.38095238095238093,0.42857142857142855,0.48504983388704315,0.08392751089808681,138
0.07563104629516601,0.015885968343397068,0.02409205436706543,0.007016698896142414,0.6,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.3953488372093023,0.6511627906976745,0.5,0.5476190476190477,0.5,0.5188261351052048,0.0828221130448892,36
0.09001474380493164,0.012234678996564136,0.018865156173706054,0.004138295452046469,0.6,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5348837209302325,0.4523809523809524,0.47619047619047616,0.47619047619047616,0.4902547065337763,0.029252654673043728,120
0.08192210197448731,0.021375639577436094,0.01935868263244629,0.002925244389612252,0.6,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.3488372093023256,0.5348837209302325,0.5714285714285714,0.6190476190476191,0.5,0.5148394241417498,0.09191343443739561,46
0.10097918510437012,0.023326776239771373,0.023674631118774415,0.005997461373226156,0.6,0.03,2,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5348837209302325,0.5,0.5238095238095238,0.5,0.5094130675526024,0.0171810734640485,65
0.13336315155029296,0.09783118421332104,0.020882272720336915,0.00461330744580031,0.6,0.03,2,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5348837209302325,0.5952380952380952,0.5952380952380952,0.5,0.5241417497231451,0.07402054988997255,26
0.08676557540893555,0.0040891211868722506,0.01840243339538574,0.002287693127564005,0.6,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.5813953488372093,0.5238095238095238,0.4523809523809524,0.42857142857142855,0.4902547065337763,0.05532401108210281,120
0.07682108879089355,0.0049165065249792824,0.01888585090637207,0.005216227952830105,0.6,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4186046511627907,0.6046511627906976,0.5476190476190477,0.5238095238095238,0.4523809523809524,0.5094130675526025,0.06668745054109255,64
0.09961123466491699,0.020436567753143974,0.019283103942871093,0.005925059266304621,0.6,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5581395348837209,0.5,0.38095238095238093,0.5238095238095238,0.4902547065337763,0.059631852291178115,120
0.09310884475708008,0.02563087447035883,0.023258543014526366,0.005658311937589224,0.6,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.32558139534883723,0.5116279069767442,0.5714285714285714,0.5952380952380952,0.4523809523809524,0.4912513842746401,0.09655493335984495,111
0.10549101829528809,0.02822481432193717,0.02209639549255371,0.006805931822660346,0.6,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5348837209302325,0.5,0.5,0.5,0.5093023255813953,0.013560353243826264,66
0.11974511146545411,0.04853297054012687,0.019918012619018554,0.0030091144851411974,0.6,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4186046511627907,0.5348837209302325,0.5714285714285714,0.5476190476190477,0.5,0.5145071982281284,0.05321540624403785,54
0.06958584785461426,0.008264852044933482,0.021880245208740233,0.005224902814317247,0.6,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5813953488372093,0.5348837209302325,0.4523809523809524,0.5,0.4523809523809524,0.5042081949058693,0.049575557825869525,90
0.06453580856323242,0.009849803950192002,0.01893301010131836,0.0033021843633644302,0.6,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5581395348837209,0.5,0.5238095238095238,0.5476190476190477,0.5235880398671096,0.02671292845599247,31
0.06987323760986328,0.01082483228945069,0.018415307998657225,0.003055869095823044,0.6,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.4883720930232558,0.5,0.5,0.4523809523809524,0.49512735326688817,0.026461075079500282,109
0.06270833015441894,0.0038392591671847776,0.020673513412475586,0.0032919940799524534,0.6,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5813953488372093,0.5476190476190477,0.5,0.3333333333333333,0.4947951273532669,0.08563913709346933,110
0.08410720825195313,0.026564555593684983,0.022116565704345705,0.0050278032688753395,0.6,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4883720930232558,0.5476190476190477,0.47619047619047616,0.5,0.5001107419712071,0.024919158262590297,97
0.08027973175048828,0.021814413665839447,0.023296833038330078,0.004923613658641371,0.6,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5116279069767442,0.46511627906976744,0.6190476190476191,0.5,0.38095238095238093,0.49534883720930234,0.07692670125760544,107
0.0723034381866455,0.006817202011658942,0.020972681045532227,0.006167982805194627,0.6,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.627906976744186,0.40476190476190477,0.42857142857142855,0.42857142857142855,0.48028792912513846,0.0822519916437934,145
0.07161827087402343,0.002346933799894852,0.029483699798583986,0.006176391059297685,0.6,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4418604651162791,0.6511627906976745,0.5238095238095238,0.4523809523809524,0.47619047619047616,0.5090808416389813,0.07644533593079536,70
0.07538909912109375,0.011163257787094911,0.021406221389770507,0.0037444995128657916,0.6,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5116279069767442,0.5,0.42857142857142855,0.40476190476190477,0.4713178294573644,0.04545199117099818,156
0.0794985294342041,0.01771043527058983,0.01931600570678711,0.0048889234731761076,0.6,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.3488372093023256,0.5348837209302325,0.5714285714285714,0.5476190476190477,0.35714285714285715,0.47198228128460695,0.09789778163487728,152
0.08429527282714844,0.01768124423002673,0.022144842147827148,0.001689463353259589,0.6,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5348837209302325,0.42857142857142855,0.47619047619047616,0.5,0.4902547065337763,0.036183318596410864,120
0.09182295799255372,0.01811106487735374,0.02011260986328125,0.005610767249748171,0.6,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5348837209302325,0.5476190476190477,0.5714285714285714,0.5,0.5098560354374307,0.06172948598382406,63
0.08317775726318359,0.005995740829819293,0.023498058319091797,0.007085114578423481,0.6,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.5116279069767442,0.4523809523809524,0.4523809523809524,0.47619047619047616,0.4715393133997785,0.021927469594755156,155
0.07741107940673828,0.00777707444860317,0.025130224227905274,0.007509064499019008,0.6,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.32558139534883723,0.6046511627906976,0.47619047619047616,0.5,0.5238095238095238,0.48604651162790696,0.09114165148956387,128
0.08008933067321777,0.013801314945798525,0.021686410903930663,0.004357713541532075,0.6,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.46511627906976744,0.5581395348837209,0.5,0.40476190476190477,0.40476190476190477,0.46655592469545953,0.0585578999055053,158
0.08898124694824219,0.006145532360709284,0.02081160545349121,0.004902822794622748,0.6,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.37209302325581395,0.5116279069767442,0.5476190476190477,0.5476190476190477,0.4523809523809524,0.4862679955703212,0.06686596186498682,126
0.09242520332336426,0.02112684104812718,0.021383333206176757,0.0025997216283387223,0.6,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5348837209302325,0.5238095238095238,0.47619047619047616,0.5,0.5093023255813953,0.020264267805964825,66
0.08587856292724609,0.010648797880488264,0.0206390380859375,0.003546364893403609,0.6,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 0.6, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5348837209302325,0.5714285714285714,0.5714285714285714,0.5,0.5146179401993355,0.06527541744589575,49
0.23975176811218263,0.19106329307412406,0.018977832794189454,0.002237261206741186,0.8,0.001,1,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.46511627906976744,0.5238095238095238,0.5,0.5,0.49545957918050937,0.019057274330523382,106
0.2126173496246338,0.12565282671676495,0.019238710403442383,0.002489786511918655,0.8,0.001,1,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5813953488372093,0.5,0.5238095238095238,0.5,0.5187153931339978,0.03339453475114344,37
0.27788572311401366,0.28055230188906505,0.019640254974365234,0.0025202511756577794,0.8,0.001,1,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.46511627906976744,0.5,0.47619047619047616,0.5,0.4905869324473976,0.017181073464048513,116
0.4375807762145996,0.3870479710966124,0.023041772842407226,0.004440642940564763,0.8,0.001,1,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.627906976744186,0.5476190476190477,0.5,0.5,0.5374307862679956,0.0484925928641496,14
0.7852250099182129,1.314882302796453,0.01995983123779297,0.004857226830962606,0.8,0.001,1,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.46511627906976744,0.5,0.47619047619047616,0.5,0.4905869324473976,0.017181073464048513,116
1.3315937519073486,1.2597715705842556,0.023775815963745117,0.007846779881371052,0.8,0.001,1,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5116279069767442,0.627906976744186,0.6190476190476191,0.47619047619047616,0.5,0.546954595791805,0.06357823781071929,6
0.1524960517883301,0.08317182239816404,0.022364234924316405,0.0037742668850493494,0.8,0.001,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.627906976744186,0.47619047619047616,0.5238095238095238,0.5,0.5186046511627906,0.05827553570650898,42
0.18406481742858888,0.13181352515674186,0.021982955932617187,0.003150554985899405,0.8,0.001,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.3953488372093023,0.6511627906976745,0.5476190476190477,0.5238095238095238,0.5,0.5235880398671097,0.08228553233864831,29
0.1424025535583496,0.11170265824096132,0.01948518753051758,0.005630484537131593,0.8,0.001,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.46511627906976744,0.5476190476190477,0.47619047619047616,0.5,0.5001107419712071,0.028936095133444112,97
0.4027860164642334,0.46421497609581397,0.018858671188354492,0.0022487712624201673,0.8,0.001,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.37209302325581395,0.5348837209302325,0.5476190476190477,0.6190476190476191,0.5,0.5147286821705427,0.08115701767613685,47
0.2496711254119873,0.31317136249385635,0.024351024627685548,0.005038061447135819,0.8,0.001,2,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4883720930232558,0.5,0.5,0.5,0.4906976744186046,0.013560353243826283,113
1.4934054374694825,2.0133641740464987,0.018098783493041993,0.002400786045889268,0.8,0.001,2,100.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5348837209302325,0.6190476190476191,0.5714285714285714,0.5,0.5241417497231451,0.07553674056794103,26
0.13748769760131835,0.06235482175294256,0.023069286346435548,0.005966441264211182,0.8,0.001,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5116279069767442,0.6046511627906976,0.5238095238095238,0.5238095238095238,0.5,0.5327796234772979,0.037009032318098725,21
0.2755833625793457,0.1869267822671523,0.022783994674682617,0.005539866746748563,0.8,0.001,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.37209302325581395,0.4883720930232558,0.5238095238095238,0.5476190476190477,0.5,0.4863787375415283,0.06066659061768037,124
0.12497272491455078,0.05934123351332601,0.024977684020996094,0.003189302699104342,0.8,0.001,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5116279069767442,0.5476190476190477,0.47619047619047616,0.5,0.5047619047619047,0.024460191645585237,80
0.5117969989776612,0.6264181688669647,0.02498321533203125,0.007705362744162582,0.8,0.001,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.3488372093023256,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5,0.510188261351052,0.09501803105393555,61
0.1435781955718994,0.05504355821865783,0.02043185234069824,0.002545133260553607,0.8,0.001,3,100.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.001, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4418604651162791,0.6046511627906976,0.5,0.5,0.5,0.5093023255813953,0.052724576970951766,66
