mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.556164503097534,0.16005144003158972,0.35750246047973633,0.005380107601275981,,2,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6021505376344086,0.5913978494623656,0.5543478260869565,0.5652173913043478,0.45652173913043476,0.5539270687237027,0.05166238286578289,195
2.044592094421387,0.2922763413668741,0.22409977912902831,0.024699228513215824,,2,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6344086021505376,0.5376344086021505,0.532608695652174,0.5760869565217391,0.4782608695652174,0.5517999064983636,0.05175135023095847,226
2.281899929046631,0.06089306511846598,0.2067574977874756,0.031223690800931764,,2,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6236559139784946,0.5591397849462365,0.5217391304347826,0.5760869565217391,0.4782608695652174,0.551776531089294,0.04923140847874007,229
2.4569992542266847,0.14995038492589044,0.2536913394927979,0.02284275440535215,,2,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6451612903225806,0.5376344086021505,0.5217391304347826,0.5760869565217391,0.5,0.5561243571762506,0.05099067820987464,175
2.7984084129333495,0.197083888815931,0.3404834270477295,0.08003744054762439,,2,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6451612903225806,0.5268817204301075,0.5217391304347826,0.5760869565217391,0.5,0.553973819541842,0.051942999271362644,191
3.6198285102844237,0.18416214941271514,0.33968024253845214,0.016908352359981345,,2,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6451612903225806,0.5376344086021505,0.5217391304347826,0.5760869565217391,0.5,0.5561243571762506,0.05099067820987464,175
1.9463607311248778,0.0981534902200517,0.2489926815032959,0.0922001322228105,,2,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6344086021505376,0.5376344086021505,0.5108695652173914,0.5652173913043478,0.4673913043478261,0.5431042543244506,0.055905133838058466,336
2.2833539485931396,0.14197538630243137,0.2946758270263672,0.050343716988725556,,2,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6236559139784946,0.5376344086021505,0.5108695652173914,0.5652173913043478,0.4782608695652174,0.5431276297335204,0.04949993314975764,332
2.8764013767242433,0.26833231248990325,0.35339913368225095,0.07912355800670197,,2,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6236559139784946,0.5698924731182796,0.5108695652173914,0.5652173913043478,0.4782608695652174,0.5495792426367461,0.05045647971648358,262
3.2580918312072753,0.1831977033305418,0.3753929615020752,0.051837599987160456,,2,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6451612903225806,0.5698924731182796,0.5108695652173914,0.5543478260869565,0.4782608695652174,0.5517064048620851,0.056803908190106736,242
3.7363783359527587,0.16039893154112778,0.3283735752105713,0.05219636296545995,,2,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6451612903225806,0.5591397849462365,0.5108695652173914,0.5543478260869565,0.4782608695652174,0.5495558672276764,0.056275781520333995,267
2.067017650604248,0.0680693891792774,0.19502854347229004,0.018771382558724417,,2,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6344086021505376,0.5483870967741935,0.5108695652173914,0.5543478260869565,0.4673913043478261,0.5430808789153809,0.05524913303612532,347
2.425545358657837,0.21045405043930113,0.22612977027893066,0.024755712742051298,,2,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6344086021505376,0.5591397849462365,0.5108695652173914,0.5652173913043478,0.4673913043478261,0.5474053295932679,0.056145601314817994,289
2.469520330429077,0.10510806602644525,0.3408524036407471,0.05471795164327264,,2,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6344086021505376,0.5698924731182796,0.5108695652173914,0.5652173913043478,0.4782608695652174,0.5517297802711547,0.05369324848574767,239
3.8763317584991457,0.3045584461202492,0.6130028247833252,0.23706306298498206,,2,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6129032258064516,0.5698924731182796,0.5108695652173914,0.5652173913043478,0.4782608695652174,0.5474287050023375,0.04738930527812848,285
4.901389741897583,0.354901688448072,0.4817956924438477,0.07509008257124437,,2,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6344086021505376,0.5698924731182796,0.5108695652173914,0.5652173913043478,0.4782608695652174,0.5517297802711547,0.05369324848574767,239
2.8965710639953612,0.25063765079289513,0.33768620491027834,0.035583098486310936,,3,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5376344086021505,0.5591397849462365,0.5108695652173914,0.5760869565217391,0.45652173913043476,0.5280504908835904,0.041898554269251057,434
2.8701602935791017,0.12111421840687252,0.3778220653533936,0.060560903771240036,,3,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5483870967741935,0.5591397849462365,0.5108695652173914,0.5978260869565217,0.4673913043478261,0.5367227676484339,0.044378902078114,386
2.8787490844726564,0.16090757977485964,0.32001523971557616,0.043686249783585734,,3,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5591397849462365,0.5483870967741935,0.5108695652173914,0.5869565217391305,0.4673913043478261,0.5345488546049556,0.04150570967534362,401
3.3150847434997557,0.3130982829535822,0.395371675491333,0.0486490537409484,,3,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5591397849462365,0.5376344086021505,0.5108695652173914,0.5869565217391305,0.4673913043478261,0.5323983169705471,0.04100858279633584,413
3.5897679328918457,0.3089992524995944,0.38175368309020996,0.04815062818405799,,3,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5591397849462365,0.5376344086021505,0.5217391304347826,0.5869565217391305,0.4673913043478261,0.5345722300140252,0.040087456718459584,399
1.849644374847412,0.17487618075421557,0.24372520446777343,0.027011799905488854,,3,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5698924731182796,0.5,0.5869565217391305,0.43478260869565216,0.5280037400654511,0.05499084732220469,435
2.451012468338013,0.3072455056224513,0.2729360103607178,0.015472276557150123,,3,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5591397849462365,0.5698924731182796,0.5108695652173914,0.5869565217391305,0.4673913043478261,0.5388499298737728,0.04376939080958363,374
2.7505467414855955,0.22520690254072395,0.309187126159668,0.06720853115816025,,3,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.5698924731182796,0.4891304347826087,0.5869565217391305,0.4673913043478261,0.5345021037868163,0.04727241751087928,402
3.2857157230377196,0.19748926862266242,0.3086986541748047,0.02409987267835731,,3,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.5698924731182796,0.5108695652173914,0.5869565217391305,0.44565217391304346,0.5323515661524076,0.05025220411408364,416
3.4411207675933837,0.08451134652712099,0.30342931747436525,0.010686688755577291,,3,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.6021505376344086,0.4891304347826087,0.5760869565217391,0.45652173913043476,0.5366058906030855,0.054827040659256115,394
1.8765419960021972,0.25892835261252983,0.19109034538269043,0.015363271390461957,,3,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5483870967741935,0.5806451612903226,0.5108695652173914,0.5869565217391305,0.43478260869565216,0.532328190743338,0.055771472707140356,417
2.0805819988250733,0.1513063923636529,0.22992830276489257,0.025964461939675342,,3,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.5806451612903226,0.5,0.5869565217391305,0.43478260869565216,0.5301542776998598,0.05676846951836613,425
2.4774417877197266,0.2018145608501702,0.26428632736206054,0.021984671040020096,,3,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5591397849462365,0.5806451612903226,0.4891304347826087,0.5869565217391305,0.44565217391304346,0.5323048153342683,0.05552732850675318,418
3.118181610107422,0.17799471467265318,0.34383840560913087,0.04046301014949075,,3,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5698924731182796,0.5806451612903226,0.5,0.5869565217391305,0.43478260869565216,0.5344553529686771,0.05876646645607221,405
3.644836902618408,0.16767037793958128,0.34940176010131835,0.03279885108854197,,3,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5591397849462365,0.5913978494623656,0.5,0.5869565217391305,0.44565217391304346,0.5366292660121552,0.05596014345984498,391
1.9683294773101807,0.1817071661136068,0.19887452125549315,0.027537951874113467,,3,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5806451612903226,0.5483870967741935,0.5,0.5760869565217391,0.5,0.541023842917251,0.03526868210756363,355
2.2435090065002443,0.13218039041553098,0.2438558578491211,0.01641535543730225,,3,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6021505376344086,0.5806451612903226,0.4891304347826087,0.5434782608695652,0.5,0.5430808789153809,0.04397060462215493,347
2.702205228805542,0.13813837954146357,0.28286042213439944,0.021545844631315942,,3,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6021505376344086,0.5591397849462365,0.4891304347826087,0.5652173913043478,0.5108695652173914,0.5453015427769985,0.040399754051675445,309
3.113059234619141,0.22822826565243987,0.36417465209960936,0.040606821896918076,,3,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5913978494623656,0.5698924731182796,0.5,0.5652173913043478,0.5108695652173914,0.5474754558204769,0.0356100708639676,273
3.8228455543518067,0.17971728188046893,0.30884685516357424,0.008409800029341996,,3,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6021505376344086,0.5483870967741935,0.5,0.5543478260869565,0.5108695652173914,0.54315100514259,0.03616028456068329,331
1.8929148674011231,0.14693428618341708,0.19157395362854004,0.018674719029166554,,3,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6236559139784946,0.5913978494623656,0.5,0.5434782608695652,0.4673913043478261,0.5451846657316504,0.0572534157272303,326
2.1773088932037354,0.1258420721377803,0.23901467323303222,0.021121464431945586,,3,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6129032258064516,0.5913978494623656,0.4891304347826087,0.5434782608695652,0.4673913043478261,0.5408602150537634,0.05625789377685954,370
2.649157428741455,0.1846353683138944,0.28083086013793945,0.020090123346397898,,3,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.5806451612903226,0.5217391304347826,0.5434782608695652,0.4891304347826087,0.5474287050023375,0.040427862906329014,285
2.9489096641540526,0.08582633299857806,0.3471376895904541,0.029936837249965507,,3,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6021505376344086,0.5806451612903226,0.5217391304347826,0.532608695652174,0.4891304347826087,0.5452547919588593,0.04087164707851746,315
3.5994248390197754,0.2133102529113576,0.33133630752563475,0.02997716304638142,,3,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6129032258064516,0.6021505376344086,0.5108695652173914,0.5434782608695652,0.5,0.5538803179055634,0.04620591751006697,207
2.019634819030762,0.0835919898029092,0.16693501472473143,0.021981773167860635,,3,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6236559139784946,0.5806451612903226,0.5,0.5434782608695652,0.45652173913043476,0.5408602150537634,0.058698142332929006,370
2.3109615802764893,0.0776839724558921,0.2653841018676758,0.027563307417715736,,3,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6129032258064516,0.5698924731182796,0.5,0.5543478260869565,0.43478260869565216,0.534385226741468,0.06152620813068804,411
2.6022600173950194,0.2620345567087352,0.3767577648162842,0.043417993629286736,,3,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6129032258064516,0.5806451612903226,0.5,0.5434782608695652,0.45652173913043476,0.5387096774193548,0.055748189466521936,383
3.60589599609375,0.3227679984045942,0.41725544929504393,0.08111308082955705,,3,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6129032258064516,0.5806451612903226,0.5217391304347826,0.5434782608695652,0.45652173913043476,0.5430575035063112,0.0533560596832433,352
3.732527256011963,0.15838708960830084,0.4106637954711914,0.03617333192762648,,3,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6129032258064516,0.5806451612903226,0.5217391304347826,0.5652173913043478,0.45652173913043476,0.5474053295932678,0.054093828033630297,295
2.36068172454834,0.1279019748986598,0.2649073600769043,0.06047309488567058,,3,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6451612903225806,0.5913978494623656,0.5652173913043478,0.5652173913043478,0.5,0.5733987844787284,0.046893657432059074,58
2.3335523128509523,0.28685014684442706,0.28658394813537597,0.09105126529489675,,3,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6451612903225806,0.5913978494623656,0.5434782608695652,0.5652173913043478,0.5108695652173914,0.5712248714352501,0.04543626367654751,67
2.70261664390564,0.0907600022181381,0.23883018493652344,0.011683193265263157,,3,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6451612903225806,0.5913978494623656,0.5543478260869565,0.5652173913043478,0.5108695652173914,0.5733987844787285,0.044302598245758246,57
3.063278913497925,0.3856007988067463,0.3648066997528076,0.05820176973525222,,3,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6344086021505376,0.5806451612903226,0.532608695652174,0.5652173913043478,0.5108695652173914,0.5647498831229546,0.04252378195343839,106
3.5486700534820557,0.23390929840965702,0.3638630390167236,0.04809148302115967,,3,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6236559139784946,0.5913978494623656,0.5434782608695652,0.5652173913043478,0.5108695652173914,0.566923796166433,0.03876130603158854,94
1.9384222507476807,0.16448899898725416,0.2035910129547119,0.02222013966147253,,3,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6344086021505376,0.6129032258064516,0.5434782608695652,0.5543478260869565,0.5,0.5690275829827022,0.048647343269730484,81
2.2363815307617188,0.13828734316205685,0.24704623222351074,0.018877628662258675,,3,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6344086021505376,0.5806451612903226,0.5434782608695652,0.5543478260869565,0.5,0.5625759700794764,0.04434997087549454,125
2.48620343208313,0.2485969872634467,0.31327042579650877,0.04992336927309877,,3,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6344086021505376,0.5913978494623656,0.5434782608695652,0.5543478260869565,0.5,0.564726507713885,0.04542175818448406,107
3.1646443367004395,0.09456081991944466,0.38428611755371095,0.039716491264209675,,3,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6344086021505376,0.5698924731182796,0.5434782608695652,0.5652173913043478,0.5,0.5625993454885461,0.04359107052933107,124
3.7679595947265625,0.2452775286319021,0.3895465850830078,0.04016179868659859,,3,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6344086021505376,0.5806451612903226,0.532608695652174,0.5652173913043478,0.5,0.5625759700794764,0.045403060194983684,125
2.1928046703338624,0.1828437779363732,0.23191943168640136,0.013612817377861191,,3,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6236559139784946,0.5806451612903226,0.5434782608695652,0.5543478260869565,0.4782608695652174,0.5560776063581112,0.04772331209755486,177
2.3885694980621337,0.08652371551605521,0.2682459354400635,0.028901755736656567,,3,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6344086021505376,0.5913978494623656,0.532608695652174,0.5543478260869565,0.4782608695652174,0.5582047685834503,0.05285804917648107,158
2.6280734539031982,0.08211976488280738,0.26958093643188474,0.014402678245341418,,3,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6344086021505376,0.5913978494623656,0.5217391304347826,0.5434782608695652,0.5,0.5582047685834501,0.04866870195401609,161
3.0806663990020753,0.12186716197923829,0.4369333744049072,0.05080508580572177,,3,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6236559139784946,0.5806451612903226,0.5217391304347826,0.5543478260869565,0.5,0.5560776063581112,0.04358259611257954,177
3.745256805419922,0.2978485045208889,0.42412233352661133,0.06526911767140349,,3,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6236559139784946,0.5913978494623656,0.532608695652174,0.5434782608695652,0.5,0.5582281439925199,0.0439214170639155,156
2.3395837783813476,0.14341600561026505,0.29278039932250977,0.034309717387274216,,5,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5483870967741935,0.5483870967741935,0.5,0.5652173913043478,0.4891304347826087,0.5302244039270687,0.02995498249472647,423
2.368481731414795,0.28738396869054444,0.2512629508972168,0.050285012145025766,,5,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5268817204301075,0.5698924731182796,0.5108695652173914,0.5869565217391305,0.4782608695652174,0.5345722300140252,0.039455197792438036,399
2.577009153366089,0.09834948020175671,0.23346905708312987,0.00693007668403625,,5,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5806451612903226,0.5,0.5760869565217391,0.4891304347826087,0.5366993922393642,0.037664668317770676,387
2.757722330093384,0.24419256983480475,0.35416407585144044,0.08563087572194593,,5,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5268817204301075,0.5806451612903226,0.5,0.5760869565217391,0.4782608695652174,0.5323749415614774,0.04061378946141509,415
3.6336813449859617,0.33594413827445924,0.3741800785064697,0.051347413910620414,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.5591397849462365,0.5,0.5760869565217391,0.4891304347826087,0.5323983169705471,0.03338556742802706,413
1.9956153869628905,0.17473549858817014,0.21361951828002929,0.029470312687814162,,5,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.6021505376344086,0.4891304347826087,0.5652173913043478,0.4673913043478261,0.5366058906030855,0.05033303681868628,394
2.2175990104675294,0.11359788666224435,0.2502706050872803,0.031685619056470056,,5,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5591397849462365,0.5806451612903226,0.4891304347826087,0.5543478260869565,0.4673913043478261,0.5301309022907901,0.04381086741728096,426
2.621948719024658,0.15440794717573236,0.30922493934631345,0.06832046606849948,,5,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.6236559139784946,0.4891304347826087,0.5434782608695652,0.4673913043478261,0.5408602150537634,0.057477778103530094,370
3.0300708293914793,0.20072941583205317,0.31704936027526853,0.047103086296819065,,5,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.6129032258064516,0.4891304347826087,0.5434782608695652,0.45652173913043476,0.5300841514726506,0.053781101638196015,430
3.3785424709320067,0.18371668083555084,0.36796817779541013,0.05880870462253035,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5483870967741935,0.6129032258064516,0.4782608695652174,0.5434782608695652,0.44565217391304346,0.5257363253856941,0.05846929531066139,442
1.9336514472961426,0.08353317942429311,0.19270772933959962,0.013501000630177971,,5,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5806451612903226,0.4891304347826087,0.5543478260869565,0.45652173913043476,0.5236559139784946,0.044909179988553004,445
2.269482421875,0.19952853554570976,0.31017537117004396,0.0313475573853107,,5,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.5806451612903226,0.5,0.5543478260869565,0.45652173913043476,0.5258298270219728,0.04342380982610947,439
2.5729872226715087,0.14047846527426772,0.30306482315063477,0.029155301442510783,,5,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5806451612903226,0.4891304347826087,0.5434782608695652,0.45652173913043476,0.5236325385694249,0.044612407606179655,446
3.1893119335174562,0.05144264408176844,0.46838083267211916,0.05422265141232904,,5,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5698924731182796,0.5806451612903226,0.4891304347826087,0.5543478260869565,0.45652173913043476,0.5301075268817204,0.048617850178919175,428
