mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07983479499816895,0.02622187558586781,0.024929237365722657,0.016374897048163525,0.8,0.6,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5913978494623656,0.46236559139784944,0.45652173913043476,0.6195652173913043,0.6195652173913043,0.5498831229546517,0.07457925637405628,1223
0.08337359428405762,0.026374580499243735,0.018399763107299804,0.0036745100258965134,0.8,0.6,2,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.45161290322580644,0.5268817204301075,0.6086956521739131,0.5217391304347826,0.5760869565217391,0.5370032725572698,0.05346828344746721,1850
0.09380722045898438,0.04211728760116236,0.022274112701416014,0.004343369456871596,0.8,0.6,2,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4731182795698925,0.5913978494623656,0.44565217391304346,0.5978260869565217,0.5652173913043478,0.5346423562412342,0.06301216893275814,1954
0.1034822940826416,0.05917438735619908,0.0205902099609375,0.007342650199045965,0.8,0.6,2,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5376344086021505,0.5591397849462365,0.43478260869565216,0.5652173913043478,0.5543478260869565,0.5302244039270687,0.0485933994860508,2113
0.0823781967163086,0.02127229630375533,0.021813249588012694,0.009292254205779175,0.8,0.6,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5698924731182796,0.5591397849462365,0.4673913043478261,0.5760869565217391,0.5760869565217391,0.5497194950911641,0.041627173670796415,1283
0.08737344741821289,0.026390929397072098,0.022182559967041014,0.006857026120865368,0.8,0.6,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5483870967741935,0.4946236559139785,0.4673913043478261,0.6304347826086957,0.6195652173913043,0.5520804114071997,0.06508574452888173,1105
0.0865511417388916,0.03696905622037999,0.01873297691345215,0.0010867965706253266,0.8,0.6,3,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.5806451612903226,0.3804347826086957,0.5869565217391305,0.5434782608695652,0.5215287517531557,0.07509192900960597,2297
0.085577392578125,0.030863233862252783,0.02477879524230957,0.0181772033503497,0.8,0.6,3,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5376344086021505,0.6021505376344086,0.5543478260869565,0.4891304347826087,0.5652173913043478,0.5496961196820944,0.036953217098067925,1295
0.08358683586120605,0.018918150836768798,0.01924285888671875,0.00824755555961154,0.8,0.6,3,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.6559139784946236,0.5376344086021505,0.5108695652173914,0.532608695652174,0.5760869565217391,0.5626227208976158,0.0511628595186869,614
0.07600798606872558,0.01666232263517458,0.031328773498535155,0.02966450593304669,0.8,0.6,3,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4838709677419355,0.5806451612903226,0.4891304347826087,0.6086956521739131,0.5434782608695652,0.541164095371669,0.049223216879951896,1711
0.07458686828613281,0.010075066916598806,0.02724180221557617,0.008864350281047494,0.8,0.6,3,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4731182795698925,0.5161290322580645,0.5,0.5869565217391305,0.532608695652174,0.5217625058438522,0.0380512890108853,2274
0.06107449531555176,0.01498335604876245,0.02029447555541992,0.007775534414533681,0.8,0.6,3,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.5698924731182796,0.40217391304347827,0.5217391304347826,0.6304347826086957,0.5280738662926601,0.07517999631889252,2157
0.10471048355102539,0.03640300581805986,0.026581430435180665,0.016996195947511356,0.8,0.6,3,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5376344086021505,0.5376344086021505,0.5543478260869565,0.5108695652173914,0.5543478260869565,0.538966806919121,0.015913246451168886,1809
0.09915771484375,0.025320750672578725,0.02956809997558594,0.017405262132989107,0.8,0.6,3,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.6559139784946236,0.5591397849462365,0.5108695652173914,0.45652173913043476,0.5652173913043478,0.5495324918186067,0.06603205111081864,1309
0.07777447700500488,0.016316521099398712,0.01570448875427246,0.001791887428005866,0.8,0.6,3,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4838709677419355,0.5483870967741935,0.4891304347826087,0.6086956521739131,0.5434782608695652,0.5347124824684432,0.04560685483121228,1938
0.07716503143310546,0.024563609406484825,0.020261001586914063,0.006041527293851812,0.8,0.6,3,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4731182795698925,0.5161290322580645,0.5,0.5869565217391305,0.532608695652174,0.5217625058438522,0.0380512890108853,2274
0.0855748176574707,0.040046325423194855,0.0351658821105957,0.035687562693404,0.8,0.6,3,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5268817204301075,0.5913978494623656,0.41304347826086957,0.5760869565217391,0.532608695652174,0.5280037400654511,0.06256058687257646,2167
0.05815811157226562,0.012485295057439873,0.017499351501464845,0.004880564486006686,0.8,0.6,3,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.6021505376344086,0.5543478260869565,0.5760869565217391,0.5543478260869565,0.5627629733520336,0.02513166315959976,591
0.07574868202209473,0.027862055001633388,0.021814727783203126,0.005493821300156703,0.8,0.6,3,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.6559139784946236,0.5591397849462365,0.5108695652173914,0.5543478260869565,0.5217391304347826,0.5604020570359981,0.05120364015001844,711
0.07543706893920898,0.02734754439268517,0.01484375,0.00207969486588696,0.8,0.6,3,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.44086021505376344,0.5806451612903226,0.4891304347826087,0.532608695652174,0.5217391304347826,0.5129967274427303,0.0464987007434356,2395
0.0731584072113037,0.029398815546921853,0.015990543365478515,0.0030549349801385697,0.8,0.6,3,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5268817204301075,0.5483870967741935,0.5,0.5978260869565217,0.6195652173913043,0.5585320243104254,0.04427128454696403,749
0.07665452957153321,0.015223092835235267,0.020803308486938475,0.00331722581680735,0.8,0.6,3,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.44086021505376344,0.5483870967741935,0.5,0.5108695652173914,0.5978260869565217,0.5195885928003741,0.05216962947054163,2308
0.08424057960510253,0.048502033296201716,0.01813993453979492,0.0032722936505174206,0.8,0.6,3,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5053763440860215,0.5376344086021505,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5455586722767649,0.03551988593001805,1451
0.10420689582824708,0.03748158924328864,0.028948211669921876,0.015841190866943678,0.8,0.6,3,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5268817204301075,0.5268817204301075,0.43478260869565216,0.6086956521739131,0.532608695652174,0.5259700794763909,0.05514419028094884,2206
0.09642868041992188,0.05039845902893961,0.024527597427368163,0.01115031138403587,0.8,0.6,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5268817204301075,0.5217391304347826,0.6413043478260869,0.532608695652174,0.5498831229546517,0.04583985066898185,1223
0.08540220260620117,0.02601890031501756,0.017100763320922852,0.002842682655055204,0.8,0.6,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5376344086021505,0.5698924731182796,0.5,0.5869565217391305,0.5869565217391305,0.5562879850397382,0.03341404960848007,898
0.08410367965698243,0.01627097456237906,0.01982254981994629,0.0034720354885365906,0.8,0.6,3,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5806451612903226,0.5806451612903226,0.532608695652174,0.6304347826086957,0.5978260869565217,0.5844319775596073,0.03165436065218469,48
0.09514846801757812,0.051421748691471036,0.01777477264404297,0.003996386319754503,0.8,0.6,3,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4731182795698925,0.5376344086021505,0.44565217391304346,0.6521739130434783,0.5543478260869565,0.5325853202431042,0.07196420268315076,2001
0.09907999038696289,0.034461076973669354,0.02086501121520996,0.003128355822671357,0.8,0.6,3,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.6021505376344086,0.5806451612903226,0.391304347826087,0.6413043478260869,0.5869565217391305,0.560472183263207,0.08717459472172183,708
0.07327857017517089,0.028602122905392168,0.01819295883178711,0.005048108891761104,0.8,0.6,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5591397849462365,0.45652173913043476,0.5978260869565217,0.5760869565217391,0.5454417952314166,0.048659236564620935,1511
0.0865699291229248,0.03133863659765893,0.021672916412353516,0.009390750598040348,0.8,0.6,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4946236559139785,0.5913978494623656,0.4673913043478261,0.6304347826086957,0.5652173913043478,0.5498129967274428,0.06050729943088464,1251
0.07187080383300781,0.014249712818880206,0.0207491397857666,0.002696370127717535,0.8,1.0,0,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4731182795698925,0.5806451612903226,0.532608695652174,0.4673913043478261,0.4891304347826087,0.5085787751285648,0.04266870874910451,2437
0.06453323364257812,0.012380666164939125,0.018151521682739258,0.002382648740268,0.8,1.0,0,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5053763440860215,0.4838709677419355,0.4673913043478261,0.6304347826086957,0.532608695652174,0.5239364188873306,0.05755723514904816,2234
0.07890915870666504,0.015927317218718658,0.019670963287353516,0.00294304607907194,0.8,1.0,0,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5806451612903226,0.5268817204301075,0.44565217391304346,0.5652173913043478,0.5,0.5236792893875643,0.04822804066566883,2268
0.1193263053894043,0.06578291969802208,0.017479515075683592,0.0024969651006217734,0.8,1.0,0,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.6021505376344086,0.5698924731182796,0.5434782608695652,0.5978260869565217,0.5760869565217391,0.5778868630201028,0.0211537249307765,128
0.08800311088562011,0.00860189593251923,0.01942605972290039,0.0032086720325127044,0.8,1.0,0,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4838709677419355,0.5268817204301075,0.4891304347826087,0.5217391304347826,0.4782608695652174,0.4999766245909303,0.020229171386646084,2475
0.05854854583740234,0.011840311950777433,0.01938486099243164,0.005393619793712859,0.8,1.0,0,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.5806451612903226,0.532608695652174,0.4673913043478261,0.5434782608695652,0.5280504908835905,0.037004461243439424,2159
0.07508459091186523,0.020281642971994935,0.029444456100463867,0.027969017252050726,0.8,1.0,0,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5053763440860215,0.4838709677419355,0.5652173913043478,0.6304347826086957,0.532608695652174,0.5435016362786349,0.05129708887954169,1572
0.07368154525756836,0.013367296491405672,0.023305463790893554,0.00868256553909082,0.8,1.0,0,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5698924731182796,0.5268817204301075,0.44565217391304346,0.5652173913043478,0.4891304347826087,0.5193548387096774,0.04703121848606811,2328
0.09682130813598633,0.00921757597372169,0.017164087295532225,0.0009329758062737545,0.8,1.0,0,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.6236559139784946,0.5698924731182796,0.5434782608695652,0.5978260869565217,0.532608695652174,0.5734922861150069,0.03374549379694733,220
0.08966116905212403,0.0034246255128644373,0.021519994735717772,0.006664201785029444,0.8,1.0,0,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4838709677419355,0.5268817204301075,0.5217391304347826,0.5,0.4673913043478261,0.4999766245909304,0.022444093508145944,2474
0.08169636726379395,0.01877932573434458,0.026020622253417967,0.01275824121765895,0.8,1.0,0,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4838709677419355,0.5806451612903226,0.532608695652174,0.5869565217391305,0.5434782608695652,0.5455119214586255,0.037208159374495474,1464
0.06654953956604004,0.01793858671363747,0.017058372497558594,0.007439450434382922,0.8,1.0,0,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5053763440860215,0.5483870967741935,0.5652173913043478,0.6195652173913043,0.532608695652174,0.5542309490416082,0.03815157509385247,968
0.07302727699279785,0.004856149704854621,0.018022632598876952,0.001618807807201205,0.8,1.0,0,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5698924731182796,0.5268817204301075,0.44565217391304346,0.5543478260869565,0.5108695652173914,0.5215287517531557,0.04316403313036943,2297
0.11732687950134277,0.04202067506419332,0.018822669982910156,0.0018932346396452557,0.8,1.0,0,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.6236559139784946,0.5698924731182796,0.5652173913043478,0.532608695652174,0.5760869565217391,0.573492286115007,0.02924387929744472,219
0.08341965675354004,0.003909411458947725,0.01656761169433594,0.0011324363254890293,0.8,1.0,0,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5483870967741935,0.5217391304347826,0.5108695652173914,0.532608695652174,0.5259467040673211,0.013336894902809038,2211
0.06633152961730956,0.004747235318889105,0.019449806213378905,0.004119741579558718,0.8,1.0,0,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.46236559139784944,0.6021505376344086,0.42391304347826086,0.5543478260869565,0.5434782608695652,0.517251051893408,0.06480178610817469,2370
0.07973437309265137,0.03589578923930442,0.014650487899780273,0.0030589776860513785,0.8,1.0,0,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.5913978494623656,0.5760869565217391,0.6195652173913043,0.5652173913043478,0.5758298270219728,0.03054097162773762,146
0.09852986335754395,0.02783516201922473,0.03448662757873535,0.01620772811345319,0.8,1.0,0,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.5376344086021505,0.4673913043478261,0.5108695652173914,0.6086956521739131,0.5324450677886864,0.04596847742588069,2026
0.1023186206817627,0.0082253849713174,0.03359088897705078,0.013911777490188112,0.8,1.0,0,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5806451612903226,0.4891304347826087,0.5760869565217391,0.5543478260869565,0.5411173445535297,0.03725701437511942,1729
0.1130056381225586,0.020396190386443212,0.020604848861694336,0.005135602649552724,0.8,1.0,0,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5268817204301075,0.5053763440860215,0.4673913043478261,0.5978260869565217,0.5760869565217391,0.5347124824684432,0.04722127708460658,1938
0.09582085609436035,0.029344079424855618,0.015395116806030274,0.004611415499015627,0.8,1.0,0,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5376344086021505,0.5591397849462365,0.5760869565217391,0.5978260869565217,0.5543478260869565,0.5650070126227209,0.020480033525420837,459
0.07308239936828613,0.005503815821016435,0.020110654830932616,0.0035778824401890698,0.8,1.0,0,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5591397849462365,0.5806451612903226,0.4782608695652174,0.5978260869565217,0.5543478260869565,0.5540439457690509,0.040972271387493674,1061
0.08012223243713379,0.008409647334385631,0.019371938705444337,0.005444437723841415,0.8,1.0,0,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5591397849462365,0.4838709677419355,0.41304347826086957,0.6630434782608695,0.5652173913043478,0.5368630201028518,0.0840965744777603,1868
0.08547043800354004,0.02360080783846216,0.022128582000732422,0.007743550350256749,0.8,1.0,0,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5698924731182796,0.5268817204301075,0.532608695652174,0.5869565217391305,0.5108695652173914,0.5454417952314164,0.028375031544373763,1517
0.09756507873535156,0.007458794751183374,0.01896381378173828,0.0017664013896393543,0.8,1.0,0,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5698924731182796,0.5591397849462365,0.43478260869565216,0.5434782608695652,0.532608695652174,0.5279803646563814,0.04832175961092192,2172
0.059018421173095706,0.00628409775275157,0.015542984008789062,0.002242085442851506,0.8,1.0,1,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5483870967741935,0.5268817204301075,0.6086956521739131,0.4782608695652174,0.44565217391304346,0.5215755025712949,0.05652866045723833,2290
0.09770259857177735,0.036179151988936224,0.03238024711608887,0.017565326928815652,0.8,1.0,1,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.4838709677419355,0.4946236559139785,0.5434782608695652,0.4891304347826087,0.5978260869565217,0.5217858812529219,0.0435760887482182,2272
0.10399441719055176,0.03916678527992548,0.021951818466186525,0.00782688513809362,0.8,1.0,1,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5591397849462365,0.46236559139784944,0.4673913043478261,0.5869565217391305,0.5543478260869565,0.5260402057035998,0.05118955208706913,2186
0.0657569408416748,0.03169783110197575,0.01848764419555664,0.010898813797452622,0.8,1.0,1,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.44565217391304346,0.5434782608695652,0.5652173913043478,0.5259233286582514,0.04357733011237524,2221
0.06339879035949707,0.008527855758671269,0.02474055290222168,0.009947098112145378,0.8,1.0,1,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5483870967741935,0.5806451612903226,0.44565217391304346,0.5869565217391305,0.532608695652174,0.5388499298737728,0.05074804000801223,1842
0.05759754180908203,0.010340749321909603,0.023410892486572264,0.004734809300489331,0.8,1.0,1,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5483870967741935,0.5268817204301075,0.6086956521739131,0.4782608695652174,0.44565217391304346,0.5215755025712949,0.05652866045723833,2290
0.0602384090423584,0.016588180335016297,0.025070810317993165,0.00836693297177652,0.8,1.0,1,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5698924731182796,0.4946236559139785,0.5434782608695652,0.532608695652174,0.5543478260869565,0.5389901823281907,0.025377406034301806,1794
0.07487430572509765,0.01078044550587775,0.023280000686645506,0.00934032659242468,0.8,1.0,1,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5591397849462365,0.46236559139784944,0.4673913043478261,0.5869565217391305,0.5543478260869565,0.5260402057035998,0.05118955208706913,2186
0.08838057518005371,0.04117541301875984,0.028086042404174803,0.023394722484250882,0.8,1.0,1,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.44565217391304346,0.5869565217391305,0.5652173913043478,0.5346189808321645,0.050067397930530146,1961
0.06732826232910157,0.03246411163925349,0.01861295700073242,0.0029513145627144176,0.8,1.0,1,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5483870967741935,0.5806451612903226,0.44565217391304346,0.5869565217391305,0.5434782608695652,0.541023842917251,0.05066686644518048,1753
0.06922125816345215,0.021462128469991248,0.018112945556640624,0.0010266328311967605,0.8,1.0,1,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.6086956521739131,0.4782608695652174,0.5217391304347826,0.5303412809724171,0.042754485858823396,2080
0.0651616096496582,0.017715926574119398,0.017550134658813478,0.004002408406539019,0.8,1.0,1,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.6236559139784946,0.5483870967741935,0.5434782608695652,0.5760869565217391,0.5434782608695652,0.5670172978027115,0.030807299334509545,416
0.08664541244506836,0.05343132604927398,0.016712522506713866,0.003391227050806887,0.8,1.0,1,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5591397849462365,0.5161290322580645,0.4673913043478261,0.6739130434782609,0.5108695652173914,0.5454885460495559,0.07048239767286389,1477
0.08924579620361328,0.01787006261918728,0.018633127212524414,0.002959307753960421,0.8,1.0,1,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.44565217391304346,0.6195652173913043,0.5434782608695652,0.5367928938756428,0.05679605835759576,1893
