mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.052781677246094,0.30731063546145987,0.20776886940002443,0.017520996305324853,,2,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6129032258064516,0.5591397849462365,0.5869565217391305,0.5543478260869565,0.5108695652173914,0.5648433847592333,0.03421870876342627,357
2.2910971641540527,0.17388464980170593,0.26615042686462403,0.01962221516468121,,2,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6236559139784946,0.5698924731182796,0.5760869565217391,0.5543478260869565,0.5,0.5647966339410939,0.03981365384660075,365
2.3232842445373536,0.11834701844451359,0.2955763339996338,0.022508902932246538,,2,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6236559139784946,0.5698924731182796,0.5760869565217391,0.5543478260869565,0.5108695652173914,0.5669705469845722,0.03636352745407552,330
3.0261451244354247,0.15694323474356076,0.34180464744567873,0.039392129946647036,,2,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6451612903225806,0.5698924731182796,0.5652173913043478,0.5543478260869565,0.5108695652173914,0.5690977092099112,0.04338071620744953,302
3.7195220947265626,0.05979365159512107,0.3075531005859375,0.019210286500067477,,2,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6451612903225806,0.5698924731182796,0.6086956521739131,0.5543478260869565,0.5108695652173914,0.5777933613838243,0.04600934922304398,151
1.867750310897827,0.18074571256391053,0.21809825897216797,0.028325562176093107,,2,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6021505376344086,0.5913978494623656,0.5760869565217391,0.532608695652174,0.5108695652173914,0.5626227208976158,0.035074129483517735,389
2.2268715381622313,0.03756952893074404,0.2308879852294922,0.025531586814592583,,2,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6129032258064516,0.5913978494623656,0.5760869565217391,0.5434782608695652,0.5108695652173914,0.5669471715755027,0.036024485958989216,333
2.529704523086548,0.13507710209178533,0.3068071365356445,0.048175845138333,,2,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6451612903225806,0.5806451612903226,0.5869565217391305,0.5543478260869565,0.5108695652173914,0.5755960729312763,0.04389733785975071,183
2.964913034439087,0.12429732157328063,0.323408842086792,0.015105791561998613,,2,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6451612903225806,0.5913978494623656,0.5652173913043478,0.5543478260869565,0.5108695652173914,0.5733987844787285,0.044302598245758246,233
3.4465065002441406,0.38818694150652533,0.34502787590026857,0.03812085849611461,,2,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6451612903225806,0.5913978494623656,0.5869565217391305,0.5543478260869565,0.5108695652173914,0.5777466105656849,0.04435303855106548,157
1.9552857398986816,0.13044305027580402,0.20816330909729003,0.020153435697879727,,2,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.5483870967741935,0.5869565217391305,0.5434782608695652,0.4673913043478261,0.5518232819074333,0.04934634670732404,442
2.2763225555419924,0.14960584600600105,0.23900256156921387,0.020826653967507706,,2,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6236559139784946,0.5591397849462365,0.5978260869565217,0.532608695652174,0.45652173913043476,0.5539504441327723,0.0578941734621543,436
2.376250982284546,0.07812913932130898,0.23435688018798828,0.02686718323547278,,2,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6129032258064516,0.5591397849462365,0.5978260869565217,0.532608695652174,0.4891304347826087,0.5583216456287985,0.044696752871120585,420
2.9889554500579836,0.11258770182246831,0.3295003890991211,0.05477673627216191,,2,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6129032258064516,0.5698924731182796,0.5869565217391305,0.532608695652174,0.5,0.5604721832632071,0.039931028431788425,404
3.3595158576965334,0.29679107424203194,0.3309546947479248,0.03979249738324656,,2,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6129032258064516,0.5698924731182796,0.5978260869565217,0.532608695652174,0.5,0.5626460963066854,0.04157571311504014,386
1.7413505077362061,0.35453566464296604,0.21686720848083496,0.04809941163734118,,3,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6344086021505376,0.6021505376344086,0.5652173913043478,0.5760869565217391,0.532608695652174,0.5820944366526415,0.0343766843599234,95
2.268264389038086,0.07875821223351914,0.23253936767578126,0.011714879085190987,,3,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6129032258064516,0.6129032258064516,0.5652173913043478,0.5543478260869565,0.532608695652174,0.5755960729312763,0.03222038777826728,183
2.7084735870361327,0.1599751710936477,0.304320764541626,0.034985166405528505,,3,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6129032258064516,0.6129032258064516,0.5760869565217391,0.5652173913043478,0.532608695652174,0.5799438990182327,0.030479507729750888,122
3.043266773223877,0.22192424501020677,0.3118100643157959,0.022598368165878135,,3,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6129032258064516,0.5913978494623656,0.5760869565217391,0.5652173913043478,0.532608695652174,0.5756428237494156,0.026823055282139727,177
3.6046206951141357,0.14721876558702077,0.3370364665985107,0.044965585864993426,,3,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6129032258064516,0.5913978494623656,0.5760869565217391,0.5543478260869565,0.532608695652174,0.5734689107059373,0.027994782612187078,224
2.1636131763458253,0.11620403450253099,0.1873338222503662,0.04283022231841886,,3,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.6236559139784946,0.5760869565217391,0.5543478260869565,0.5760869565217391,0.5886161757830762,0.025713523730264073,30
2.30365104675293,0.13879122991515522,0.24240550994873047,0.007255958831396767,,3,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6021505376344086,0.6236559139784946,0.5652173913043478,0.5434782608695652,0.5652173913043478,0.5799438990182327,0.028869907776088853,122
2.4616474151611327,0.1559904604905881,0.27496891021728515,0.037994425509626784,,3,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.6129032258064516,0.5869565217391305,0.5434782608695652,0.5652173913043478,0.5821411874707808,0.02510418813945536,82
2.9368967533111574,0.16134063663918724,0.31253466606140134,0.030672729827689958,,3,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6021505376344086,0.5806451612903226,0.5978260869565217,0.5543478260869565,0.5434782608695652,0.575689574567555,0.0232714612575084,174
3.345226192474365,0.1441602938462538,0.3509819030761719,0.020515109709216037,,3,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6129032258064516,0.5698924731182796,0.5760869565217391,0.5543478260869565,0.5543478260869565,0.5735156615240766,0.021475246694630364,218
1.9076057434082032,0.11842040128895664,0.2103442668914795,0.02033506020210854,,3,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5913978494623656,0.6129032258064516,0.5869565217391305,0.5652173913043478,0.5434782608695652,0.5799906498363722,0.023720408712231723,111
2.284821939468384,0.15645249072009343,0.28415493965148925,0.061091456539840286,,3,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6021505376344086,0.6344086021505376,0.5869565217391305,0.5543478260869565,0.5652173913043478,0.5886161757830762,0.02830089263915642,30
2.7322388172149656,0.07125651490065428,0.27494196891784667,0.04697068906142382,,3,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.6344086021505376,0.5869565217391305,0.5543478260869565,0.5543478260869565,0.586442262739598,0.03035750255563138,50
3.1962260246276855,0.20619662285707016,0.41622486114501955,0.06659133178883116,,3,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.6129032258064516,0.5869565217391305,0.5543478260869565,0.5652173913043478,0.5843151005142591,0.021932263288332556,62
3.73781099319458,0.30153230845020323,0.36091036796569825,0.036296902897244535,,3,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6021505376344086,0.6129032258064516,0.5760869565217391,0.5543478260869565,0.5652173913043478,0.5821411874707807,0.022100753935624523,87
2.0594910621643066,0.17194118247788578,0.21851773262023927,0.020888467797680527,,3,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6236559139784946,0.5913978494623656,0.5760869565217391,0.5869565217391305,0.532608695652174,0.5821411874707807,0.02940226933587732,87
2.4130372047424316,0.18131700185772506,0.23890295028686523,0.023085141691440447,,3,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6236559139784946,0.5913978494623656,0.5760869565217391,0.5869565217391305,0.5434782608695652,0.584315100514259,0.025846438317512793,63
2.602959966659546,0.15127691486732248,0.26924405097961424,0.025885742186863635,,3,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6236559139784946,0.5913978494623656,0.5652173913043478,0.5652173913043478,0.5108695652173914,0.5712716222533893,0.03706992031325908,263
2.9595282554626463,0.15151563673116655,0.3899332046508789,0.05760255120241834,,3,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6236559139784946,0.5806451612903226,0.5760869565217391,0.5869565217391305,0.5108695652173914,0.5756428237494156,0.03648027481036083,177
3.38642578125,0.06583299107287677,0.33705697059631345,0.033305276702893696,,3,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6129032258064516,0.5806451612903226,0.5760869565217391,0.5760869565217391,0.5108695652173914,0.5713183730715288,0.03321393112142289,252
2.1919974803924562,0.19556846657181887,0.23977055549621581,0.03418641557642117,,3,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6344086021505376,0.5913978494623656,0.5869565217391305,0.5760869565217391,0.5217391304347826,0.5821178120617112,0.036127040695754814,91
2.2112638473510744,0.19608231622523162,0.2604397773742676,0.019181950048065142,,3,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6236559139784946,0.5913978494623656,0.6086956521739131,0.5652173913043478,0.5217391304347826,0.5821411874707808,0.03591412333545003,82
2.78164324760437,0.16750860082333574,0.3381646633148193,0.06141145070344234,,3,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6344086021505376,0.5913978494623656,0.6086956521739131,0.5543478260869565,0.5217391304347826,0.5821178120617112,0.03985871228061714,91
2.915518283843994,0.28202776052509515,0.35468554496765137,0.03697324786603066,,3,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6344086021505376,0.5698924731182796,0.6086956521739131,0.5652173913043478,0.5108695652173914,0.5778167367928939,0.0420941988479414,148
3.6251824855804444,0.5067902013241001,0.4247063159942627,0.10212554997656004,,3,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6236559139784946,0.5698924731182796,0.5978260869565217,0.5543478260869565,0.5108695652173914,0.5713183730715288,0.038434276655651134,252
2.009062671661377,0.08524750336248485,0.25986905097961427,0.020439426624285727,,3,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6344086021505376,0.5483870967741935,0.5869565217391305,0.5543478260869565,0.5217391304347826,0.5691678354371201,0.03866199383482554,292
2.329156589508057,0.14860297752117527,0.25632920265197756,0.029326083461583226,,3,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6344086021505376,0.5591397849462365,0.5869565217391305,0.5543478260869565,0.532608695652174,0.5734922861150069,0.03503157378417474,220
2.467654752731323,0.15552063943327202,0.3151539325714111,0.04819599544759318,,3,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6344086021505376,0.5483870967741935,0.5869565217391305,0.5543478260869565,0.5217391304347826,0.5691678354371201,0.03866199383482554,292
3.3952992439270018,0.24230941941536563,0.372984790802002,0.02520050525916066,,3,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6344086021505376,0.5483870967741935,0.5869565217391305,0.5434782608695652,0.5,0.5626460963066853,0.04524624270627126,388
3.6899695873260496,0.3379013160837976,0.40687975883483884,0.06714915036471053,,3,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6236559139784946,0.5376344086021505,0.5869565217391305,0.5543478260869565,0.4891304347826087,0.5583450210378682,0.045430599147502235,416
2.075734996795654,0.22783953504475382,0.2416527271270752,0.02325209497282622,,3,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6344086021505376,0.6021505376344086,0.5978260869565217,0.5978260869565217,0.5217391304347826,0.5907900888265545,0.037144797471253994,23
2.4365867614746093,0.14009200845796377,0.32961115837097166,0.029961565805232827,,3,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6236559139784946,0.6021505376344086,0.6086956521739131,0.5869565217391305,0.5108695652173914,0.5864656381486677,0.03959372026235789,47
2.780789089202881,0.12843067415814188,0.2848384380340576,0.0341003681074027,,3,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6129032258064516,0.6021505376344086,0.5978260869565217,0.5869565217391305,0.5108695652173914,0.5821411874707808,0.0365937829450838,82
3.3409156799316406,0.1756646770394251,0.4975724697113037,0.1696389380031614,,3,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6236559139784946,0.6021505376344086,0.5978260869565217,0.5869565217391305,0.5217391304347826,0.5864656381486676,0.03449044578670241,48
3.9524189472198485,0.21870629488485754,0.4553066730499268,0.09759676134995589,,3,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6236559139784946,0.6021505376344086,0.5869565217391305,0.5652173913043478,0.5217391304347826,0.5799438990182328,0.034807232131387124,118
2.1636241912841796,0.10095588201854336,0.2667070865631104,0.045243648718754574,,3,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6344086021505376,0.6021505376344086,0.5869565217391305,0.5543478260869565,0.532608695652174,0.5820944366526415,0.035724982659112656,95
2.186098575592041,0.29631503002157106,0.39339489936828614,0.08842247552548224,,3,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6236559139784946,0.6021505376344086,0.6086956521739131,0.5652173913043478,0.532608695652174,0.5864656381486676,0.033091885593803196,48
3.218864917755127,0.14685275593008443,0.358076286315918,0.03491805475621933,,3,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6344086021505376,0.5913978494623656,0.5978260869565217,0.5652173913043478,0.5217391304347826,0.5821178120617111,0.03741231118020942,93
3.19374303817749,0.5356658620752651,0.37746462821960447,0.04799627007764822,,3,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6021505376344086,0.6021505376344086,0.5869565217391305,0.5543478260869565,0.532608695652174,0.5756428237494157,0.027708232204721118,175
3.7957852840423585,0.6001860640649378,0.398417329788208,0.056547356120496335,,3,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6451612903225806,0.6021505376344086,0.5869565217391305,0.5543478260869565,0.532608695652174,0.58424497428705,0.038984366070179244,72
2.181752586364746,0.2282044712853076,0.2293647289276123,0.041318969750759806,,3,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.5806451612903226,0.5978260869565217,0.532608695652174,0.5,0.5647966339410939,0.04216878444519156,365
2.1637800216674803,0.2431212838146069,0.34448704719543455,0.04044777700422897,,3,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6129032258064516,0.5806451612903226,0.5869565217391305,0.5434782608695652,0.5,0.564796633941094,0.03926718076912048,361
2.6960023403167725,0.2989601823618774,0.33219294548034667,0.05835612553373961,,3,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6236559139784946,0.5806451612903226,0.5978260869565217,0.5434782608695652,0.5,0.5691210846189808,0.043280729809799606,297
3.246425437927246,0.1431349053724912,0.3632296085357666,0.01547290318933471,,3,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6236559139784946,0.5806451612903226,0.5978260869565217,0.5434782608695652,0.5,0.5691210846189808,0.043280729809799606,297
3.7692398548126222,0.2942762175675932,0.4055387020111084,0.03683515321979494,,3,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6236559139784946,0.5806451612903226,0.5978260869565217,0.5434782608695652,0.5,0.5691210846189808,0.043280729809799606,297
1.933488416671753,0.18452075755052885,0.2774363040924072,0.029241547570456165,,5,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6451612903225806,0.6236559139784946,0.532608695652174,0.5434782608695652,0.5217391304347826,0.5733286582515194,0.05080039499368356,246
2.4232109069824217,0.1528471645257284,0.2720463752746582,0.046601330112351506,,5,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6451612903225806,0.6129032258064516,0.5217391304347826,0.5652173913043478,0.5108695652173914,0.5711781206171107,0.05163595588602832,285
2.723313808441162,0.2106529743099257,0.35899062156677247,0.07914458086691666,,5,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6344086021505376,0.6021505376344086,0.532608695652174,0.5652173913043478,0.5108695652173914,0.5690509583917718,0.044933312821657925,319
3.16166090965271,0.1718511397178006,0.42401976585388185,0.08974726941379409,,5,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6344086021505376,0.5591397849462365,0.5434782608695652,0.5652173913043478,0.5108695652173914,0.5626227208976158,0.04053880949718861,389
3.52775092124939,0.1647721715866266,0.36826090812683104,0.0463926755033642,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6344086021505376,0.5698924731182796,0.5217391304347826,0.5543478260869565,0.5217391304347826,0.5604254324450678,0.041456800369258466,409
2.082396364212036,0.12516193025266478,0.25203723907470704,0.022138597381672575,,5,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6344086021505376,0.6021505376344086,0.5434782608695652,0.5760869565217391,0.5434782608695652,0.5799205236091632,0.03502541217593639,125
2.3590292930603027,0.15416543311755482,0.2615804672241211,0.020484451066154496,,5,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6451612903225806,0.6021505376344086,0.5434782608695652,0.5869565217391305,0.5434782608695652,0.5842449742870499,0.03837345200379678,73
2.578647327423096,0.08837758754018815,0.27683224678039553,0.01717437757817697,,5,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6344086021505376,0.6021505376344086,0.5543478260869565,0.5652173913043478,0.5217391304347826,0.5755726975222066,0.03904824128722967,191
3.1330899238586425,0.11735528391931611,0.4180920600891113,0.11705282315390597,,5,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6451612903225806,0.6021505376344086,0.5434782608695652,0.5869565217391305,0.5217391304347826,0.5798971482000935,0.043619139670211464,131
3.6610880374908445,0.20275612210842456,0.32212324142456056,0.019332477118744355,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6344086021505376,0.5913978494623656,0.5543478260869565,0.5760869565217391,0.532608695652174,0.5777699859747545,0.03459660044309077,155
1.8822508811950684,0.1771684810928046,0.24010758399963378,0.03492059190720388,,5,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.5913978494623656,0.5652173913043478,0.5543478260869565,0.5434782608695652,0.5734689107059374,0.02533635561570498,222
2.140964221954346,0.14823387200246407,0.21918559074401855,0.017343696023123502,,5,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6129032258064516,0.5913978494623656,0.5652173913043478,0.5543478260869565,0.5434782608695652,0.5734689107059374,0.02533635561570498,222
2.613773536682129,0.15643493961735036,0.30272774696350097,0.05766129713410325,,5,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5913978494623656,0.6021505376344086,0.5543478260869565,0.5543478260869565,0.532608695652174,0.5669705469845722,0.02582141685180051,330
2.862827777862549,0.16358335773667015,0.32909836769104006,0.07285182730461366,,5,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6129032258064516,0.6021505376344086,0.5652173913043478,0.5543478260869565,0.5434782608695652,0.5756194483403461,0.027157759101864576,179
3.6416935443878176,0.17837366575876037,0.364688777923584,0.022917585108046246,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6129032258064516,0.6021505376344086,0.5652173913043478,0.5543478260869565,0.5434782608695652,0.5756194483403461,0.027157759101864576,179
