mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.921755027770996,0.17120494183496704,0.24242162704467773,0.025147918162644674,,2,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5161290322580645,0.6344086021505376,0.5869565217391305,0.5978260869565217,0.5543478260869565,0.5779336138382422,0.04010646667751431,125
2.1257793426513674,0.24535335908414052,0.21124448776245117,0.01799561427297188,,2,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5161290322580645,0.6344086021505376,0.5869565217391305,0.6086956521739131,0.5869565217391305,0.5866292660121551,0.0393453618920133,39
2.7925118446350097,0.11988818660279613,0.3025809764862061,0.016252798424105985,,2,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5161290322580645,0.6344086021505376,0.5869565217391305,0.6086956521739131,0.5869565217391305,0.5866292660121551,0.0393453618920133,39
2.9268622398376465,0.2588700738922638,0.3312550067901611,0.044451123886156685,,2,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5268817204301075,0.6129032258064516,0.5760869565217391,0.5978260869565217,0.5869565217391305,0.58013090229079,0.02927648440656139,99
3.9377089500427247,0.4593529112175911,0.39128947257995605,0.07088164354633578,,2,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.6021505376344086,0.5760869565217391,0.6195652173913043,0.5652173913043478,0.58013090229079,0.028581979746920696,99
2.120979738235474,0.15981092724317442,0.22536001205444336,0.03073153344917802,,2,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.6344086021505376,0.5760869565217391,0.5760869565217391,0.5543478260869565,0.5800140252454418,0.02858006795484485,112
2.4568663120269774,0.11726089763099058,0.2768803596496582,0.02278103890895201,,2,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5376344086021505,0.6344086021505376,0.5760869565217391,0.5978260869565217,0.5652173913043478,0.5822346891070593,0.03250162134642511,86
2.549394369125366,0.12234727369939999,0.28349804878234863,0.029663446391639755,,2,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.6344086021505376,0.5869565217391305,0.6086956521739131,0.5652173913043478,0.590883590462833,0.02790534365132729,23
3.0491583347320557,0.1801960974811892,0.35950522422790526,0.04829199169529348,,2,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.6021505376344086,0.5652173913043478,0.6086956521739131,0.5652173913043478,0.5757830762038335,0.026294748197513762,148
3.7202682971954344,0.2029003816052516,0.35224227905273436,0.04001774003257496,,2,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.6236559139784946,0.5869565217391305,0.5978260869565217,0.5543478260869565,0.584385226741468,0.025569641870272844,67
2.167335271835327,0.22585959134048003,0.21938490867614746,0.021477466284994477,,2,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5591397849462365,0.6344086021505376,0.5543478260869565,0.6195652173913043,0.5217391304347826,0.5778401122019635,0.042402566808498014,136
2.438484477996826,0.14404220462790301,0.24044327735900878,0.008861694530651205,,2,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.6344086021505376,0.5652173913043478,0.6413043478260869,0.532608695652174,0.5843852267414679,0.04491370588247681,70
2.448101615905762,0.10143595965359685,0.33394246101379393,0.03330294600482414,,2,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.6451612903225806,0.5652173913043478,0.6413043478260869,0.5434782608695652,0.5887096774193548,0.04511466062038793,32
3.2804943084716798,0.13787674005122955,0.39922022819519043,0.041065177003320984,,2,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5591397849462365,0.6236559139784946,0.5652173913043478,0.6304347826086957,0.5434782608695652,0.5843852267414679,0.035611421132168405,70
3.6862203598022463,0.1907979068268264,0.3238054275512695,0.020217019394794578,,2,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5591397849462365,0.6129032258064516,0.5543478260869565,0.6304347826086957,0.5434782608695652,0.5800607760635812,0.03479451429255202,104
1.8405807971954347,0.12583295667636302,0.2182952880859375,0.022214152750894486,,3,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.4946236559139785,0.5591397849462365,0.5652173913043478,0.6086956521739131,0.5760869565217391,0.560752688172043,0.037227010412786754,357
2.1181523323059084,0.1366749259755458,0.21897420883178711,0.01151774891837037,,3,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.4731182795698925,0.5483870967741935,0.5543478260869565,0.6521739130434783,0.5869565217391305,0.5629967274427302,0.05812576428634627,342
2.4557220935821533,0.1436061347856532,0.27335348129272463,0.01989678971319988,,3,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.4731182795698925,0.5698924731182796,0.5543478260869565,0.6521739130434783,0.5978260869565217,0.5694717157550256,0.05857732930529277,231
3.080380582809448,0.21866406713097364,0.3696624279022217,0.021072340149980332,,3,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.4731182795698925,0.5591397849462365,0.5652173913043478,0.6195652173913043,0.5869565217391305,0.5607994389901823,0.04867826652728547,356
3.540864276885986,0.243365560157974,0.37412524223327637,0.014520294996693972,,3,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4731182795698925,0.5806451612903226,0.5760869565217391,0.6195652173913043,0.6086956521739131,0.5716222533894343,0.05191790441457764,191
1.9760851383209228,0.23711412678248237,0.20136113166809083,0.01554573812796668,,3,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4731182795698925,0.5913978494623656,0.5760869565217391,0.6195652173913043,0.5652173913043478,0.5650771388499298,0.04947605090602473,306
2.040423536300659,0.09691693050347389,0.2467710018157959,0.029104186924465068,,3,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4838709677419355,0.5806451612903226,0.5652173913043478,0.6195652173913043,0.5978260869565217,0.5694249649368863,0.0464408259321118,232
2.827738952636719,0.156252247911264,0.30713725090026855,0.01968355115380861,,3,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.4838709677419355,0.5806451612903226,0.5543478260869565,0.6086956521739131,0.5869565217391305,0.5629032258064516,0.04314991613362616,343
2.9167651176452636,0.17393921400266993,0.34225850105285643,0.03457735667624448,,3,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.4838709677419355,0.5806451612903226,0.5434782608695652,0.6086956521739131,0.5869565217391305,0.5607293127629733,0.04379516233679415,358
3.7446255683898926,0.35758870133773524,0.3947297096252441,0.03926502536308681,,3,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4731182795698925,0.5913978494623656,0.5652173913043478,0.5978260869565217,0.5978260869565217,0.5650771388499297,0.04752729422585882,307
1.9380362987518311,0.1542311394448516,0.2004394054412842,0.01856450506471384,,3,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4731182795698925,0.5806451612903226,0.5434782608695652,0.5869565217391305,0.5652173913043478,0.5498831229546517,0.041206172168825286,423
2.4780689239501954,0.27301019567614204,0.26831588745117185,0.04176926678206712,,3,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4731182795698925,0.5806451612903226,0.5543478260869565,0.6086956521739131,0.5543478260869565,0.5542309490416082,0.045262361770737274,399
2.5675708293914794,0.20953212668128612,0.2584010124206543,0.011906877575914106,,3,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.4731182795698925,0.5913978494623656,0.5434782608695652,0.6086956521739131,0.5652173913043478,0.5563814866760168,0.047202215369486766,388
3.0215992450714113,0.13662490774588082,0.3524460315704346,0.06037582763916686,,3,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.4731182795698925,0.5913978494623656,0.5434782608695652,0.5978260869565217,0.5543478260869565,0.5520336605890603,0.044615408248687025,414
3.524357271194458,0.2163428065363688,0.3587307929992676,0.056809330454572926,,3,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.4731182795698925,0.5806451612903226,0.5434782608695652,0.5978260869565217,0.5652173913043478,0.5520570359981299,0.04333636933173555,412
1.9655579566955566,0.19610210990480897,0.22182021141052247,0.01149818086737367,,3,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5268817204301075,0.5806451612903226,0.5760869565217391,0.6304347826086957,0.6086956521739131,0.5845488546049556,0.03493115264690249,54
2.4781824588775634,0.1867894649647732,0.22715911865234376,0.024131948107863815,,3,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5376344086021505,0.5806451612903226,0.5652173913043478,0.6195652173913043,0.6195652173913043,0.5845254791958858,0.031755938443413075,55
2.464918613433838,0.1095971139668336,0.26232156753540037,0.009433042738955616,,3,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.6129032258064516,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.5866292660121551,0.03007702176373678,39
3.2589236736297607,0.22628292869236272,0.3855153560638428,0.06967791022460049,,3,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5161290322580645,0.5913978494623656,0.5652173913043478,0.5869565217391305,0.5978260869565217,0.571505376344086,0.02977685822284577,195
3.6381153106689452,0.26514570473657584,0.3646240711212158,0.03161089460101577,,3,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5161290322580645,0.6129032258064516,0.5652173913043478,0.6195652173913043,0.5978260869565217,0.582328190743338,0.03804397915919496,78
2.0620517253875734,0.1885779871246655,0.2388535976409912,0.05086600150522102,,3,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5161290322580645,0.5913978494623656,0.5652173913043478,0.5869565217391305,0.6086956521739131,0.5736792893875642,0.03193748189093591,167
2.3231621742248536,0.11894289927411762,0.30316433906555174,0.03565501312625677,,3,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5376344086021505,0.5806451612903226,0.5652173913043478,0.5760869565217391,0.6195652173913043,0.5758298270219728,0.0264860405141253,146
2.8573171138763427,0.19430178166004694,0.3196722030639648,0.05521006318318503,,3,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.5806451612903226,0.5652173913043478,0.5652173913043478,0.6195652173913043,0.5736559139784945,0.026819693873187604,169
3.332375955581665,0.2429192149794236,0.4559680461883545,0.06195574905560182,,3,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.5913978494623656,0.5652173913043478,0.5652173913043478,0.5978260869565217,0.5714586255259466,0.021516502193457278,203
4.05762209892273,0.2760533854343066,0.47261619567871094,0.08415753929866317,,3,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5483870967741935,0.6021505376344086,0.5652173913043478,0.5543478260869565,0.6086956521739131,0.5757597007947639,0.0249002862678642,151
2.1293238162994386,0.20618567173223115,0.22898101806640625,0.011741486684572863,,3,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5268817204301075,0.5913978494623656,0.5543478260869565,0.5978260869565217,0.5869565217391305,0.5714820009350163,0.026880765070325635,197
2.541145753860474,0.1432900279986096,0.27336487770080564,0.010498162444564606,,3,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.5698924731182796,0.532608695652174,0.5760869565217391,0.5652173913043478,0.5584385226741467,0.015854490749073632,382
2.598611831665039,0.25647593533378227,0.29845366477966306,0.03160358587994131,,3,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5376344086021505,0.5806451612903226,0.5217391304347826,0.5760869565217391,0.5760869565217391,0.5584385226741468,0.024065434906664192,381
3.0402618408203126,0.2830917225081365,0.3669477939605713,0.05028037722191939,,3,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5376344086021505,0.5913978494623656,0.5543478260869565,0.5978260869565217,0.5760869565217391,0.5714586255259467,0.02258802439008557,200
3.5038933753967285,0.4657909006478147,0.39383893013000487,0.026430126466714388,,3,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5376344086021505,0.5913978494623656,0.5652173913043478,0.5978260869565217,0.5760869565217391,0.5736325385694249,0.02132434424220351,171
2.2369760990142824,0.23149163568328918,0.2356410026550293,0.03233664342079433,,3,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5268817204301075,0.6344086021505376,0.5869565217391305,0.6521739130434783,0.5652173913043478,0.5931276297335202,0.04559861124837475,16
2.208461141586304,0.138805368063336,0.24840621948242186,0.009553556257483086,,3,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5806451612903226,0.6344086021505376,0.5869565217391305,0.6413043478260869,0.5760869565217391,0.6038803179055634,0.028040301250392342,4
2.691409873962402,0.285289884513939,0.3253474712371826,0.03954011973598216,,3,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5698924731182796,0.6344086021505376,0.5869565217391305,0.6521739130434783,0.5869565217391305,0.6060776063581114,0.031521771632377224,3
3.3559582233428955,0.29715986736822936,0.45062575340270994,0.08742828410647603,,3,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5806451612903226,0.6559139784946236,0.5978260869565217,0.6413043478260869,0.5869565217391305,0.6125292192613371,0.030321554935333745,1
3.7792213439941404,0.20282431918831662,0.3684838771820068,0.05021552416934254,,3,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5913978494623656,0.6559139784946236,0.5978260869565217,0.6304347826086957,0.5869565217391305,0.6125058438522675,0.026531202566728206,2
2.2846961498260496,0.2770133336552134,0.24415602684020996,0.04390823716036372,,3,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.6559139784946236,0.5543478260869565,0.6086956521739131,0.5543478260869565,0.5843384759233287,0.041970714602389436,73
2.432626962661743,0.10520690058347956,0.3096952438354492,0.03761342120573559,,3,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.6344086021505376,0.5652173913043478,0.6086956521739131,0.5652173913043478,0.5886863020102852,0.02809160147785994,35
2.808908700942993,0.1355566081293507,0.28359308242797854,0.028764199674827174,,3,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5698924731182796,0.6451612903225806,0.5652173913043478,0.6195652173913043,0.5652173913043478,0.593010752688172,0.03317895385789967,19
3.396948719024658,0.3234649493502502,0.36837077140808105,0.05608165397281523,,3,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5806451612903226,0.6451612903225806,0.5760869565217391,0.6195652173913043,0.5652173913043478,0.5973352033660588,0.030143349074758678,10
3.953215312957764,0.08207080595094712,0.3759657859802246,0.04439082192391551,,3,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5913978494623656,0.6344086021505376,0.5869565217391305,0.6086956521739131,0.5760869565217391,0.5995091164095372,0.020368232140241468,6
1.8388237953186035,0.3155220314253743,0.2745954990386963,0.02611542598192156,,3,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5268817204301075,0.6236559139784946,0.5652173913043478,0.6195652173913043,0.5760869565217391,0.5822814399251987,0.03605720306799803,80
2.53896279335022,0.4054579448580158,0.23448147773742675,0.025762834257454972,,3,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5591397849462365,0.6451612903225806,0.5652173913043478,0.6195652173913043,0.5760869565217391,0.5930341280972417,0.03355873569921572,18
2.9173664093017577,0.22061037592910668,0.30311036109924316,0.03902285732936613,,3,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5913978494623656,0.6344086021505376,0.5652173913043478,0.6086956521739131,0.5760869565217391,0.5951612903225807,0.02448738949709455,14
3.2572678089141847,0.16374919395612228,0.3823421478271484,0.1015703024434391,,3,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5698924731182796,0.6451612903225806,0.5760869565217391,0.6086956521739131,0.5760869565217391,0.5951846657316503,0.028458214144497136,13
3.651906394958496,0.30384609235974874,0.36838927268981936,0.07967099807701776,,3,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.6344086021505376,0.5760869565217391,0.5978260869565217,0.5760869565217391,0.5951612903225806,0.021397553756545822,15
1.9822761058807372,0.2218152044907016,0.21956167221069336,0.014377026731918967,,5,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5376344086021505,0.5806451612903226,0.5543478260869565,0.5978260869565217,0.5543478260869565,0.5649602618045816,0.021438882301827028,315
2.3453327655792235,0.16699764443940918,0.26503653526306153,0.026429780538092616,,5,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5268817204301075,0.5806451612903226,0.5434782608695652,0.5869565217391305,0.5543478260869565,0.5584618980832164,0.02255120101879531,379
2.644652795791626,0.13494810936314833,0.2739673137664795,0.02532945186508469,,5,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5268817204301075,0.5806451612903226,0.5543478260869565,0.5869565217391305,0.5652173913043478,0.5628097241701729,0.021304425282315926,346
3.152485704421997,0.3714474541685481,0.3734320640563965,0.024564605167671248,,5,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5376344086021505,0.5806451612903226,0.5543478260869565,0.5869565217391305,0.5869565217391305,0.5693080878915381,0.01989218470044816,238
3.7358222007751465,0.12709388421178552,0.3825846672058105,0.03824506710905474,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5483870967741935,0.5806451612903226,0.5543478260869565,0.5869565217391305,0.5760869565217391,0.5692847124824685,0.015148888282462731,240
1.9708203315734862,0.15499171198167744,0.2746704578399658,0.02010841362109492,,5,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5376344086021505,0.6236559139784946,0.5434782608695652,0.5978260869565217,0.5434782608695652,0.5692145862552594,0.03494138132920795,255
2.6057097911834717,0.279984106150162,0.26927933692932127,0.009453914447287071,,5,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5161290322580645,0.5913978494623656,0.5434782608695652,0.6086956521739131,0.5434782608695652,0.5606358111266948,0.034134052648234374,362
2.5416886806488037,0.08725094076466901,0.28474721908569334,0.024793079908585317,,5,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.6021505376344086,0.5434782608695652,0.5978260869565217,0.5434782608695652,0.5692145862552594,0.025805477619144982,255
3.0819631576538087,0.18600604245256924,0.34875779151916503,0.023405969246004278,,5,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5591397849462365,0.6021505376344086,0.5434782608695652,0.5869565217391305,0.5434782608695652,0.5670406732117812,0.023673369800235235,294
3.3435043334960937,0.21428608624872683,0.332059907913208,0.022949477583592767,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.6021505376344086,0.5434782608695652,0.5760869565217391,0.5434782608695652,0.5648667601683028,0.02219777879901557,337
1.8044751167297364,0.2404465019257501,0.1961817741394043,0.020985016494443082,,5,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5698924731182796,0.5543478260869565,0.5869565217391305,0.5543478260869565,0.5606358111266947,0.016652973477346875,364
2.079263114929199,0.044905494769517766,0.2443983554840088,0.024498118570730594,,5,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5161290322580645,0.5483870967741935,0.5434782608695652,0.6195652173913043,0.5543478260869565,0.5563814866760168,0.03419644190636636,388
2.3775895118713377,0.14148100042136744,0.28319091796875,0.028416873459540335,,5,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5268817204301075,0.5652173913043478,0.6086956521739131,0.5543478260869565,0.5607059373539036,0.027054105078054315,359
3.08935341835022,0.17077832841353874,0.4344578742980957,0.061429423015527486,,5,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5591397849462365,0.5760869565217391,0.5978260869565217,0.5543478260869565,0.5671575502571294,0.017894116113247698,277
3.676401233673096,0.19499237695073116,0.3622284889221191,0.03126069707433263,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5483870967741935,0.5760869565217391,0.6086956521739131,0.5760869565217391,0.5715287517531558,0.02233385474405088,193
