mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.1067467212677,0.20242411594329748,0.24865942001342772,0.014999937335241532,,,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5806451612903226,0.5053763440860215,0.5217391304347826,0.5652173913043478,0.532608695652174,0.5411173445535297,0.02781579390327041,377
2.3677247047424315,0.14219221817970298,0.2952920436859131,0.007965584458626702,,,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5698924731182796,0.5053763440860215,0.5217391304347826,0.5760869565217391,0.5434782608695652,0.5433146330060776,0.027148663411329387,362
3.008791446685791,0.05796767678667351,0.3203267574310303,0.03572938463878983,,,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.5053763440860215,0.532608695652174,0.5760869565217391,0.5434782608695652,0.5454885460495559,0.025732216845530436,332
3.4233381748199463,0.26521894193563006,0.4040673732757568,0.054260680850621044,,,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.5161290322580645,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.5410939691444601,0.022687108010670257,378
4.045956468582153,0.5574149165486452,0.4682746410369873,0.08812842483961723,,,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5806451612903226,0.5161290322580645,0.5108695652173914,0.5543478260869565,0.5543478260869565,0.5432678821879382,0.026186864740738093,366
2.3862332344055175,0.24740494145565337,0.2825145721435547,0.05812458056155051,,,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5161290322580645,0.5652173913043478,0.5760869565217391,0.5652173913043478,0.5585086489013558,0.02156216458841916,152
2.363668966293335,0.21809961773102707,0.3225513458251953,0.08343583204744523,,,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5806451612903226,0.5161290322580645,0.5869565217391305,0.5760869565217391,0.5543478260869565,0.5628330995792427,0.0257997811368069,97
3.0899768829345704,0.31257992130722784,0.46185641288757323,0.05914626224556805,,,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5591397849462365,0.5268817204301075,0.5652173913043478,0.5760869565217391,0.5434782608695652,0.5541608228143993,0.017239835652541627,217
3.3879978179931642,0.3656394666526837,0.4542607307434082,0.07121365996671172,,,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5376344086021505,0.5543478260869565,0.5652173913043478,0.5543478260869565,0.5562879850397382,0.011138229119161349,194
4.123259401321411,0.4110640478196371,0.4984933853149414,0.08683982946836144,,,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5591397849462365,0.5268817204301075,0.5217391304347826,0.5652173913043478,0.5543478260869565,0.5454651706404862,0.017687942056157403,336
2.452343797683716,0.3595633710380953,0.29926185607910155,0.08605405850181011,,,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.5591397849462365,0.5543478260869565,0.5978260869565217,0.5543478260869565,0.5649602618045816,0.016572060513746684,90
2.575029230117798,0.16105616996042763,0.3622594833374023,0.043454452616915655,,,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5591397849462365,0.5376344086021505,0.5543478260869565,0.5978260869565217,0.5543478260869565,0.5606591865357644,0.019967443543921874,123
3.036864757537842,0.18274329240622925,0.39264664649963377,0.04598603129057726,,,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.5376344086021505,0.5543478260869565,0.5978260869565217,0.5652173913043478,0.5628330995792427,0.019752511125388963,97
3.5750618457794188,0.28630555025658094,0.4301419258117676,0.08238508899484129,,,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5591397849462365,0.5483870967741935,0.5543478260869565,0.5978260869565217,0.5543478260869565,0.562809724170173,0.017837229246928002,102
4.0242266178131105,0.2629798808620056,0.5345051765441895,0.05366181683357896,,,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.5591397849462365,0.532608695652174,0.5978260869565217,0.5543478260869565,0.560612435717625,0.02103638766802511,139
2.1614120483398436,0.29303178412924186,0.36412720680236815,0.05143912124591722,,,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5483870967741935,0.5376344086021505,0.5543478260869565,0.5652173913043478,0.5217391304347826,0.5454651706404862,0.014844765132592263,336
2.430622959136963,0.13174079238060418,0.4278137683868408,0.07183878939646103,,,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.5483870967741935,0.5543478260869565,0.5652173913043478,0.532608695652174,0.5476390836839644,0.011666788203173527,308
2.981457328796387,0.17006666053635408,0.43892464637756345,0.03852865640556029,,,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5483870967741935,0.5652173913043478,0.5760869565217391,0.532608695652174,0.5541374474053296,0.015060984855365554,221
3.4986697673797607,0.12456777921502181,0.4965703010559082,0.04980095989492888,,,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5376344086021505,0.5591397849462365,0.5652173913043478,0.5760869565217391,0.5217391304347826,0.5519635343618513,0.01963640104902192,252
4.162740468978882,0.40810822466388585,0.560400915145874,0.15878987428365765,,,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5376344086021505,0.5483870967741935,0.5652173913043478,0.5760869565217391,0.5217391304347826,0.5498129967274428,0.019318951853419117,274
2.506888723373413,0.1558425368829533,0.3866560459136963,0.16771674318937424,,,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5268817204301075,0.5543478260869565,0.5760869565217391,0.5434782608695652,0.5541374474053296,0.017813135352367452,221
3.1273266792297365,0.3116671024245727,0.562855339050293,0.14666492657557997,,,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5268817204301075,0.5652173913043478,0.5760869565217391,0.5434782608695652,0.5563113604488079,0.018360993237956917,191
3.6372400283813477,0.3564870764591217,0.5251397609710693,0.08851593832995044,,,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5376344086021505,0.5543478260869565,0.5652173913043478,0.532608695652174,0.5540906965871902,0.017670850715214473,235
4.123508787155151,0.20645400542563258,0.7074380874633789,0.12383270093651196,,,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5376344086021505,0.5543478260869565,0.5652173913043478,0.5434782608695652,0.5541140719962598,0.012304438764165556,232
5.252188348770142,0.6689522822619011,0.6449549674987793,0.07296276977626315,,,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5806451612903226,0.5376344086021505,0.5434782608695652,0.5652173913043478,0.5434782608695652,0.5540906965871903,0.016278820159745827,234
2.5838644981384276,0.2920156705565127,0.4324462413787842,0.093874882422267,,,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5698924731182796,0.5161290322580645,0.532608695652174,0.5869565217391305,0.5652173913043478,0.5541608228143992,0.02590830629028367,219
3.284363794326782,0.29570615553176527,0.38798203468322756,0.12088138413242751,,,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.5053763440860215,0.532608695652174,0.6086956521739131,0.5760869565217391,0.5585320243104255,0.03591982826052758,149
2.8031413078308107,0.5795223987548684,0.4552222728729248,0.03196427397678788,,,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5698924731182796,0.5161290322580645,0.532608695652174,0.6086956521739131,0.5760869565217391,0.560682561944834,0.03286497724209599,121
3.889104700088501,0.4845672536533647,0.516739797592163,0.11610672408591506,,,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5161290322580645,0.5217391304347826,0.6086956521739131,0.5652173913043478,0.5563347358578775,0.0341108014605467,187
4.031186962127686,0.654231642730332,0.5436980724334717,0.0504134643619827,,,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5806451612903226,0.5161290322580645,0.532608695652174,0.6086956521739131,0.5652173913043478,0.5606591865357643,0.033158658378810685,125
2.5077511787414553,0.5093607693789294,0.4640618324279785,0.12172304889399756,,,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5806451612903226,0.5161290322580645,0.532608695652174,0.5978260869565217,0.532608695652174,0.5519635343618512,0.031493937695196116,255
2.759058141708374,0.2863148398099581,0.4296994209289551,0.06910042198305491,,,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.5161290322580645,0.532608695652174,0.6086956521739131,0.532608695652174,0.5476858345021037,0.03216570105186952,296
3.461608648300171,0.7141389746792253,0.56328444480896,0.12870015086263834,,,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5161290322580645,0.5434782608695652,0.6086956521739131,0.532608695652174,0.5498597475455821,0.031432199067711906,264
3.8634401321411134,0.594559017240374,0.5507811546325684,0.12093466116833974,,,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5161290322580645,0.5434782608695652,0.6195652173913043,0.5434782608695652,0.5542075736325385,0.03459974325481391,206
4.457788896560669,0.7896035847729915,0.555540657043457,0.10414059374778864,,,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5161290322580645,0.5434782608695652,0.6195652173913043,0.5434782608695652,0.5542075736325385,0.03459974325481391,206
2.0411157608032227,0.26140935150450983,0.30508875846862793,0.07525052598427864,,2,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5268817204301075,0.4946236559139785,0.5434782608695652,0.5652173913043478,0.5434782608695652,0.5347358578775129,0.023463415444509566,403
2.241405200958252,0.19362469419165038,0.38569202423095705,0.04007287886467677,,2,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5268817204301075,0.4946236559139785,0.5434782608695652,0.5543478260869565,0.5434782608695652,0.5325619448340346,0.020902321636613482,409
3.1072136402130126,0.2623517639189182,0.3330243110656738,0.057113666236357705,,2,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5161290322580645,0.5053763440860215,0.5434782608695652,0.5543478260869565,0.5543478260869565,0.5347358578775128,0.020267625484388818,404
3.1716818809509277,0.3983921664941182,0.3591150283813477,0.042800491641110223,,2,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5161290322580645,0.4946236559139785,0.5543478260869565,0.5434782608695652,0.5434782608695652,0.530411407199626,0.02190519050301854,417
4.066174745559692,0.22273978877629497,0.4060556411743164,0.050705359286981284,,2,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5053763440860215,0.5053763440860215,0.5543478260869565,0.5543478260869565,0.532608695652174,0.530411407199626,0.02192825184572418,417
1.853337812423706,0.18323358437946685,0.275356388092041,0.03457124908547476,,2,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.4946236559139785,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5303412809724171,0.020102525628761754,428
2.4348393440246583,0.3226785475236453,0.30626602172851564,0.04492084978623462,,2,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5376344086021505,0.4946236559139785,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5281907433380084,0.018574024148589947,433
2.79205436706543,0.16739593374964318,0.3168581485748291,0.02196875884122409,,2,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5161290322580645,0.5053763440860215,0.5434782608695652,0.532608695652174,0.5434782608695652,0.5282141187470781,0.015184950724726828,432
3.537745475769043,0.07141971763775419,0.43242993354797366,0.07216016467067546,,2,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5053763440860215,0.4946236559139785,0.5760869565217391,0.5108695652173914,0.532608695652174,0.523913043478261,0.02887677732153944,438
3.7514883995056154,0.2195659541040557,0.44978837966918944,0.037509364557668276,,2,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5053763440860215,0.5053763440860215,0.5543478260869565,0.5217391304347826,0.5434782608695652,0.5260635811126695,0.019889162928889804,434
2.3776535511016847,0.32666345982279915,0.2857461929321289,0.05138932180385646,,2,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5161290322580645,0.5483870967741935,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5346423562412342,0.013071348167946422,407
2.5759711265563965,0.33594550545319285,0.3340282440185547,0.05053103821066933,,2,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5053763440860215,0.5268817204301075,0.5760869565217391,0.5108695652173914,0.5434782608695652,0.532538569424965,0.02551654771670945,412
2.9176928997039795,0.336636339902659,0.3831930160522461,0.04966662835313975,,2,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.4946236559139785,0.5268817204301075,0.5543478260869565,0.5217391304347826,0.532608695652174,0.5260402057035998,0.019238884729419575,437
3.5680994033813476,0.37079598167303707,0.500054121017456,0.0361779641405091,,2,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5161290322580645,0.5483870967741935,0.5652173913043478,0.5108695652173914,0.532608695652174,0.5346423562412342,0.020178083133883685,407
3.8164576053619386,0.36218870588602914,0.4772672176361084,0.04218171506987964,,2,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5161290322580645,0.5483870967741935,0.5543478260869565,0.5108695652173914,0.532608695652174,0.5324684431977559,0.01712085557392871,416
2.3086405754089356,0.23565909865246762,0.2938504695892334,0.044902842112361535,,2,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5161290322580645,0.5053763440860215,0.5543478260869565,0.5108695652173914,0.5652173913043478,0.5303880317905563,0.02448277007910374,422
2.467746305465698,0.3214629594516698,0.3504627227783203,0.07603969753849912,,2,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5053763440860215,0.4946236559139785,0.5434782608695652,0.5,0.5543478260869565,0.5195652173913043,0.02444531391591298,443
2.889498805999756,0.25002167762151345,0.37622647285461425,0.08792732730108453,,2,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5268817204301075,0.4838709677419355,0.5543478260869565,0.5217391304347826,0.5543478260869565,0.5282374941561477,0.025984435289566694,430
3.039014482498169,0.34552662300148945,0.44547719955444337,0.08318251877341676,,2,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5268817204301075,0.4838709677419355,0.5434782608695652,0.5108695652173914,0.5652173913043478,0.5260635811126695,0.027741795246819002,434
3.801251983642578,0.2483583404083481,0.46816039085388184,0.031882282824375066,,2,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5268817204301075,0.4946236559139785,0.5652173913043478,0.5108695652173914,0.5652173913043478,0.5325619448340346,0.028547835004581905,409
2.030252456665039,0.16545100750520123,0.3155571460723877,0.04381533274925578,,2,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5376344086021505,0.4838709677419355,0.5543478260869565,0.4782608695652174,0.5434782608695652,0.519518466573165,0.03190071117156177,444
2.4342954635620115,0.24273606267569267,0.37483878135681153,0.08286659299975374,,2,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5161290322580645,0.4946236559139785,0.5543478260869565,0.5108695652173914,0.5652173913043478,0.5282374941561476,0.026934781057800384,431
2.8238935470581055,0.2594712442499511,0.38797974586486816,0.011442374977836015,,2,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5268817204301075,0.4946236559139785,0.5434782608695652,0.5108695652173914,0.5760869565217391,0.5303880317905564,0.028043185116860582,421
3.534446430206299,0.23504033136610583,0.4440715789794922,0.02163549544764851,,2,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5268817204301075,0.5053763440860215,0.5434782608695652,0.5,0.5760869565217391,0.5303646563814868,0.027644363997632312,426
4.246257066726685,0.28256084885138544,0.4391294002532959,0.04103830209279692,,2,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5268817204301075,0.5053763440860215,0.5652173913043478,0.5108695652173914,0.5652173913043478,0.5347124824684432,0.025890204628422078,405
2.0306728363037108,0.2369627277423733,0.2844703674316406,0.027089206471979172,,2,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5161290322580645,0.4838709677419355,0.532608695652174,0.4891304347826087,0.5543478260869565,0.5152173913043478,0.02644846707521806,449
2.4820416927337647,0.13273805107897685,0.3093146324157715,0.02624519869611872,,2,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5053763440860215,0.4946236559139785,0.5434782608695652,0.4891304347826087,0.5543478260869565,0.5173913043478261,0.026486659409990475,445
3.109453630447388,0.24935618611368454,0.35164499282836914,0.020813941795528278,,2,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5053763440860215,0.4731182795698925,0.532608695652174,0.4891304347826087,0.5652173913043478,0.5130902290790089,0.03264825903782545,450
3.049843740463257,0.14324436708660662,0.4169915676116943,0.055814050583307594,,2,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.4946236559139785,0.4946236559139785,0.532608695652174,0.5108695652173914,0.5652173913043478,0.5195885928003741,0.02673584829648733,442
4.147281455993652,0.34493192972158565,0.46921720504760744,0.08098090951764954,,2,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5053763440860215,0.5053763440860215,0.5543478260869565,0.4891304347826087,0.5652173913043478,0.5238896680691912,0.030097743191540263,439
